lon,lat,pga_g
31.5250,37.1753,0.1816
31.5750,37.1753,0.1769
31.6250,37.1753,0.1769
31.6750,37.1753,0.1782
31.7250,37.1753,0.1699
31.7750,37.1753,0.1674
31.8250,37.1753,0.1674
31.8750,37.1753,0.1637
31.9250,37.1753,0.1562
31.9750,37.1753,0.1512
32.0250,37.1753,0.1515
32.0750,37.1753,0.1433
32.1250,37.1753,0.1405
32.1750,37.1753,0.1312
32.2250,37.1753,0.1312
32.2750,37.1753,0.1286
32.3250,37.1753,0.1203
32.3750,37.1753,0.1171
32.4250,37.1753,0.1170
32.4750,37.1753,0.1144
32.5250,37.1753,0.1098
32.5750,37.1753,0.1095
32.6250,37.1753,0.1076
32.6750,37.1753,0.1041
32.7250,37.1753,0.1036
32.7750,37.1753,0.0988
32.8250,37.1753,0.0988
32.8750,37.1753,0.1003
32.9250,37.1753,0.0965
32.9750,37.1753,0.0965
33.0250,37.1753,0.0961
33.0750,37.1753,0.0958
33.1250,37.1753,0.0943
33.1750,37.1753,0.0942
33.2250,37.1753,0.0940
33.2750,37.1753,0.0934
33.3250,37.1753,0.0938
33.3750,37.1753,0.0929
33.4250,37.1753,0.0924
33.4750,37.1753,0.0936
33.5250,37.1753,0.0922
33.5750,37.1753,0.0922
33.6250,37.1753,0.0926
33.6750,37.1753,0.0920
33.7250,37.1753,0.0929
33.7750,37.1753,0.0919
33.8250,37.1753,0.0916
33.8750,37.1753,0.0937
33.9250,37.1753,0.0926
33.9750,37.1753,0.0926
34.0250,37.1753,0.0951
34.0750,37.1753,0.0959
34.1250,37.1753,0.1002
34.1750,37.1753,0.1002
34.2250,37.1753,0.1013
34.2750,37.1753,0.1066
34.3250,37.1753,0.1099
34.3750,37.1753,0.1114
34.4250,37.1753,0.1139
34.4750,37.1753,0.1212
34.5250,37.1753,0.1301
34.5750,37.1753,0.1301
34.6250,37.1753,0.1395
34.6750,37.1753,0.1448
34.7250,37.1753,0.1526
34.7750,37.1753,0.1504
34.8250,37.1753,0.1504
34.8750,37.1753,0.1640
34.9250,37.1753,0.1561
34.9750,37.1753,0.1561
35.0250,37.1753,0.1703
35.0750,37.1753,0.1739
35.1250,37.1753,0.1933
35.1750,37.1753,0.1924
35.2250,37.1753,0.1924
35.2750,37.1753,0.2263
35.3250,37.1753,0.2219
35.3750,37.1753,0.2345
35.4250,37.1753,0.2475
35.4750,37.1753,0.2593
35.5250,37.1753,0.2649
35.5750,37.1753,0.2682
35.6250,37.1753,0.2682
35.6750,37.1753,0.2828
35.7250,37.1753,0.2846
35.7750,37.1753,0.2826
35.8250,37.1753,0.2826
35.8750,37.1753,0.3104
35.9250,37.1753,0.2881
35.9750,37.1753,0.3065
36.0250,37.1753,0.3065
36.0750,37.1753,0.3037
36.1250,37.1753,0.3101
36.1750,37.1753,0.3023
36.2250,37.1753,0.3023
36.2750,37.1753,0.3275
36.3250,37.1753,0.3025
36.3750,37.1753,0.3222
36.4250,37.1753,0.3204
36.4750,37.1753,0.3201
36.5250,37.1753,0.3264
36.5750,37.1753,0.3899
36.6250,37.1753,0.3899
36.6750,37.1753,0.4224
36.7250,37.1753,0.4961
36.7750,37.1753,0.4452
36.8250,37.1753,0.3788
36.8750,37.1753,0.3788
36.9250,37.1753,0.3426
36.9750,37.1753,0.3233
37.0250,37.1753,0.3260
37.0750,37.1753,0.3254
37.1250,37.1753,0.2886
37.1750,37.1753,0.3042
37.2250,37.1753,0.2392
37.2750,37.1753,0.2392
37.3250,37.1753,0.2159
37.3750,37.1753,0.1968
37.4250,37.1753,0.1945
37.4750,37.1753,0.1701
37.5250,37.1753,0.1700
37.5750,37.1753,0.1740
37.6250,37.1753,0.1519
37.6750,37.1753,0.1519
37.7250,37.1753,0.1490
37.7750,37.1753,0.1404
37.8250,37.1753,0.1399
37.8750,37.1753,0.1298
37.9250,37.1753,0.1298
37.9750,37.1753,0.1354
38.0250,37.1753,0.1243
38.0750,37.1753,0.1326
38.1250,37.1753,0.1238
38.1750,37.1753,0.1237
38.2250,37.1753,0.1312
38.2750,37.1753,0.1235
38.3250,37.1753,0.1238
38.3750,37.1753,0.1351
38.4250,37.1753,0.1224
38.4750,37.1753,0.1351
38.5250,37.1753,0.1214
38.5750,37.1753,0.1214
38.6250,37.1753,0.1262
38.6750,37.1753,0.1179
38.7250,37.1753,0.1200
38.7750,37.1753,0.1111
38.8250,37.1753,0.1108
38.8750,37.1753,0.1146
38.9250,37.1753,0.1029
38.9750,37.1753,0.1045
39.0250,37.1753,0.1047
39.0750,37.1753,0.0939
39.1250,37.1753,0.0936
39.1750,37.1753,0.0879
39.2250,37.1753,0.0879
39.2750,37.1753,0.0880
39.3250,37.1753,0.0811
39.3750,37.1753,0.0810
39.4250,37.1753,0.0831
39.4750,37.1753,0.0831
39.5250,37.1753,0.0740
39.5750,37.1753,0.0707
39.6250,37.1753,0.0705
39.6750,37.1753,0.0705
39.7250,37.1753,0.0687
39.7750,37.1753,0.0691
39.8250,37.1753,0.0676
39.8750,37.1753,0.0681
39.9250,37.1753,0.0681
39.9750,37.1753,0.0665
40.0250,37.1753,0.0668
40.0750,37.1753,0.0658
40.1250,37.1753,0.0659
40.1750,37.1753,0.0659
40.2250,37.1753,0.0663
40.2750,37.1753,0.0650
40.3250,37.1753,0.0654
40.3750,37.1753,0.0659
40.4250,37.1753,0.0648
40.4750,37.1753,0.0660
40.5250,37.1753,0.0656
40.5750,37.1753,0.0657
40.6250,37.1753,0.0673
40.6750,37.1753,0.0671
40.7250,37.1753,0.0686
40.7750,37.1753,0.0679
40.8250,37.1753,0.0679
40.8750,37.1753,0.0682
40.9250,37.1753,0.0672
40.9750,37.1753,0.0671
41.0250,37.1753,0.0666
41.0750,37.1753,0.0659
41.1250,37.1753,0.0660
41.1750,37.1753,0.0655
41.2250,37.1753,0.0660
41.2750,37.1753,0.0660
41.3250,37.1753,0.0673
41.3750,37.1753,0.0678
41.4250,37.1753,0.0698
41.4750,37.1753,0.0705
41.5250,37.1753,0.0705
41.5750,37.1753,0.0743
41.6250,37.1753,0.0773
41.6750,37.1753,0.0826
41.7250,37.1753,0.0861
41.7750,37.1753,0.0861
41.8250,37.1753,0.0909
41.8750,37.1753,0.0959
41.9250,37.1753,0.1042
41.9750,37.1753,0.1049
42.0250,37.1753,0.1119
42.0750,37.1753,0.1196
42.1250,37.1753,0.1363
42.1750,37.1753,0.1543
42.2250,37.1753,0.1544
42.2750,37.1753,0.1728
42.3250,37.1753,0.1726
42.3750,37.1753,0.1790
42.4250,37.1753,0.1773
42.4750,37.1753,0.1780
42.5250,37.1753,0.1833
42.5750,37.1753,0.1880
42.6250,37.1753,0.1920
42.6750,37.1753,0.1959
42.7250,37.1753,0.1987
42.7750,37.1753,0.1988
42.8250,37.1753,0.2015
42.8750,37.1753,0.2010
42.9250,37.1753,0.2020
42.9750,37.1753,0.2001
43.0250,37.1753,0.1996
43.0750,37.1753,0.2018
43.1250,37.1753,0.2010
43.1750,37.1753,0.2019
43.2250,37.1753,0.2019
43.2750,37.1753,0.2021
43.3250,37.1753,0.2027
43.3750,37.1753,0.2048
43.4250,37.1753,0.2046
43.4750,37.1753,0.2046
43.5250,37.1753,0.2069
43.5750,37.1753,0.2047
43.6250,37.1753,0.2058
43.6750,37.1753,0.2030
43.7250,37.1753,0.2031
43.7750,37.1753,0.2036
43.8250,37.1753,0.2007
43.8750,37.1753,0.2023
43.9250,37.1753,0.2021
43.9750,37.1753,0.2056
44.0250,37.1753,0.2056
44.0750,37.1753,0.2209
44.1250,37.1753,0.2146
44.1750,37.1753,0.2450
44.2250,37.1753,0.2456
44.2750,37.1753,0.2456
44.3250,37.1753,0.2728
44.3750,37.1753,0.2500
44.4250,37.1753,0.2526
44.4750,37.1753,0.2511
44.5250,37.1753,0.2548
44.5750,37.1753,0.2603
44.6250,37.1753,0.2971
44.6750,37.1753,0.3140
44.7250,37.1753,0.3376
44.7750,37.1753,0.3375
26.8250,37.1253,0.2290
26.8750,37.1253,0.2290
26.9250,37.1253,0.2291
27.2750,37.1253,0.2173
27.3250,37.1253,0.2172
27.3750,37.1253,0.2493
27.4250,37.1253,0.2493
27.4750,37.1253,0.2701
27.5250,37.1253,0.2938
27.5750,37.1253,0.2902
27.6250,37.1253,0.3281
27.6750,37.1253,0.3553
27.7250,37.1253,0.3203
27.7750,37.1253,0.4123
27.8250,37.1253,0.4123
27.8750,37.1253,0.4904
27.9250,37.1253,0.4307
27.9750,37.1253,0.4847
28.0250,37.1253,0.4847
28.0750,37.1253,0.4348
28.1250,37.1253,0.5067
28.1750,37.1253,0.5024
28.2250,37.1253,0.5183
28.2750,37.1253,0.5409
28.3250,37.1253,0.4788
28.3750,37.1253,0.4694
28.4250,37.1253,0.4282
28.4750,37.1253,0.4340
28.5250,37.1253,0.3481
28.5750,37.1253,0.3484
28.6250,37.1253,0.3390
28.6750,37.1253,0.3435
28.7250,37.1253,0.3489
28.7750,37.1253,0.3489
28.8250,37.1253,0.3262
28.8750,37.1253,0.3170
28.9250,37.1253,0.3268
28.9750,37.1253,0.3268
29.0250,37.1253,0.2899
29.0750,37.1253,0.3530
29.1250,37.1253,0.3530
29.1750,37.1253,0.4213
29.2250,37.1253,0.4100
29.2750,37.1253,0.4426
29.3250,37.1253,0.4426
29.3750,37.1253,0.4393
29.4250,37.1253,0.4140
29.4750,37.1253,0.3775
29.5250,37.1253,0.3530
29.5750,37.1253,0.3533
29.6250,37.1253,0.2783
29.6750,37.1253,0.2681
29.7250,37.1253,0.2681
29.7750,37.1253,0.2637
29.8250,37.1253,0.2464
29.8750,37.1253,0.2418
29.9250,37.1253,0.2416
29.9750,37.1253,0.2346
30.0250,37.1253,0.2409
30.0750,37.1253,0.2409
30.1250,37.1253,0.2285
30.1750,37.1253,0.2512
30.2250,37.1253,0.2524
30.2750,37.1253,0.2524
30.3250,37.1253,0.2419
30.3750,37.1253,0.2652
30.4250,37.1253,0.2510
30.4750,37.1253,0.2461
30.5250,37.1253,0.2479
30.5750,37.1253,0.2400
30.6250,37.1253,0.2466
30.6750,37.1253,0.2466
30.7250,37.1253,0.2181
30.7750,37.1253,0.2182
30.8250,37.1253,0.2125
30.8750,37.1253,0.2110
30.9250,37.1253,0.1977
30.9750,37.1253,0.2010
31.0250,37.1253,0.2010
31.0750,37.1253,0.1944
31.1250,37.1253,0.1939
31.1750,37.1253,0.1914
31.2250,37.1253,0.1914
31.2750,37.1253,0.1946
31.3250,37.1253,0.1894
31.3750,37.1253,0.1874
31.4250,37.1253,0.1874
31.4750,37.1253,0.1918
31.5250,37.1253,0.1816
31.5750,37.1253,0.1839
31.6250,37.1253,0.1839
31.6750,37.1253,0.1804
31.7250,37.1253,0.1778
31.7750,37.1253,0.1760
31.8250,37.1253,0.1719
31.8750,37.1253,0.1736
31.9250,37.1253,0.1609
31.9750,37.1253,0.1534
32.0250,37.1253,0.1528
32.0750,37.1253,0.1513
32.1250,37.1253,0.1405
32.1750,37.1253,0.1371
32.2250,37.1253,0.1371
32.2750,37.1253,0.1286
32.3250,37.1253,0.1244
32.3750,37.1253,0.1244
32.4250,37.1253,0.1179
32.4750,37.1253,0.1171
32.5250,37.1253,0.1116
32.5750,37.1253,0.1109
32.6250,37.1253,0.1083
32.6750,37.1253,0.1067
32.7250,37.1253,0.1033
32.7750,37.1253,0.1032
32.8250,37.1253,0.1007
32.8750,37.1253,0.1003
32.9250,37.1253,0.0994
32.9750,37.1253,0.0994
33.0250,37.1253,0.0960
33.0750,37.1253,0.0990
33.1250,37.1253,0.0941
33.1750,37.1253,0.0942
33.2250,37.1253,0.0954
33.2750,37.1253,0.0938
33.3250,37.1253,0.0956
33.3750,37.1253,0.0956
33.4250,37.1253,0.0933
33.4750,37.1253,0.0946
33.5250,37.1253,0.0940
33.5750,37.1253,0.0940
33.6250,37.1253,0.0928
33.6750,37.1253,0.0946
33.7250,37.1253,0.0930
33.7750,37.1253,0.0930
33.8250,37.1253,0.0937
33.8750,37.1253,0.0937
33.9250,37.1253,0.0973
33.9750,37.1253,0.0973
34.0250,37.1253,0.0961
34.0750,37.1253,0.1022
34.1250,37.1253,0.1024
34.1750,37.1253,0.1031
34.2250,37.1253,0.1059
34.2750,37.1253,0.1100
34.3250,37.1253,0.1152
34.3750,37.1253,0.1152
34.4250,37.1253,0.1173
34.4750,37.1253,0.1281
34.5250,37.1253,0.1392
34.5750,37.1253,0.1392
34.6250,37.1253,0.1431
34.6750,37.1253,0.1540
34.7250,37.1253,0.1556
34.7750,37.1253,0.1556
34.8250,37.1253,0.1581
34.8750,37.1253,0.1640
34.9250,37.1253,0.1770
34.9750,37.1253,0.1770
35.0250,37.1253,0.1703
35.0750,37.1253,0.2018
35.1250,37.1253,0.1933
35.1750,37.1253,0.2090
35.2250,37.1253,0.2096
35.2750,37.1253,0.2271
35.3250,37.1253,0.2594
35.3750,37.1253,0.2594
35.4250,37.1253,0.2513
35.4750,37.1253,0.3026
35.5250,37.1253,0.2690
35.5750,37.1253,0.2883
35.6250,37.1253,0.2884
35.6750,37.1253,0.2964
35.7250,37.1253,0.3120
35.7750,37.1253,0.3098
35.8250,37.1253,0.2918
35.8750,37.1253,0.3451
35.9250,37.1253,0.3041
35.9750,37.1253,0.3195
36.0250,37.1253,0.3195
36.0750,37.1253,0.3318
36.1250,37.1253,0.3226
36.1750,37.1253,0.3184
36.2250,37.1253,0.3184
36.2750,37.1253,0.3443
36.3250,37.1253,0.3201
36.3750,37.1253,0.3341
36.4250,37.1253,0.3341
36.4750,37.1253,0.3600
36.5250,37.1253,0.3484
36.5750,37.1253,0.4499
36.6250,37.1253,0.4504
36.6750,37.1253,0.4898
36.7250,37.1253,0.4606
36.7750,37.1253,0.4186
36.8250,37.1253,0.3764
36.8750,37.1253,0.3710
36.9250,37.1253,0.3356
36.9750,37.1253,0.3331
37.0250,37.1253,0.3265
37.0750,37.1253,0.3262
37.1250,37.1253,0.2942
37.1750,37.1253,0.2982
37.2250,37.1253,0.2533
37.2750,37.1253,0.2533
37.3250,37.1253,0.2131
37.3750,37.1253,0.2083
37.4250,37.1253,0.1910
37.4750,37.1253,0.1876
37.5250,37.1253,0.1732
37.5750,37.1253,0.1706
37.6250,37.1253,0.1531
37.6750,37.1253,0.1517
37.7250,37.1253,0.1472
37.7750,37.1253,0.1425
37.8250,37.1253,0.1348
37.8750,37.1253,0.1275
37.9250,37.1253,0.1275
37.9750,37.1253,0.1301
38.0250,37.1253,0.1215
38.0750,37.1253,0.1240
38.1250,37.1253,0.1240
38.1750,37.1253,0.1220
38.2250,37.1253,0.1221
38.2750,37.1253,0.1208
38.3250,37.1253,0.1234
38.3750,37.1253,0.1257
38.4250,37.1253,0.1190
38.4750,37.1253,0.1244
38.5250,37.1253,0.1187
38.5750,37.1253,0.1187
38.6250,37.1253,0.1189
38.6750,37.1253,0.1150
38.7250,37.1253,0.1148
38.7750,37.1253,0.1147
38.8250,37.1253,0.1062
38.8750,37.1253,0.1094
38.9250,37.1253,0.0973
38.9750,37.1253,0.0977
39.0250,37.1253,0.0977
39.0750,37.1253,0.0908
39.1250,37.1253,0.0898
39.1750,37.1253,0.0838
39.2250,37.1253,0.0838
39.2750,37.1253,0.0840
39.3250,37.1253,0.0762
39.3750,37.1253,0.0767
39.4250,37.1253,0.0766
39.4750,37.1253,0.0712
39.5250,37.1253,0.0709
39.5750,37.1253,0.0686
39.6250,37.1253,0.0688
39.6750,37.1253,0.0688
39.7250,37.1253,0.0679
39.7750,37.1253,0.0673
39.8250,37.1253,0.0676
39.8750,37.1253,0.0660
39.9250,37.1253,0.0660
39.9750,37.1253,0.0665
40.0250,37.1253,0.0648
40.0750,37.1253,0.0654
40.1250,37.1253,0.0650
40.1750,37.1253,0.0639
40.2250,37.1253,0.0644
40.2750,37.1253,0.0632
40.3250,37.1253,0.0641
40.3750,37.1253,0.0641
40.4250,37.1253,0.0633
40.4750,37.1253,0.0644
40.5250,37.1253,0.0640
40.5750,37.1253,0.0653
40.6250,37.1253,0.0656
40.6750,37.1253,0.0654
40.7250,37.1253,0.0668
40.7750,37.1253,0.0663
40.8250,37.1253,0.0664
40.8750,37.1253,0.0666
40.9250,37.1253,0.0663
40.9750,37.1253,0.0659
41.0250,37.1253,0.0659
41.0750,37.1253,0.0659
41.1250,37.1253,0.0651
41.1750,37.1253,0.0655
41.2250,37.1253,0.0652
41.2750,37.1253,0.0652
41.3250,37.1253,0.0664
41.3750,37.1253,0.0671
41.4250,37.1253,0.0687
41.4750,37.1253,0.0699
41.5250,37.1253,0.0699
41.5750,37.1253,0.0722
41.6250,37.1253,0.0760
41.6750,37.1253,0.0815
41.7250,37.1253,0.0843
41.7750,37.1253,0.0860
41.8250,37.1253,0.0904
41.8750,37.1253,0.0957
41.9250,37.1253,0.1044
41.9750,37.1253,0.1052
42.0250,37.1253,0.1118
42.0750,37.1253,0.1209
42.1250,37.1253,0.1361
42.1750,37.1253,0.1538
42.2250,37.1253,0.1646
42.2750,37.1253,0.1694
42.3250,37.1253,0.1644
42.3750,37.1253,0.1765
42.4250,37.1253,0.1773
42.4750,37.1253,0.1842
42.5250,37.1253,0.1843
42.5750,37.1253,0.1840
42.6250,37.1253,0.1909
42.6750,37.1253,0.1958
42.7250,37.1253,0.1999
42.7750,37.1253,0.2000
42.8250,37.1253,0.2008
42.8750,37.1253,0.2028
42.9250,37.1253,0.2020
42.9750,37.1253,0.2019
43.0250,37.1253,0.2009
43.0750,37.1253,0.2032
43.1250,37.1253,0.2014
43.1750,37.1253,0.2025
43.2250,37.1253,0.2025
43.2750,37.1253,0.2017
43.3250,37.1253,0.2024
43.3750,37.1253,0.2048
43.4250,37.1253,0.2042
43.4750,37.1253,0.2042
43.5250,37.1253,0.2047
43.5750,37.1253,0.2045
43.6250,37.1253,0.2037
43.6750,37.1253,0.2020
43.7250,37.1253,0.2029
43.7750,37.1253,0.2029
43.8250,37.1253,0.1997
43.8750,37.1253,0.2016
43.9250,37.1253,0.2021
43.9750,37.1253,0.2030
44.0250,37.1253,0.2030
44.0750,37.1253,0.2065
44.1250,37.1253,0.2032
44.1750,37.1253,0.2148
44.2250,37.1253,0.2103
44.2750,37.1253,0.2086
44.3250,37.1253,0.2369
44.3750,37.1253,0.2400
44.4250,37.1253,0.2342
44.4750,37.1253,0.2457
44.5250,37.1253,0.2461
44.5750,37.1253,0.2462
44.6250,37.1253,0.2673
44.6750,37.1253,0.2795
44.7250,37.1253,0.3311
44.7750,37.1253,0.3311
26.8750,37.0753,0.2291
26.9250,37.0753,0.2642
26.9750,37.0753,0.2641
27.0750,37.0753,0.2642
27.1250,37.0753,0.2504
27.1750,37.0753,0.2208
27.2250,37.0753,0.2207
27.2750,37.0753,0.2207
27.3250,37.0753,0.2577
27.3750,37.0753,0.2493
27.4250,37.0753,0.2697
27.4750,37.0753,0.3083
27.5250,37.0753,0.2938
27.5750,37.0753,0.3616
27.6250,37.0753,0.3616
27.6750,37.0753,0.4860
27.7250,37.0753,0.4367
27.7750,37.0753,0.5078
27.8250,37.0753,0.5079
27.8750,37.0753,0.4904
27.9250,37.0753,0.5145
27.9750,37.0753,0.5145
28.0250,37.0753,0.5435
28.0750,37.0753,0.5335
28.1250,37.0753,0.5443
28.1750,37.0753,0.5442
28.2250,37.0753,0.5233
28.2750,37.0753,0.5072
28.3250,37.0753,0.4792
28.3750,37.0753,0.4716
28.4250,37.0753,0.4248
28.4750,37.0753,0.4140
28.5250,37.0753,0.3663
28.5750,37.0753,0.3663
28.6250,37.0753,0.3609
28.6750,37.0753,0.3436
28.7250,37.0753,0.3392
28.7750,37.0753,0.3392
28.8250,37.0753,0.3448
28.8750,37.0753,0.3224
28.9250,37.0753,0.3224
28.9750,37.0753,0.3393
29.0250,37.0753,0.3257
29.0750,37.0753,0.3967
29.1250,37.0753,0.3967
29.1750,37.0753,0.4215
29.2250,37.0753,0.4374
29.2750,37.0753,0.4412
29.3250,37.0753,0.4647
29.3750,37.0753,0.4454
29.4250,37.0753,0.4072
29.4750,37.0753,0.3829
29.5250,37.0753,0.3523
29.5750,37.0753,0.2985
29.6250,37.0753,0.2783
29.6750,37.0753,0.2536
29.7250,37.0753,0.2523
29.7750,37.0753,0.2514
29.8250,37.0753,0.2374
29.8750,37.0753,0.2374
29.9250,37.0753,0.2307
29.9750,37.0753,0.2347
30.0250,37.0753,0.2241
30.0750,37.0753,0.2241
30.1250,37.0753,0.2285
30.1750,37.0753,0.2301
30.2250,37.0753,0.2312
30.2750,37.0753,0.2550
30.3250,37.0753,0.2364
30.3750,37.0753,0.2486
30.4250,37.0753,0.2467
30.4750,37.0753,0.2455
30.5250,37.0753,0.2353
30.5750,37.0753,0.2400
30.6250,37.0753,0.2238
30.6750,37.0753,0.2225
30.7250,37.0753,0.2177
30.7750,37.0753,0.2047
30.8250,37.0753,0.2047
30.8750,37.0753,0.2048
30.9250,37.0753,0.1962
30.9750,37.0753,0.1950
31.0250,37.0753,0.1950
31.0750,37.0753,0.1945
31.1250,37.0753,0.1903
31.1750,37.0753,0.1912
31.2250,37.0753,0.1917
31.2750,37.0753,0.1876
31.3250,37.0753,0.1900
31.3750,37.0753,0.1839
31.4250,37.0753,0.1839
31.4750,37.0753,0.1874
31.5250,37.0753,0.1821
31.5750,37.0753,0.1803
31.6250,37.0753,0.1797
31.6750,37.0753,0.1806
31.7250,37.0753,0.1736
31.7750,37.0753,0.1736
31.8250,37.0753,0.1720
31.8750,37.0753,0.1656
31.9250,37.0753,0.1626
31.9750,37.0753,0.1528
32.0250,37.0753,0.1517
32.0750,37.0753,0.1508
32.1250,37.0753,0.1400
32.1750,37.0753,0.1400
32.2250,37.0753,0.1349
32.2750,37.0753,0.1286
32.3250,37.0753,0.1212
32.3750,37.0753,0.1212
32.4250,37.0753,0.1179
32.4750,37.0753,0.1135
32.5250,37.0753,0.1117
32.5750,37.0753,0.1106
32.6250,37.0753,0.1059
32.6750,37.0753,0.1053
32.7250,37.0753,0.1005
32.7750,37.0753,0.1005
32.8250,37.0753,0.0980
32.8750,37.0753,0.0972
32.9250,37.0753,0.0952
32.9750,37.0753,0.0952
33.0250,37.0753,0.0945
33.0750,37.0753,0.0935
33.1250,37.0753,0.0938
33.1750,37.0753,0.0938
33.2250,37.0753,0.0925
33.2750,37.0753,0.0938
33.3250,37.0753,0.0923
33.3750,37.0753,0.0923
33.4250,37.0753,0.0930
33.4750,37.0753,0.0919
33.5250,37.0753,0.0924
33.5750,37.0753,0.0933
33.6250,37.0753,0.0918
33.6750,37.0753,0.0933
33.7250,37.0753,0.0927
33.7750,37.0753,0.0927
33.8250,37.0753,0.0931
33.8750,37.0753,0.0938
33.9250,37.0753,0.0960
33.9750,37.0753,0.0960
34.0250,37.0753,0.0967
34.0750,37.0753,0.1000
34.1250,37.0753,0.1028
34.1750,37.0753,0.1029
34.2250,37.0753,0.1052
34.2750,37.0753,0.1100
34.3250,37.0753,0.1127
34.3750,37.0753,0.1127
34.4250,37.0753,0.1181
34.4750,37.0753,0.1221
34.5250,37.0753,0.1319
34.5750,37.0753,0.1413
34.6250,37.0753,0.1389
34.6750,37.0753,0.1511
34.7250,37.0753,0.1491
34.7750,37.0753,0.1491
34.8250,37.0753,0.1538
34.8750,37.0753,0.1561
34.9250,37.0753,0.1685
34.9750,37.0753,0.1685
35.0250,37.0753,0.1670
35.0750,37.0753,0.1871
35.1250,37.0753,0.1926
35.1750,37.0753,0.1926
35.2250,37.0753,0.2035
35.2750,37.0753,0.2326
35.3250,37.0753,0.2425
35.3750,37.0753,0.2425
35.4250,37.0753,0.2515
35.4750,37.0753,0.2577
35.5250,37.0753,0.2691
35.5750,37.0753,0.2637
35.6250,37.0753,0.2625
35.6750,37.0753,0.2964
35.7250,37.0753,0.2709
35.7750,37.0753,0.2710
35.8250,37.0753,0.2918
35.8750,37.0753,0.2829
35.9250,37.0753,0.3042
35.9750,37.0753,0.2804
36.0250,37.0753,0.2804
36.0750,37.0753,0.3310
36.1250,37.0753,0.2903
36.1750,37.0753,0.2925
36.2250,37.0753,0.3079
36.2750,37.0753,0.2979
36.3250,37.0753,0.3086
36.3750,37.0753,0.3107
36.4250,37.0753,0.3107
36.4750,37.0753,0.3568
36.5250,37.0753,0.3872
36.5750,37.0753,0.5022
36.6250,37.0753,0.5031
36.6750,37.0753,0.5027
36.7250,37.0753,0.4248
36.7750,37.0753,0.3748
36.8250,37.0753,0.3748
36.8750,37.0753,0.3504
36.9250,37.0753,0.3363
36.9750,37.0753,0.3279
37.0250,37.0753,0.3277
37.0750,37.0753,0.3277
37.1250,37.0753,0.2840
37.1750,37.0753,0.2882
37.2250,37.0753,0.2384
37.2750,37.0753,0.2347
37.3250,37.0753,0.1995
37.3750,37.0753,0.1927
37.4250,37.0753,0.1738
37.4750,37.0753,0.1738
37.5250,37.0753,0.1584
37.5750,37.0753,0.1528
37.6250,37.0753,0.1437
37.6750,37.0753,0.1367
37.7250,37.0753,0.1361
37.7750,37.0753,0.1299
37.8250,37.0753,0.1224
37.8750,37.0753,0.1204
37.9250,37.0753,0.1190
37.9750,37.0753,0.1187
38.0250,37.0753,0.1155
38.0750,37.0753,0.1160
38.1250,37.0753,0.1160
38.1750,37.0753,0.1148
38.2250,37.0753,0.1149
38.2750,37.0753,0.1135
38.3250,37.0753,0.1148
38.3750,37.0753,0.1148
38.4250,37.0753,0.1117
38.4750,37.0753,0.1132
38.5250,37.0753,0.1122
38.5750,37.0753,0.1103
38.6250,37.0753,0.1092
38.6750,37.0753,0.1056
38.7250,37.0753,0.1033
38.7750,37.0753,0.1033
38.8250,37.0753,0.0967
38.8750,37.0753,0.0952
38.9250,37.0753,0.0941
38.9750,37.0753,0.0893
39.0250,37.0753,0.0893
39.0750,37.0753,0.0901
39.1250,37.0753,0.0831
39.1750,37.0753,0.0836
39.2250,37.0753,0.0793
39.2750,37.0753,0.0765
39.3250,37.0753,0.0761
39.3750,37.0753,0.0709
39.4250,37.0753,0.0709
39.4750,37.0753,0.0710
39.5250,37.0753,0.0680
39.5750,37.0753,0.0683
39.6250,37.0753,0.0658
39.6750,37.0753,0.0658
39.7250,37.0753,0.0662
39.7750,37.0753,0.0642
39.8250,37.0753,0.0650
39.8750,37.0753,0.0631
39.9250,37.0753,0.0630
39.9750,37.0753,0.0639
40.0250,37.0753,0.0622
40.0750,37.0753,0.0627
40.1250,37.0753,0.0627
40.1750,37.0753,0.0614
40.2250,37.0753,0.0621
40.2750,37.0753,0.0612
40.3250,37.0753,0.0620
40.3750,37.0753,0.0620
40.4250,37.0753,0.0617
40.4750,37.0753,0.0627
40.5250,37.0753,0.0630
40.5750,37.0753,0.0638
40.6250,37.0753,0.0638
40.6750,37.0753,0.0654
40.7250,37.0753,0.0651
40.7750,37.0753,0.0662
40.8250,37.0753,0.0662
40.8750,37.0753,0.0652
40.9250,37.0753,0.0659
40.9750,37.0753,0.0651
41.0250,37.0753,0.0650
41.0750,37.0753,0.0650
41.1250,37.0753,0.0648
41.1750,37.0753,0.0649
41.2250,37.0753,0.0649
41.2750,37.0753,0.0657
41.3250,37.0753,0.0658
41.3750,37.0753,0.0669
41.4250,37.0753,0.0680
41.4750,37.0753,0.0695
41.5250,37.0753,0.0711
41.5750,37.0753,0.0713
41.6250,37.0753,0.0760
41.6750,37.0753,0.0805
41.7250,37.0753,0.0849
41.7750,37.0753,0.0856
41.8250,37.0753,0.0898
41.8750,37.0753,0.0950
41.9250,37.0753,0.1040
41.9750,37.0753,0.1113
42.0250,37.0753,0.1114
42.0750,37.0753,0.1206
42.1250,37.0753,0.1346
42.1750,37.0753,0.1527
42.2250,37.0753,0.1584
42.2750,37.0753,0.1584
42.3250,37.0753,0.1619
42.3750,37.0753,0.1661
42.4250,37.0753,0.1771
42.4750,37.0753,0.1768
