lon,lat,pga_g
126.9250,36.6751,0.1315
126.9750,36.6751,0.1315
127.0250,36.6751,0.1314
127.0750,36.6751,0.1315
127.1250,36.6751,0.1310
127.1750,36.6751,0.1299
127.2250,36.6751,0.1307
127.2750,36.6751,0.1296
127.3250,36.6751,0.1279
127.3750,36.6751,0.1237
127.4250,36.6751,0.1229
127.4750,36.6751,0.1285
127.5250,36.6751,0.1243
127.5750,36.6751,0.1253
127.6250,36.6751,0.1283
127.6750,36.6751,0.1318
127.7250,36.6751,0.1319
127.7750,36.6751,0.1352
127.8250,36.6751,0.1377
127.8750,36.6751,0.1402
127.9250,36.6751,0.1432
127.9750,36.6751,0.1465
128.0250,36.6751,0.1507
128.0750,36.6751,0.1549
128.1250,36.6751,0.1602
128.1750,36.6751,0.1715
128.2250,36.6751,0.1830
128.2750,36.6751,0.1903
128.3250,36.6751,0.1984
128.3750,36.6751,0.2031
128.4250,36.6751,0.2070
128.4750,36.6751,0.2093
128.5250,36.6751,0.2111
128.5750,36.6751,0.2123
128.6250,36.6751,0.2124
128.6750,36.6751,0.2126
128.7250,36.6751,0.2117
128.7750,36.6751,0.2110
128.8250,36.6751,0.2109
128.8750,36.6751,0.2086
128.9250,36.6751,0.2070
128.9750,36.6751,0.2033
129.0250,36.6751,0.1971
129.0750,36.6751,0.1831
129.1250,36.6751,0.1636
129.1750,36.6751,0.1553
129.2250,36.6751,0.1554
129.2750,36.6751,0.1592
129.3250,36.6751,0.1818
129.3750,36.6751,0.2077
129.4250,36.6751,0.2301
129.4750,36.6751,0.2300
125.5250,36.6251,0.1322
125.5750,36.6251,0.1323
125.6750,36.6251,0.1326
125.7250,36.6251,0.1327
126.0750,36.6251,0.1327
126.1250,36.6251,0.1325
126.1750,36.6251,0.1322
126.2250,36.6251,0.1320
126.2750,36.6251,0.1320
126.3250,36.6251,0.1317
126.3750,36.6251,0.1314
126.4250,36.6251,0.1314
126.4750,36.6251,0.1313
126.5250,36.6251,0.1314
126.5750,36.6251,0.1311
126.6250,36.6251,0.1314
126.6750,36.6251,0.1314
126.7250,36.6251,0.1312
126.7750,36.6251,0.1315
126.8250,36.6251,0.1315
126.8750,36.6251,0.1315
126.9250,36.6251,0.1316
126.9750,36.6251,0.1317
127.0250,36.6251,0.1316
127.0750,36.6251,0.1317
127.1250,36.6251,0.1317
127.1750,36.6251,0.1315
127.2250,36.6251,0.1314
127.2750,36.6251,0.1311
127.3250,36.6251,0.1302
127.3750,36.6251,0.1310
127.4250,36.6251,0.1311
127.4750,36.6251,0.1317
127.5250,36.6251,0.1295
127.5750,36.6251,0.1320
127.6250,36.6251,0.1339
127.6750,36.6251,0.1355
127.7250,36.6251,0.1351
127.7750,36.6251,0.1377
127.8250,36.6251,0.1400
127.8750,36.6251,0.1420
127.9250,36.6251,0.1431
127.9750,36.6251,0.1462
128.0250,36.6251,0.1501
128.0750,36.6251,0.1548
128.1250,36.6251,0.1603
128.1750,36.6251,0.1740
128.2250,36.6251,0.1844
128.2750,36.6251,0.1938
128.3250,36.6251,0.2019
128.3750,36.6251,0.2061
128.4250,36.6251,0.2088
128.4750,36.6251,0.2106
128.5250,36.6251,0.2115
128.5750,36.6251,0.2122
128.6250,36.6251,0.2123
128.6750,36.6251,0.2127
128.7250,36.6251,0.2118
128.7750,36.6251,0.2111
128.8250,36.6251,0.2088
128.8750,36.6251,0.2070
128.9250,36.6251,0.2035
128.9750,36.6251,0.2027
129.0250,36.6251,0.1975
129.0750,36.6251,0.1863
129.1250,36.6251,0.1693
129.1750,36.6251,0.1584
129.2250,36.6251,0.1640
129.2750,36.6251,0.1898
129.3250,36.6251,0.2309
129.3750,36.6251,0.2972
129.4250,36.6251,0.2642
126.1750,36.5751,0.1320
126.2250,36.5751,0.1320
126.2750,36.5751,0.1320
126.3250,36.5751,0.1318
126.3750,36.5751,0.1317
126.4750,36.5751,0.1314
126.5250,36.5751,0.1314
126.5750,36.5751,0.1312
126.6250,36.5751,0.1315
126.6750,36.5751,0.1314
126.7250,36.5751,0.1315
126.7750,36.5751,0.1316
126.8250,36.5751,0.1315
126.8750,36.5751,0.1316
126.9250,36.5751,0.1317
126.9750,36.5751,0.1318
127.0250,36.5751,0.1318
127.0750,36.5751,0.1319
127.1250,36.5751,0.1319
127.1750,36.5751,0.1321
127.2250,36.5751,0.1319
127.2750,36.5751,0.1319
127.3250,36.5751,0.1321
127.3750,36.5751,0.1322
127.4250,36.5751,0.1327
127.4750,36.5751,0.1327
127.5250,36.5751,0.1334
127.5750,36.5751,0.1342
127.6250,36.5751,0.1356
127.6750,36.5751,0.1360
127.7250,36.5751,0.1370
127.7750,36.5751,0.1393
127.8250,36.5751,0.1419
127.8750,36.5751,0.1428
127.9250,36.5751,0.1468
127.9750,36.5751,0.1510
128.0250,36.5751,0.1578
128.0750,36.5751,0.1682
128.1250,36.5751,0.1795
128.1750,36.5751,0.1893
128.2250,36.5751,0.1961
128.2750,36.5751,0.1966
128.3250,36.5751,0.2022
128.3750,36.5751,0.2063
128.4250,36.5751,0.2086
128.4750,36.5751,0.2109
128.5250,36.5751,0.2119
128.5750,36.5751,0.2127
128.6250,36.5751,0.2125
128.6750,36.5751,0.2123
128.7250,36.5751,0.2122
128.7750,36.5751,0.2110
128.8250,36.5751,0.2094
128.8750,36.5751,0.2069
128.9250,36.5751,0.2032
128.9750,36.5751,0.1957
129.0250,36.5751,0.1840
129.0750,36.5751,0.1679
129.1250,36.5751,0.1577
129.1750,36.5751,0.1582
129.2250,36.5751,0.1629
129.2750,36.5751,0.1894
129.3250,36.5751,0.2378
129.3750,36.5751,0.2977
129.4250,36.5751,0.3554
126.1750,36.5251,0.1320
126.3250,36.5251,0.1320
126.3750,36.5251,0.1320
126.4250,36.5251,0.1316
126.4750,36.5251,0.1314
126.5250,36.5251,0.1314
126.5750,36.5251,0.1315
126.6250,36.5251,0.1315
126.6750,36.5251,0.1315
126.7250,36.5251,0.1316
126.7750,36.5251,0.1317
126.8250,36.5251,0.1314
126.8750,36.5251,0.1317
126.9250,36.5251,0.1319
126.9750,36.5251,0.1319
127.0250,36.5251,0.1319
127.0750,36.5251,0.1321
127.1250,36.5251,0.1322
127.1750,36.5251,0.1325
127.2250,36.5251,0.1324
127.2750,36.5251,0.1324
127.3250,36.5251,0.1329
127.3750,36.5251,0.1333
127.4250,36.5251,0.1331
127.4750,36.5251,0.1338
127.5250,36.5251,0.1346
127.5750,36.5251,0.1356
127.6250,36.5251,0.1356
127.6750,36.5251,0.1371
127.7250,36.5251,0.1389
127.7750,36.5251,0.1414
127.8250,36.5251,0.1431
127.8750,36.5251,0.1448
127.9250,36.5251,0.1499
127.9750,36.5251,0.1569
128.0250,36.5251,0.1642
128.0750,36.5251,0.1701
128.1250,36.5251,0.1850
128.1750,36.5251,0.1936
128.2250,36.5251,0.2001
128.2750,36.5251,0.2036
128.3250,36.5251,0.2068
128.3750,36.5251,0.2084
128.4250,36.5251,0.2109
128.4750,36.5251,0.2109
128.5250,36.5251,0.2116
128.5750,36.5251,0.2127
128.6250,36.5251,0.2124
128.6750,36.5251,0.2125
128.7250,36.5251,0.2112
128.7750,36.5251,0.2097
128.8250,36.5251,0.2072
128.8750,36.5251,0.2034
128.9250,36.5251,0.2032
128.9750,36.5251,0.1947
129.0250,36.5251,0.1804
129.0750,36.5251,0.1626
129.1250,36.5251,0.1551
129.1750,36.5251,0.1580
129.2250,36.5251,0.1803
129.2750,36.5251,0.2130
129.3250,36.5251,0.2898
129.3750,36.5251,0.3717
129.4250,36.5251,0.3450
129.4750,36.5251,0.3449
126.2250,36.4751,0.1320
126.3250,36.4751,0.1317
126.3750,36.4751,0.1317
126.4250,36.4751,0.1317
126.4750,36.4751,0.1314
126.5250,36.4751,0.1315
126.5750,36.4751,0.1315
126.6250,36.4751,0.1315
126.6750,36.4751,0.1314
126.7250,36.4751,0.1317
126.7750,36.4751,0.1317
126.8250,36.4751,0.1314
126.8750,36.4751,0.1319
126.9250,36.4751,0.1318
126.9750,36.4751,0.1320
127.0250,36.4751,0.1321
127.0750,36.4751,0.1322
127.1250,36.4751,0.1323
127.1750,36.4751,0.1327
127.2250,36.4751,0.1327
127.2750,36.4751,0.1328
127.3250,36.4751,0.1335
127.3750,36.4751,0.1335
127.4250,36.4751,0.1339
127.4750,36.4751,0.1346
127.5250,36.4751,0.1354
127.5750,36.4751,0.1355
127.6250,36.4751,0.1369
127.6750,36.4751,0.1384
127.7250,36.4751,0.1408
127.7750,36.4751,0.1408
127.8250,36.4751,0.1438
127.8750,36.4751,0.1485
127.9250,36.4751,0.1552
127.9750,36.4751,0.1555
128.0250,36.4751,0.1675
128.0750,36.4751,0.1837
128.1250,36.4751,0.1951
128.1750,36.4751,0.2020
128.2250,36.4751,0.2020
128.2750,36.4751,0.2053
128.3250,36.4751,0.2074
128.3750,36.4751,0.2093
128.4250,36.4751,0.2110
128.4750,36.4751,0.2123
128.5250,36.4751,0.2126
128.5750,36.4751,0.2130
128.6250,36.4751,0.2124
128.6750,36.4751,0.2124
128.7250,36.4751,0.2119
128.7750,36.4751,0.2100
128.8250,36.4751,0.2079
128.8750,36.4751,0.2043
128.9250,36.4751,0.1966
128.9750,36.4751,0.1807
129.0250,36.4751,0.1620
129.0750,36.4751,0.1510
129.1250,36.4751,0.1491
129.1750,36.4751,0.1578
129.2250,36.4751,0.1726
129.2750,36.4751,0.2130
129.3250,36.4751,0.2791
129.3750,36.4751,0.3368
129.4250,36.4751,0.3539
126.2250,36.4252,0.1318
126.3250,36.4252,0.1317
126.3750,36.4252,0.1317
126.4250,36.4252,0.1317
126.4750,36.4252,0.1315
126.5250,36.4252,0.1315
126.5750,36.4252,0.1315
126.6250,36.4252,0.1316
126.6750,36.4252,0.1316
126.7250,36.4252,0.1316
126.7750,36.4252,0.1318
126.8250,36.4252,0.1318
126.8750,36.4252,0.1320
126.9250,36.4252,0.1320
126.9750,36.4252,0.1321
127.0250,36.4252,0.1323
127.0750,36.4252,0.1324
127.1250,36.4252,0.1327
127.1750,36.4252,0.1328
127.2250,36.4252,0.1330
127.2750,36.4252,0.1335
127.3250,36.4252,0.1339
127.3750,36.4252,0.1339
127.4250,36.4252,0.1345
127.4750,36.4252,0.1353
127.5250,36.4252,0.1364
127.5750,36.4252,0.1365
127.6250,36.4252,0.1379
127.6750,36.4252,0.1398
127.7250,36.4252,0.1424
127.7750,36.4252,0.1432
127.8250,36.4252,0.1471
127.8750,36.4252,0.1514
127.9250,36.4252,0.1536
127.9750,36.4252,0.1623
128.0250,36.4252,0.1796
128.0750,36.4252,0.1933
128.1250,36.4252,0.1934
128.1750,36.4252,0.2009
128.2250,36.4252,0.2055
128.2750,36.4252,0.2076
128.3250,36.4252,0.2097
128.3750,36.4252,0.2102
128.4250,36.4252,0.2108
128.4750,36.4252,0.2124
128.5250,36.4252,0.2124
128.5750,36.4252,0.2130
128.6250,36.4252,0.2125
128.6750,36.4252,0.2121
128.7250,36.4252,0.2105
128.7750,36.4252,0.2085
128.8250,36.4252,0.2069
128.8750,36.4252,0.2040
128.9250,36.4252,0.1997
128.9750,36.4252,0.1862
129.0250,36.4252,0.1636
129.0750,36.4252,0.1510
129.1250,36.4252,0.1484
129.1750,36.4252,0.1539
129.2250,36.4252,0.1793
129.2750,36.4252,0.2249
129.3250,36.4252,0.2895
129.3750,36.4252,0.3308
129.4250,36.4252,0.3453
126.2750,36.3752,0.1317
126.3250,36.3752,0.1317
126.3750,36.3752,0.1317
126.4250,36.3752,0.1317
126.4750,36.3752,0.1316
126.5250,36.3752,0.1316
126.5750,36.3752,0.1316
126.6250,36.3752,0.1316
126.6750,36.3752,0.1316
126.7250,36.3752,0.1318
126.7750,36.3752,0.1316
126.8250,36.3752,0.1318
126.8750,36.3752,0.1320
126.9250,36.3752,0.1319
126.9750,36.3752,0.1323
127.0250,36.3752,0.1323
127.0750,36.3752,0.1324
127.1250,36.3752,0.1326
127.1750,36.3752,0.1329
127.2250,36.3752,0.1331
127.2750,36.3752,0.1336
127.3250,36.3752,0.1338
127.3750,36.3752,0.1341
127.4250,36.3752,0.1351
127.4750,36.3752,0.1360
127.5250,36.3752,0.1360
127.5750,36.3752,0.1375
127.6250,36.3752,0.1394
127.6750,36.3752,0.1419
127.7250,36.3752,0.1427
127.7750,36.3752,0.1457
127.8250,36.3752,0.1504
127.8750,36.3752,0.1569
127.9250,36.3752,0.1580
127.9750,36.3752,0.1727
128.0250,36.3752,0.1828
128.0750,36.3752,0.1955
128.1250,36.3752,0.1992
128.1750,36.3752,0.2046
128.2250,36.3752,0.2076
128.2750,36.3752,0.2077
128.3250,36.3752,0.2097
128.3750,36.3752,0.2117
128.4250,36.3752,0.2124
128.4750,36.3752,0.2131
128.5250,36.3752,0.2130
128.5750,36.3752,0.2130
128.6250,36.3752,0.2131
128.6750,36.3752,0.2122
128.7250,36.3752,0.2114
128.7750,36.3752,0.2091
128.8250,36.3752,0.2070
128.8750,36.3752,0.2026
128.9250,36.3752,0.1977
128.9750,36.3752,0.1825
129.0250,36.3752,0.1593
129.0750,36.3752,0.1501
129.1250,36.3752,0.1515
129.1750,36.3752,0.1668
129.2250,36.3752,0.1744
129.2750,36.3752,0.2023
129.3250,36.3752,0.2532
129.3750,36.3752,0.2913
129.4250,36.3752,0.3303
126.2250,36.3252,0.1317
126.2750,36.3252,0.1317
126.3250,36.3252,0.1317
126.3750,36.3252,0.1317
126.5250,36.3252,0.1317
126.5750,36.3252,0.1316
126.6250,36.3252,0.1317
126.6750,36.3252,0.1317
126.7250,36.3252,0.1318
126.7750,36.3252,0.1318
126.8250,36.3252,0.1321
126.8750,36.3252,0.1321
126.9250,36.3252,0.1320
126.9750,36.3252,0.1324
127.0250,36.3252,0.1324
127.0750,36.3252,0.1326
127.1250,36.3252,0.1329
127.1750,36.3252,0.1331
127.2250,36.3252,0.1334
127.2750,36.3252,0.1337
127.3250,36.3252,0.1343
127.3750,36.3252,0.1350
127.4250,36.3252,0.1356
127.4750,36.3252,0.1360
127.5250,36.3252,0.1372
127.5750,36.3252,0.1390
127.6250,36.3252,0.1415
127.6750,36.3252,0.1415
127.7250,36.3252,0.1452
127.7750,36.3252,0.1502
127.8250,36.3252,0.1566
127.8750,36.3252,0.1568
127.9250,36.3252,0.1677
127.9750,36.3252,0.1811
128.0250,36.3252,0.1926
128.0750,36.3252,0.1961
128.1250,36.3252,0.2014
128.1750,36.3252,0.2062
128.2250,36.3252,0.2086
128.2750,36.3252,0.2088
128.3250,36.3252,0.2114
128.3750,36.3252,0.2124
128.4250,36.3252,0.2128
128.4750,36.3252,0.2131
128.5250,36.3252,0.2130
128.5750,36.3252,0.2131
128.6250,36.3252,0.2125
128.6750,36.3252,0.2117
128.7250,36.3252,0.2109
128.7750,36.3252,0.2086
128.8250,36.3252,0.2064
128.8750,36.3252,0.2018
128.9250,36.3252,0.1968
128.9750,36.3252,0.1827
129.0250,36.3252,0.1696
129.0750,36.3252,0.1542
129.1250,36.3252,0.1515
129.1750,36.3252,0.1605
129.2250,36.3252,0.1912
129.2750,36.3252,0.2311
129.3250,36.3252,0.2634
129.3750,36.3252,0.2636
125.9750,36.2752,0.1318
126.1750,36.2752,0.1317
126.2250,36.2752,0.1317
126.2750,36.2752,0.1317
126.5250,36.2752,0.1317
126.5750,36.2752,0.1316
126.6250,36.2752,0.1316
126.6750,36.2752,0.1317
126.7250,36.2752,0.1318
126.7750,36.2752,0.1318
126.8250,36.2752,0.1318
126.8750,36.2752,0.1322
126.9250,36.2752,0.1321
126.9750,36.2752,0.1325
127.0250,36.2752,0.1325
127.0750,36.2752,0.1326
127.1250,36.2752,0.1330
127.1750,36.2752,0.1334
127.2250,36.2752,0.1336
127.2750,36.2752,0.1341
127.3250,36.2752,0.1346
127.3750,36.2752,0.1354
127.4250,36.2752,0.1357
127.4750,36.2752,0.1367
127.5250,36.2752,0.1385
127.5750,36.2752,0.1404
127.6250,36.2752,0.1409
127.6750,36.2752,0.1444
127.7250,36.2752,0.1496
127.7750,36.2752,0.1561
127.8250,36.2752,0.1562
127.8750,36.2752,0.1682
127.9250,36.2752,0.1818
127.9750,36.2752,0.1929
128.0250,36.2752,0.1929
128.0750,36.2752,0.2004
128.1250,36.2752,0.2054
128.1750,36.2752,0.2083
128.2250,36.2752,0.2096
128.2750,36.2752,0.2103
128.3250,36.2752,0.2123
128.3750,36.2752,0.2127
128.4250,36.2752,0.2130
128.4750,36.2752,0.2135
128.5250,36.2752,0.2133
128.5750,36.2752,0.2132
128.6250,36.2752,0.2130
128.6750,36.2752,0.2120
128.7250,36.2752,0.2109
128.7750,36.2752,0.2088
128.8250,36.2752,0.2073
128.8750,36.2752,0.2041
128.9250,36.2752,0.1963
128.9750,36.2752,0.1803
129.0250,36.2752,0.1593
129.0750,36.2752,0.1535
129.1250,36.2752,0.1587
129.1750,36.2752,0.1590
129.2250,36.2752,0.1844
129.2750,36.2752,0.2183
129.3250,36.2752,0.2517
129.3750,36.2752,0.2606
125.9750,36.2252,0.1318
126.0250,36.2252,0.1318
126.0750,36.2252,0.1317
126.1250,36.2252,0.1317
126.5250,36.2252,0.1318
126.5750,36.2252,0.1318
126.6250,36.2252,0.1318
126.6750,36.2252,0.1319
126.7250,36.2252,0.1318
126.7750,36.2252,0.1319
126.8250,36.2252,0.1321
126.8750,36.2252,0.1322
126.9250,36.2252,0.1325
126.9750,36.2252,0.1325
127.0250,36.2252,0.1326
127.0750,36.2252,0.1330
127.1250,36.2252,0.1332
127.1750,36.2252,0.1334
127.2250,36.2252,0.1337
127.2750,36.2252,0.1344
127.3250,36.2252,0.1350
127.3750,36.2252,0.1363
127.4250,36.2252,0.1363
127.4750,36.2252,0.1375
127.5250,36.2252,0.1398
127.5750,36.2252,0.1425
127.6250,36.2252,0.1436
127.6750,36.2252,0.1472
127.7250,36.2252,0.1539
127.7750,36.2252,0.1568
127.8250,36.2252,0.1677
127.8750,36.2252,0.1826
127.9250,36.2252,0.1931
127.9750,36.2252,0.1933
128.0250,36.2252,0.2007
128.0750,36.2252,0.2049
128.1250,36.2252,0.2078
128.1750,36.2252,0.2078
128.2250,36.2252,0.2101
128.2750,36.2252,0.2117
128.3250,36.2252,0.2130
128.3750,36.2252,0.2130
128.4250,36.2252,0.2132
128.4750,36.2252,0.2138
128.5250,36.2252,0.2133
128.5750,36.2252,0.2132
128.6250,36.2252,0.2131
128.6750,36.2252,0.2120
128.7250,36.2252,0.2105
128.7750,36.2252,0.2083
128.8250,36.2252,0.2058
128.8750,36.2252,0.2007
128.9250,36.2252,0.2004
128.9750,36.2252,0.1887
129.0250,36.2252,0.1695
129.0750,36.2252,0.1569
129.1250,36.2252,0.1589
129.1750,36.2252,0.1805
129.2250,36.2252,0.2113
129.2750,36.2252,0.2468
129.3250,36.2252,0.2495
129.3750,36.2252,0.2497
126.4750,36.1752,0.1319
126.5250,36.1752,0.1319
126.5750,36.1752,0.1316
126.6250,36.1752,0.1319
126.6750,36.1752,0.1320
126.7250,36.1752,0.1318
126.7750,36.1752,0.1319
126.8250,36.1752,0.1322
126.8750,36.1752,0.1323
126.9250,36.1752,0.1321
126.9750,36.1752,0.1326
127.0250,36.1752,0.1326
127.0750,36.1752,0.1332
127.1250,36.1752,0.1332
127.1750,36.1752,0.1335
127.2250,36.1752,0.1341
127.2750,36.1752,0.1349
127.3250,36.1752,0.1349
127.3750,36.1752,0.1358
127.4250,36.1752,0.1373
127.4750,36.1752,0.1391
127.5250,36.1752,0.1420
127.5750,36.1752,0.1420
127.6250,36.1752,0.1458
127.6750,36.1752,0.1516
127.7250,36.1752,0.1597
127.7750,36.1752,0.1629
127.8250,36.1752,0.1770
127.8750,36.1752,0.1914
127.9250,36.1752,0.1994
127.9750,36.1752,0.2006
128.0250,36.1752,0.2048
128.0750,36.1752,0.2069
128.1250,36.1752,0.2077
128.1750,36.1752,0.2097
128.2250,36.1752,0.2114
128.2750,36.1752,0.2128
128.3250,36.1752,0.2128
128.3750,36.1752,0.2132
128.4250,36.1752,0.2138
128.4750,36.1752,0.2135
128.5250,36.1752,0.2135
128.5750,36.1752,0.2135
128.6250,36.1752,0.2127
128.6750,36.1752,0.2115
128.7250,36.1752,0.2101
128.7750,36.1752,0.2096
128.8250,36.1752,0.2069
128.8750,36.1752,0.2034
128.9250,36.1752,0.1949
128.9750,36.1752,0.1794
129.0250,36.1752,0.1624
129.0750,36.1752,0.1605
129.1250,36.1752,0.1604
129.1750,36.1752,0.1784
129.2250,36.1752,0.2070
129.2750,36.1752,0.2447
129.3250,36.1752,0.2523
129.3750,36.1752,0.2239
129.4250,36.1752,0.2239
125.9750,36.1252,0.1317
126.4750,36.1252,0.1319
126.5250,36.1252,0.1319
126.5750,36.1252,0.1319
126.6250,36.1252,0.1320
126.6750,36.1252,0.1319
126.7250,36.1252,0.1319
126.7750,36.1252,0.1321
126.8250,36.1252,0.1322
126.8750,36.1252,0.1323
126.9250,36.1252,0.1326
126.9750,36.1252,0.1327
127.0250,36.1252,0.1327
127.0750,36.1252,0.1333
127.1250,36.1252,0.1334
127.1750,36.1252,0.1339
127.2250,36.1252,0.1344
127.2750,36.1252,0.1350
127.3250,36.1252,0.1355
127.3750,36.1252,0.1369
127.4250,36.1252,0.1386
127.4750,36.1252,0.1390
127.5250,36.1252,0.1413
127.5750,36.1252,0.1448
127.6250,36.1252,0.1499
127.6750,36.1252,0.1563
127.7250,36.1252,0.1564
127.7750,36.1252,0.1700
127.8250,36.1252,0.1866
127.8750,36.1252,0.1978
127.9250,36.1252,0.1978
127.9750,36.1252,0.2037
128.0250,36.1252,0.2069
128.0750,36.1252,0.2087
128.1250,36.1252,0.2092
128.1750,36.1252,0.2110
128.2250,36.1252,0.2121
128.2750,36.1252,0.2131
128.3250,36.1252,0.2133
128.3750,36.1252,0.2133
128.4250,36.1252,0.2140
128.4750,36.1252,0.2139
128.5250,36.1252,0.2133
128.5750,36.1252,0.2133
128.6250,36.1252,0.2122
128.6750,36.1252,0.2122
128.7250,36.1252,0.2110
128.7750,36.1252,0.2085
128.8250,36.1252,0.2059
128.8750,36.1252,0.2055
128.9250,36.1252,0.1997
128.9750,36.1252,0.1876
129.0250,36.1252,0.1713
129.0750,36.1252,0.1640
129.1250,36.1252,0.1766
129.1750,36.1252,0.2033
129.2250,36.1252,0.2414
129.2750,36.1252,0.2486
129.3250,36.1252,0.2543
129.3750,36.1252,0.2314
129.4250,36.1252,0.2028
129.4750,36.1252,0.1986
126.4250,36.0752,0.1321
126.5250,36.0752,0.1321
126.5750,36.0752,0.1321
126.6250,36.0752,0.1322
126.6750,36.0752,0.1322
126.7250,36.0752,0.1322
126.7750,36.0752,0.1324
126.8250,36.0752,0.1324
126.8750,36.0752,0.1324
126.9250,36.0752,0.1327
126.9750,36.0752,0.1329
127.0250,36.0752,0.1332
127.0750,36.0752,0.1333
127.1250,36.0752,0.1337
127.1750,36.0752,0.1342
127.2250,36.0752,0.1349
127.2750,36.0752,0.1351
127.3250,36.0752,0.1361
127.3750,36.0752,0.1375
127.4250,36.0752,0.1398
127.4750,36.0752,0.1405
127.5250,36.0752,0.1443
127.5750,36.0752,0.1488
127.6250,36.0752,0.1547
127.6750,36.0752,0.1552
127.7250,36.0752,0.1646
127.7750,36.0752,0.1801
127.8250,36.0752,0.1907
127.8750,36.0752,0.1940
127.9250,36.0752,0.2020
127.9750,36.0752,0.2063
128.0250,36.0752,0.2081
128.0750,36.0752,0.2081
128.1250,36.0752,0.2105
128.1750,36.0752,0.2115
128.2250,36.0752,0.2128
128.2750,36.0752,0.2130
128.3250,36.0752,0.2133
128.3750,36.0752,0.2135
128.4250,36.0752,0.2139
128.4750,36.0752,0.2137
128.5250,36.0752,0.2135
128.5750,36.0752,0.2135
128.6250,36.0752,0.2128
128.6750,36.0752,0.2119
128.7250,36.0752,0.2102
128.7750,36.0752,0.2078
128.8250,36.0752,0.2077
128.8750,36.0752,0.2044
128.9250,36.0752,0.1957
128.9750,36.0752,0.1797
129.0250,36.0752,0.1760
129.0750,36.0752,0.1688
129.1250,36.0752,0.1759
129.1750,36.0752,0.1997
129.2250,36.0752,0.2373
129.2750,36.0752,0.2572
129.3250,36.0752,0.2399
129.3750,36.0752,0.2027
129.4250,36.0752,0.1982
129.4750,36.0752,0.1836
129.5250,36.0752,0.1551
129.5750,36.0752,0.1551
126.2250,36.0252,0.1325
126.5250,36.0252,0.1321
126.5750,36.0252,0.1321
126.6250,36.0252,0.1322
126.6750,36.0252,0.1322
126.7250,36.0252,0.1325
126.7750,36.0252,0.1326
126.8250,36.0252,0.1324
126.8750,36.0252,0.1327
126.9250,36.0252,0.1329
126.9750,36.0252,0.1330
127.0250,36.0252,0.1330
127.0750,36.0252,0.1336
127.1250,36.0252,0.1337
127.1750,36.0252,0.1346
127.2250,36.0252,0.1346
127.2750,36.0252,0.1353
127.3250,36.0252,0.1368
127.3750,36.0252,0.1389
127.4250,36.0252,0.1415
127.4750,36.0252,0.1421
127.5250,36.0252,0.1474
127.5750,36.0252,0.1541
127.6250,36.0252,0.1556
127.6750,36.0252,0.1644
127.7250,36.0252,0.1785
127.7750,36.0252,0.1903
127.8250,36.0252,0.1905
127.8750,36.0252,0.2001
127.9250,36.0252,0.2052
127.9750,36.0252,0.2072
128.0250,36.0252,0.2079
128.0750,36.0252,0.2098
128.1250,36.0252,0.2116
128.1750,36.0252,0.2125
128.2250,36.0252,0.2125
128.2750,36.0252,0.2134
128.3250,36.0252,0.2135
128.3750,36.0252,0.2139
128.4250,36.0252,0.2139
128.4750,36.0252,0.2137
128.5250,36.0252,0.2137
128.5750,36.0252,0.2131
128.6250,36.0252,0.2122
128.6750,36.0252,0.2122
128.7250,36.0252,0.2108
128.7750,36.0252,0.2085
128.8250,36.0252,0.2069
128.8750,36.0252,0.2023
128.9250,36.0252,0.1994
128.9750,36.0252,0.1913
129.0250,36.0252,0.1761
129.0750,36.0252,0.1757
129.1250,36.0252,0.1956
129.1750,36.0252,0.2325
129.2250,36.0252,0.2349
129.2750,36.0252,0.2613
129.3250,36.0252,0.2542
129.3750,36.0252,0.2174
129.4250,36.0252,0.1850
129.4750,36.0252,0.1723
129.5250,36.0252,0.1551
129.5750,36.0252,0.1551
126.2250,35.9752,0.1326
126.4750,35.9752,0.1327
126.5250,35.9752,0.1327
126.5750,35.9752,0.1329
126.6250,35.9752,0.1329
126.6750,35.9752,0.1328
126.7250,35.9752,0.1330
126.7750,35.9752,0.1328
126.8250,35.9752,0.1328
126.8750,35.9752,0.1332
126.9250,35.9752,0.1334
126.9750,35.9752,0.1332
127.0250,35.9752,0.1335
127.0750,35.9752,0.1339
127.1250,35.9752,0.1343
127.1750,35.9752,0.1344
127.2250,35.9752,0.1352
127.2750,35.9752,0.1362
127.3250,35.9752,0.1380
127.3750,35.9752,0.1380
127.4250,35.9752,0.1408
127.4750,35.9752,0.1456
127.5250,35.9752,0.1527
127.5750,35.9752,0.1623
127.6250,35.9752,0.1628
127.6750,35.9752,0.1785
127.7250,35.9752,0.1900
127.7750,35.9752,0.1977
127.8250,35.9752,0.1985
127.8750,35.9752,0.2032
127.9250,35.9752,0.2065
127.9750,35.9752,0.2074
128.0250,35.9752,0.2089
128.0750,35.9752,0.2109
128.1250,35.9752,0.2118
128.1750,35.9752,0.2119
128.2250,35.9752,0.2131
128.2750,35.9752,0.2133
128.3250,35.9752,0.2137
128.3750,35.9752,0.2137
128.4250,35.9752,0.2138
128.4750,35.9752,0.2134
128.5250,35.9752,0.2135
128.5750,35.9752,0.2135
128.6250,35.9752,0.2122
128.6750,35.9752,0.2119
128.7250,35.9752,0.2096
128.7750,35.9752,0.2086
128.8250,35.9752,0.2078
128.8750,35.9752,0.2043
128.9250,35.9752,0.1966
128.9750,35.9752,0.1869
