lon,lat,pga_g
3.3750,49.6351,0.0126
3.4250,49.6351,0.0126
3.4750,49.6351,0.0127
3.5250,49.6351,0.0128
3.5750,49.6351,0.0129
3.6250,49.6351,0.0130
3.6750,49.6351,0.0130
3.7250,49.6351,0.0131
3.7750,49.6351,0.0137
3.8250,49.6351,0.0132
3.8750,49.6351,0.0134
3.9250,49.6351,0.0135
3.9750,49.6351,0.0135
4.0250,49.6351,0.0142
4.0750,49.6351,0.0136
4.1250,49.6351,0.0143
4.1750,49.6351,0.0144
4.2250,49.6351,0.0144
4.2750,49.6351,0.0146
4.3250,49.6351,0.0146
4.3750,49.6351,0.0147
4.4250,49.6351,0.0149
4.4750,49.6351,0.0149
4.5250,49.6351,0.0151
4.5750,49.6351,0.0164
4.6250,49.6351,0.0153
4.6750,49.6351,0.0166
4.7250,49.6351,0.0163
4.7750,49.6351,0.0168
4.8250,49.6351,0.0170
4.8750,49.6351,0.0170
4.9250,49.6351,0.0172
4.9750,49.6351,0.0175
5.0250,49.6351,0.0175
5.0750,49.6351,0.0177
5.1250,49.6351,0.0177
5.1750,49.6351,0.0180
5.2250,49.6351,0.0191
5.2750,49.6351,0.0182
5.3250,49.6351,0.0195
5.3750,49.6351,0.0199
5.4250,49.6351,0.0199
5.4750,49.6351,0.0203
5.5250,49.6351,0.0203
5.5750,49.6351,0.0207
5.6250,49.6351,0.0210
5.6750,49.6351,0.0210
5.7250,49.6351,0.0213
5.7750,49.6351,0.0229
5.8250,49.6351,0.0216
5.8750,49.6351,0.0231
5.9250,49.6351,0.0220
5.9750,49.6351,0.0234
6.0250,49.6351,0.0236
6.0750,49.6351,0.0236
6.1250,49.6351,0.0238
6.1750,49.6351,0.0240
6.2250,49.6351,0.0240
6.2750,49.6351,0.0241
6.3250,49.6351,0.0241
6.3750,49.6351,0.0244
2.5750,49.5851,0.0106
2.6250,49.5851,0.0108
2.6750,49.5851,0.0108
2.7250,49.5851,0.0108
2.7750,49.5851,0.0108
2.8250,49.5851,0.0111
2.8750,49.5851,0.0109
2.9250,49.5851,0.0110
2.9750,49.5851,0.0109
3.0250,49.5851,0.0112
3.0750,49.5851,0.0108
3.1250,49.5851,0.0112
3.1750,49.5851,0.0111
3.2250,49.5851,0.0111
3.2750,49.5851,0.0111
3.3250,49.5851,0.0118
3.3750,49.5851,0.0111
3.4250,49.5851,0.0119
3.4750,49.5851,0.0121
3.5250,49.5851,0.0121
3.5750,49.5851,0.0122
3.6250,49.5851,0.0122
3.6750,49.5851,0.0123
3.7250,49.5851,0.0124
3.7750,49.5851,0.0124
3.8250,49.5851,0.0125
3.8750,49.5851,0.0131
3.9250,49.5851,0.0126
3.9750,49.5851,0.0135
4.0250,49.5851,0.0128
4.0750,49.5851,0.0136
4.1250,49.5851,0.0137
4.1750,49.5851,0.0136
4.2250,49.5851,0.0138
4.2750,49.5851,0.0139
4.3250,49.5851,0.0139
4.3750,49.5851,0.0140
4.4250,49.5851,0.0140
4.4750,49.5851,0.0141
4.5250,49.5851,0.0150
4.5750,49.5851,0.0142
4.6250,49.5851,0.0146
4.6750,49.5851,0.0155
4.7250,49.5851,0.0145
4.7750,49.5851,0.0158
4.8250,49.5851,0.0147
4.8750,49.5851,0.0161
4.9250,49.5851,0.0163
4.9750,49.5851,0.0163
5.0250,49.5851,0.0165
5.0750,49.5851,0.0168
5.1250,49.5851,0.0168
5.1750,49.5851,0.0171
5.2250,49.5851,0.0171
5.2750,49.5851,0.0173
5.3250,49.5851,0.0184
5.3750,49.5851,0.0175
5.4250,49.5851,0.0187
5.4750,49.5851,0.0189
5.5250,49.5851,0.0189
5.5750,49.5851,0.0192
5.6250,49.5851,0.0192
5.6750,49.5851,0.0195
5.7250,49.5851,0.0207
5.7750,49.5851,0.0199
5.8250,49.5851,0.0206
5.8750,49.5851,0.0211
5.9250,49.5851,0.0207
5.9750,49.5851,0.0222
6.0250,49.5851,0.0211
6.0750,49.5851,0.0225
6.1250,49.5851,0.0227
6.1750,49.5851,0.0227
6.2250,49.5851,0.0229
6.2750,49.5851,0.0229
6.3250,49.5851,0.0232
6.3750,49.5851,0.0244
2.5750,49.5351,0.0106
2.6250,49.5351,0.0105
2.6750,49.5351,0.0105
2.7250,49.5351,0.0105
2.7750,49.5351,0.0108
2.8250,49.5351,0.0104
2.8750,49.5351,0.0107
2.9250,49.5351,0.0106
2.9750,49.5351,0.0106
3.0250,49.5351,0.0105
3.0750,49.5351,0.0108
3.1250,49.5351,0.0108
3.1750,49.5351,0.0108
3.2250,49.5351,0.0107
3.2750,49.5351,0.0111
3.3250,49.5351,0.0107
3.3750,49.5351,0.0111
3.4250,49.5351,0.0112
3.4750,49.5351,0.0112
3.5250,49.5351,0.0113
3.5750,49.5351,0.0112
3.6250,49.5351,0.0114
3.6750,49.5351,0.0116
3.7250,49.5351,0.0116
3.7750,49.5351,0.0117
3.8250,49.5351,0.0123
3.8750,49.5351,0.0118
3.9250,49.5351,0.0120
3.9750,49.5351,0.0119
4.0250,49.5351,0.0120
4.0750,49.5351,0.0129
4.1250,49.5351,0.0122
4.1750,49.5351,0.0130
4.2250,49.5351,0.0131
4.2750,49.5351,0.0131
4.3250,49.5351,0.0132
4.3750,49.5351,0.0132
4.4250,49.5351,0.0134
4.4750,49.5351,0.0135
4.5250,49.5351,0.0135
4.5750,49.5351,0.0136
4.6250,49.5351,0.0143
4.6750,49.5351,0.0138
4.7250,49.5351,0.0145
4.7750,49.5351,0.0140
4.8250,49.5351,0.0147
4.8750,49.5351,0.0150
4.9250,49.5351,0.0150
4.9750,49.5351,0.0152
5.0250,49.5351,0.0155
5.0750,49.5351,0.0155
5.1250,49.5351,0.0158
5.1750,49.5351,0.0158
5.2250,49.5351,0.0161
5.2750,49.5351,0.0173
5.3250,49.5351,0.0164
5.3750,49.5351,0.0175
5.4250,49.5351,0.0178
5.4750,49.5351,0.0178
5.5250,49.5351,0.0180
5.5750,49.5351,0.0180
5.6250,49.5351,0.0183
5.6750,49.5351,0.0185
5.7250,49.5351,0.0185
5.7750,49.5351,0.0187
5.8250,49.5351,0.0202
5.8750,49.5351,0.0189
5.9250,49.5351,0.0206
5.9750,49.5351,0.0193
6.0250,49.5351,0.0210
6.0750,49.5351,0.0212
6.1250,49.5351,0.0212
6.1750,49.5351,0.0216
6.2250,49.5351,0.0219
6.2750,49.5351,0.0219
6.3250,49.5351,0.0223
6.3750,49.5351,0.0223
