lon,lat,pga_g
175.8250,-36.7248,0.2325
175.8750,-36.7248,0.2325
174.3750,-36.7748,0.1399
174.4250,-36.7748,0.1399
174.4750,-36.7748,0.1416
174.5250,-36.7748,0.1432
174.5750,-36.7748,0.1444
174.6250,-36.7748,0.1488
174.6750,-36.7748,0.1539
174.7250,-36.7748,0.1585
174.7750,-36.7748,0.1585
174.8250,-36.7748,0.1800
174.8750,-36.7748,0.1807
174.9250,-36.7748,0.1807
174.9750,-36.7748,0.1807
175.0250,-36.7748,0.2022
175.0750,-36.7748,0.2022
175.1250,-36.7748,0.2067
175.1750,-36.7748,0.2067
175.2250,-36.7748,0.2067
175.4250,-36.7748,0.2322
175.4750,-36.7748,0.2279
175.5250,-36.7748,0.2278
175.5750,-36.7748,0.2289
175.6250,-36.7748,0.2374
175.6750,-36.7748,0.2299
175.7250,-36.7748,0.2359
175.7750,-36.7748,0.2324
174.4250,-36.8248,0.1409
174.4750,-36.8248,0.1409
174.5250,-36.8248,0.1434
174.5750,-36.8248,0.1470
174.6250,-36.8248,0.1474
174.6750,-36.8248,0.1508
174.7250,-36.8248,0.1585
174.7750,-36.8248,0.1585
174.8250,-36.8248,0.1759
174.8750,-36.8248,0.1808
174.9250,-36.8248,0.1836
174.9750,-36.8248,0.1865
175.0250,-36.8248,0.2022
175.0750,-36.8248,0.2022
175.1250,-36.8248,0.2067
175.1750,-36.8248,0.2067
175.2250,-36.8248,0.2067
175.4250,-36.8248,0.2322
175.4750,-36.8248,0.2347
175.5250,-36.8248,0.2363
175.5750,-36.8248,0.2363
175.6250,-36.8248,0.2374
175.6750,-36.8248,0.2437
175.7250,-36.8248,0.2444
175.7750,-36.8248,0.2445
175.8250,-36.8248,0.2492
174.4250,-36.8748,0.1410
174.4750,-36.8748,0.1423
174.5250,-36.8748,0.1423
174.5750,-36.8748,0.1458
174.6250,-36.8748,0.1508
174.6750,-36.8748,0.1543
174.7250,-36.8748,0.1595
174.7750,-36.8748,0.1621
174.8250,-36.8748,0.1759
174.8750,-36.8748,0.1870
174.9250,-36.8748,0.1871
174.9750,-36.8748,0.1940
175.0250,-36.8748,0.2018
175.0750,-36.8748,0.2022
175.1250,-36.8748,0.2166
175.1750,-36.8748,0.2166
175.2250,-36.8748,0.2166
175.4250,-36.8748,0.2400
175.4750,-36.8748,0.2400
175.5250,-36.8748,0.2419
175.5750,-36.8748,0.2431
175.6250,-36.8748,0.2431
175.6750,-36.8748,0.2438
175.7250,-36.8748,0.2497
175.7750,-36.8748,0.2506
175.8250,-36.8748,0.2506
175.8750,-36.8748,0.2545
174.4250,-36.9248,0.1414
174.4750,-36.9248,0.1414
174.5250,-36.9248,0.1443
174.5750,-36.9248,0.1443
174.6250,-36.9248,0.1488
174.6750,-36.9248,0.1547
174.7250,-36.9248,0.1548
174.7750,-36.9248,0.1621
174.8250,-36.9248,0.1759
174.8750,-36.9248,0.1840
174.9250,-36.9248,0.1941
174.9750,-36.9248,0.1941
175.0250,-36.9248,0.2018
175.0750,-36.9248,0.2062
175.1250,-36.9248,0.2161
175.1750,-36.9248,0.2166
175.2250,-36.9248,0.2260
175.4250,-36.9248,0.2400
175.4750,-36.9248,0.2462
175.5250,-36.9248,0.2462
175.5750,-36.9248,0.2479
175.6250,-36.9248,0.2490
175.6750,-36.9248,0.2494
175.7250,-36.9248,0.2498
175.7750,-36.9248,0.2538
175.8250,-36.9248,0.2548
175.8750,-36.9248,0.2548
176.0750,-36.9248,0.2561
174.4750,-36.9748,0.1429
174.5250,-36.9748,0.1430
174.5750,-36.9748,0.1468
174.6250,-36.9748,0.1468
174.6750,-36.9748,0.1544
174.7250,-36.9748,0.1657
174.7750,-36.9748,0.1657
174.8250,-36.9748,0.1798
174.8750,-36.9748,0.1799
174.9250,-36.9748,0.1913
174.9750,-36.9748,0.2003
175.0250,-36.9748,0.2003
175.0750,-36.9748,0.2067
175.1250,-36.9748,0.2161
175.1750,-36.9748,0.2185
175.2250,-36.9748,0.2260
175.2750,-36.9748,0.2348
175.4750,-36.9748,0.2462
175.5250,-36.9748,0.2515
175.5750,-36.9748,0.2515
175.6250,-36.9748,0.2527
175.6750,-36.9748,0.2534
175.7250,-36.9748,0.2576
175.7750,-36.9748,0.2539
175.8250,-36.9748,0.2579
175.8750,-36.9748,0.2548
175.9250,-36.9748,0.2558
176.0750,-36.9748,0.2592
176.1250,-36.9748,0.2597
174.4750,-37.0248,0.1418
174.5250,-37.0248,0.1418
174.5750,-37.0248,0.1473
174.6250,-37.0248,0.1473
174.6750,-37.0248,0.1474
174.7750,-37.0248,0.1657
174.8250,-37.0248,0.1798
174.8750,-37.0248,0.1869
174.9250,-37.0248,0.1873
174.9750,-37.0248,0.1971
175.0250,-37.0248,0.2051
175.0750,-37.0248,0.2080
175.1250,-37.0248,0.2146
175.1750,-37.0248,0.2260
175.2250,-37.0248,0.2340
175.2750,-37.0248,0.2348
175.3250,-37.0248,0.2417
175.5250,-37.0248,0.2517
175.5750,-37.0248,0.2560
175.6250,-37.0248,0.2562
175.6750,-37.0248,0.2570
175.7250,-37.0248,0.2577
175.7750,-37.0248,0.2607
175.8250,-37.0248,0.2601
175.8750,-37.0248,0.2614
175.9250,-37.0248,0.2614
175.9750,-37.0248,0.2614
174.4750,-37.0748,0.1418
174.5250,-37.0748,0.1418
174.5750,-37.0748,0.1473
174.6250,-37.0748,0.1473
174.6750,-37.0748,0.1501
174.7750,-37.0748,0.1672
174.8250,-37.0748,0.1713
174.8750,-37.0748,0.1817
174.9250,-37.0748,0.1933
174.9750,-37.0748,0.2017
175.0250,-37.0748,0.2025
175.0750,-37.0748,0.2107
175.1250,-37.0748,0.2241
175.1750,-37.0748,0.2241
175.2250,-37.0748,0.2339
175.2750,-37.0748,0.2417
175.3250,-37.0748,0.2417
175.5250,-37.0748,0.2587
175.5750,-37.0748,0.2587
175.6250,-37.0748,0.2597
175.6750,-37.0748,0.2603
175.7250,-37.0748,0.2603
175.7750,-37.0748,0.2608
175.8250,-37.0748,0.2643
175.8750,-37.0748,0.2614
175.9250,-37.0748,0.2615
174.5750,-37.1248,0.1452
174.6250,-37.1248,0.1501
174.6750,-37.1248,0.1501
174.7250,-37.1248,0.1662
174.7750,-37.1248,0.1672
174.8250,-37.1248,0.1751
174.8750,-37.1248,0.1817
174.9250,-37.1248,0.1884
174.9750,-37.1248,0.1989
175.0250,-37.1248,0.2070
175.0750,-37.1248,0.2070
175.1250,-37.1248,0.2210
175.1750,-37.1248,0.2328
175.2250,-37.1248,0.2328
175.2750,-37.1248,0.2416
175.3250,-37.1248,0.2416
175.5250,-37.1248,0.2588
175.5750,-37.1248,0.2621
175.6250,-37.1248,0.2621
175.6750,-37.1248,0.2630
175.7250,-37.1248,0.2636
175.7750,-37.1248,0.2636
175.8250,-37.1248,0.2643
175.8750,-37.1248,0.2669
174.5750,-37.1748,0.1473
174.6250,-37.1748,0.1475
174.6750,-37.1748,0.1499
174.7250,-37.1748,0.1564
174.7750,-37.1748,0.1679
174.8250,-37.1748,0.1752
174.8750,-37.1748,0.1829
174.9250,-37.1748,0.1894
174.9750,-37.1748,0.1949
175.0250,-37.1748,0.2042
175.0750,-37.1748,0.2158
175.1250,-37.1748,0.2158
175.1750,-37.1748,0.2302
175.2250,-37.1748,0.2400
175.2750,-37.1748,0.2401
175.3250,-37.1748,0.2470
175.4750,-37.1748,0.2635
175.5250,-37.1748,0.2635
175.5750,-37.1748,0.2646
175.6250,-37.1748,0.2652
175.6750,-37.1748,0.2652
175.7250,-37.1748,0.2658
175.7750,-37.1748,0.2663
175.8250,-37.1748,0.2683
175.8750,-37.1748,0.2669
174.6250,-37.2248,0.1501
174.6750,-37.2248,0.1501
174.7250,-37.2248,0.1564
174.7750,-37.2248,0.1677
174.8250,-37.2248,0.1680
174.8750,-37.2248,0.1829
174.9250,-37.2248,0.1897
174.9750,-37.2248,0.2003
175.0250,-37.2248,0.2010
175.0750,-37.2248,0.2086
175.1250,-37.2248,0.2256
175.1750,-37.2248,0.2257
175.2250,-37.2248,0.2379
175.2750,-37.2248,0.2470
175.3250,-37.2248,0.2512
175.3750,-37.2248,0.2591
175.4250,-37.2248,0.2591
175.4750,-37.2248,0.2638
175.5250,-37.2248,0.2662
175.5750,-37.2248,0.2662
175.6250,-37.2248,0.2672
175.6750,-37.2248,0.2680
175.7250,-37.2248,0.2680
175.7750,-37.2248,0.2686
175.8250,-37.2248,0.2693
175.8750,-37.2248,0.2719
175.9250,-37.2248,0.2719
174.6250,-37.2748,0.1501
174.6750,-37.2748,0.1531
174.7250,-37.2748,0.1531
174.7750,-37.2748,0.1598
174.8250,-37.2748,0.1761
174.8750,-37.2748,0.1761
174.9250,-37.2748,0.1897
174.9750,-37.2748,0.1961
175.0250,-37.2748,0.2055
175.0750,-37.2748,0.2101
175.1250,-37.2748,0.2194
175.1750,-37.2748,0.2339
175.2250,-37.2748,0.2443
175.2750,-37.2748,0.2445
175.3250,-37.2748,0.2527
175.3750,-37.2748,0.2588
175.4250,-37.2748,0.2591
175.4750,-37.2748,0.2638
175.5250,-37.2748,0.2678
175.5750,-37.2748,0.2696
175.6250,-37.2748,0.2696
175.6750,-37.2748,0.2702
175.7250,-37.2748,0.2706
175.7750,-37.2748,0.2711
175.8250,-37.2748,0.2712
175.8750,-37.2748,0.2719
175.9250,-37.2748,0.2719
176.2250,-37.2748,0.2959
176.2750,-37.2748,0.3067
174.6750,-37.3248,0.1532
174.7250,-37.3248,0.1566
174.7750,-37.3248,0.1566
174.8250,-37.3248,0.1688
174.8750,-37.3248,0.1840
174.9250,-37.3248,0.1875
174.9750,-37.3248,0.1961
175.0250,-37.3248,0.2016
175.0750,-37.3248,0.2116
175.1250,-37.3248,0.2285
175.1750,-37.3248,0.2285
175.2250,-37.3248,0.2413
175.2750,-37.3248,0.2509
175.3250,-37.3248,0.2509
175.3750,-37.3248,0.2582
175.4250,-37.3248,0.2637
175.4750,-37.3248,0.2674
175.5250,-37.3248,0.2678
175.5750,-37.3248,0.2708
175.6250,-37.3248,0.2721
175.6750,-37.3248,0.2730
175.7250,-37.3248,0.2730
175.7750,-37.3248,0.2749
175.8250,-37.3248,0.2773
175.8750,-37.3248,0.2773
175.9250,-37.3248,0.2851
176.2250,-37.3248,0.3095
176.2750,-37.3248,0.3205
174.6750,-37.3748,0.1565
174.7250,-37.3748,0.1567
174.7750,-37.3748,0.1607
174.8250,-37.3748,0.1607
174.8750,-37.3748,0.1773
174.9250,-37.3748,0.1909
174.9750,-37.3748,0.1975
175.0250,-37.3748,0.2016
175.0750,-37.3748,0.2069
175.1250,-37.3748,0.2229
175.1750,-37.3748,0.2375
175.2250,-37.3748,0.2375
175.2750,-37.3748,0.2483
175.3250,-37.3748,0.2564
175.3750,-37.3748,0.2564
175.4250,-37.3748,0.2627
175.4750,-37.3748,0.2676
175.5250,-37.3748,0.2722
175.5750,-37.3748,0.2713
175.6250,-37.3748,0.2790
175.6750,-37.3748,0.2800
175.7250,-37.3748,0.2806
175.7750,-37.3748,0.2806
175.8250,-37.3748,0.2824
175.8750,-37.3748,0.2851
175.9250,-37.3748,0.2853
174.6750,-37.4248,0.1548
174.7250,-37.4248,0.1571
174.7750,-37.4248,0.1571
174.8250,-37.4248,0.1701
174.8750,-37.4248,0.1818
174.9250,-37.4248,0.1853
174.9750,-37.4248,0.1975
175.0250,-37.4248,0.2030
175.0750,-37.4248,0.2125
175.1250,-37.4248,0.2171
175.1750,-37.4248,0.2322
175.2250,-37.4248,0.2448
175.2750,-37.4248,0.2448
175.3250,-37.4248,0.2545
175.3750,-37.4248,0.2619
175.4250,-37.4248,0.2623
175.4750,-37.4248,0.2677
175.5250,-37.4248,0.2722
175.5750,-37.4248,0.2811
175.6250,-37.4248,0.2848
175.6750,-37.4248,0.2848
175.7250,-37.4248,0.2856
175.7750,-37.4248,0.2875
175.8250,-37.4248,0.2875
175.8750,-37.4248,0.2904
175.9250,-37.4248,0.2943
175.9750,-37.4248,0.2943
174.7250,-37.4748,0.1543
174.7750,-37.4748,0.1625
174.8250,-37.4748,0.1625
174.8750,-37.4748,0.1789
174.9250,-37.4748,0.1924
174.9750,-37.4748,0.1924
175.0250,-37.4748,0.2030
175.0750,-37.4748,0.2082
175.1250,-37.4748,0.2265
175.1750,-37.4748,0.2303
175.2250,-37.4748,0.2410
175.2750,-37.4748,0.2518
175.3250,-37.4748,0.2547
175.3750,-37.4748,0.2599
175.4250,-37.4748,0.2663
175.4750,-37.4748,0.2709
175.5250,-37.4748,0.2716
175.5750,-37.4748,0.2811
175.6250,-37.4748,0.2884
175.6750,-37.4748,0.2907
175.7250,-37.4748,0.2907
175.7750,-37.4748,0.2920
175.8250,-37.4748,0.2943
175.8750,-37.4748,0.2944
175.9250,-37.4748,0.2978
175.9750,-37.4748,0.3060
176.0250,-37.4748,0.3060
177.1250,-37.4748,0.4542
174.7250,-37.5248,0.1543
174.7750,-37.5248,0.1580
174.8250,-37.5248,0.1720
174.8750,-37.5248,0.1720
174.9250,-37.5248,0.1870
174.9750,-37.5248,0.1990
175.0250,-37.5248,0.1990
175.0750,-37.5248,0.2082
175.1250,-37.5248,0.2185
175.1750,-37.5248,0.2352
175.2250,-37.5248,0.2457
175.2750,-37.5248,0.2476
175.3250,-37.5248,0.2572
175.3750,-37.5248,0.2645
175.4250,-37.5248,0.2645
175.4750,-37.5248,0.2703
175.5250,-37.5248,0.2790
175.5750,-37.5248,0.2806
175.6250,-37.5248,0.2884
175.6750,-37.5248,0.2918
175.7250,-37.5248,0.2944
175.7750,-37.5248,0.2952
175.8250,-37.5248,0.2976
175.8750,-37.5248,0.3015
175.9250,-37.5248,0.3058
175.9750,-37.5248,0.3060
176.0250,-37.5248,0.3060
176.0750,-37.5248,0.3241
176.1250,-37.5248,0.3241
177.1750,-37.5248,0.4474
177.9750,-37.5248,0.3376
178.0250,-37.5248,0.3376
178.0750,-37.5248,0.3339
178.1250,-37.5248,0.3311
178.1750,-37.5248,0.3311
178.2250,-37.5248,0.3298
178.2750,-37.5248,0.3298
174.7750,-37.5748,0.1583
174.8250,-37.5748,0.1649
174.8750,-37.5748,0.1808
174.9250,-37.5748,0.1808
174.9750,-37.5748,0.1939
175.0250,-37.5748,0.2043
175.0750,-37.5748,0.2092
175.1250,-37.5748,0.2185
175.1750,-37.5748,0.2290
175.2250,-37.5748,0.2431
175.2750,-37.5748,0.2539
175.3250,-37.5748,0.2539
175.3750,-37.5748,0.2619
175.4250,-37.5748,0.2681
175.4750,-37.5748,0.2681
175.5250,-37.5748,0.2745
175.5750,-37.5748,0.2858
175.6250,-37.5748,0.2934
175.6750,-37.5748,0.2918
175.7250,-37.5748,0.2990
175.7750,-37.5748,0.3018
175.8250,-37.5748,0.3044
175.8750,-37.5748,0.3044
175.9250,-37.5748,0.3101
175.9750,-37.5748,0.3060
176.0250,-37.5748,0.3160
176.0750,-37.5748,0.3241
176.1250,-37.5748,0.3241
177.9750,-37.5748,0.3376
178.0250,-37.5748,0.3376
178.0750,-37.5748,0.3339
178.1250,-37.5748,0.3312
178.1750,-37.5748,0.3311
178.2250,-37.5748,0.3298
178.2750,-37.5748,0.3324
178.3250,-37.5748,0.3325
174.7750,-37.6248,0.1649
174.8250,-37.6248,0.1717
174.8750,-37.6248,0.1741
174.9250,-37.6248,0.1884
174.9750,-37.6248,0.1894
175.0250,-37.6248,0.2000
175.0750,-37.6248,0.2098
175.1250,-37.6248,0.2199
175.1750,-37.6248,0.2289
175.2250,-37.6248,0.2377
175.2750,-37.6248,0.2488
175.3250,-37.6248,0.2583
175.3750,-37.6248,0.2583
175.4250,-37.6248,0.2656
175.4750,-37.6248,0.2715
175.5250,-37.6248,0.2715
175.5750,-37.6248,0.2833
175.6250,-37.6248,0.2934
175.6750,-37.6248,0.2999
175.7250,-37.6248,0.3017
175.7750,-37.6248,0.3055
175.8250,-37.6248,0.3072
175.8750,-37.6248,0.3102
175.9250,-37.6248,0.3102
175.9750,-37.6248,0.3165
176.0250,-37.6248,0.3198
176.0750,-37.6248,0.3241
176.1250,-37.6248,0.3241
176.1750,-37.6248,0.3241
176.2250,-37.6248,0.3179
176.4250,-37.6248,0.2655
176.5250,-37.6248,0.2622
177.8750,-37.6248,0.3406
177.9250,-37.6248,0.3406
177.9750,-37.6248,0.3372
178.0250,-37.6248,0.3344
178.0750,-37.6248,0.3344
178.1250,-37.6248,0.3327
178.1750,-37.6248,0.3320
178.2250,-37.6248,0.3327
178.2750,-37.6248,0.3324
178.3250,-37.6248,0.3357
178.3750,-37.6248,0.3393
178.4250,-37.6248,0.3393
178.4750,-37.6248,0.3531
174.7750,-37.6748,0.1675
174.8250,-37.6748,0.1675
174.8750,-37.6748,0.1812
174.9250,-37.6748,0.1824
174.9750,-37.6748,0.1949
175.0250,-37.6748,0.2049
175.0750,-37.6748,0.2049
175.1250,-37.6748,0.2199
175.1750,-37.6748,0.2290
175.2250,-37.6748,0.2430
175.2750,-37.6748,0.2466
175.3250,-37.6748,0.2542
175.3750,-37.6748,0.2624
175.4250,-37.6748,0.2624
175.4750,-37.6748,0.2687
175.5250,-37.6748,0.2765
175.5750,-37.6748,0.2802
175.6250,-37.6748,0.2896
175.6750,-37.6748,0.2999
175.7250,-37.6748,0.3081
175.7750,-37.6748,0.3115
175.8250,-37.6748,0.3115
175.8750,-37.6748,0.3124
175.9250,-37.6748,0.3154
175.9750,-37.6748,0.3154
176.0250,-37.6748,0.3198
176.0750,-37.6748,0.3242
176.1250,-37.6748,0.3253
176.1750,-37.6748,0.3179
176.2250,-37.6748,0.3179
176.2750,-37.6748,0.3068
176.3250,-37.6748,0.2688
176.4250,-37.6748,0.2623
176.5750,-37.6748,0.2633
177.7250,-37.6748,0.3480
177.7750,-37.6748,0.3475
177.8250,-37.6748,0.3444
177.8750,-37.6748,0.3407
177.9250,-37.6748,0.3405
177.9750,-37.6748,0.3374
178.0250,-37.6748,0.3348
178.0750,-37.6748,0.3333
178.1250,-37.6748,0.3333
178.1750,-37.6748,0.3327
178.2250,-37.6748,0.3335
178.2750,-37.6748,0.3387
178.3250,-37.6748,0.3365
178.3750,-37.6748,0.3424
178.4250,-37.6748,0.3473
178.4750,-37.6748,0.3531
178.5250,-37.6748,0.3531
178.5750,-37.6748,0.3531
174.8250,-37.7248,0.1675
174.8750,-37.7248,0.1760
174.9250,-37.7248,0.1893
174.9750,-37.7248,0.1893
175.0250,-37.7248,0.2003
175.0750,-37.7248,0.2101
175.1250,-37.7248,0.2101
175.1750,-37.7248,0.2290
175.2250,-37.7248,0.2354
175.2750,-37.7248,0.2480
175.3250,-37.7248,0.2534
175.3750,-37.7248,0.2577
175.4250,-37.7248,0.2652
175.4750,-37.7248,0.2705
175.5250,-37.7248,0.2712
175.5750,-37.7248,0.2839
175.6250,-37.7248,0.2924
175.6750,-37.7248,0.2971
175.7250,-37.7248,0.3081
175.7750,-37.7248,0.3101
175.8250,-37.7248,0.3130
175.8750,-37.7248,0.3130
175.9250,-37.7248,0.3155
175.9750,-37.7248,0.3200
176.0250,-37.7248,0.3202
176.0750,-37.7248,0.3242
176.1250,-37.7248,0.3253
176.1750,-37.7248,0.3176
176.2250,-37.7248,0.2998
176.2750,-37.7248,0.2953
176.3250,-37.7248,0.2688
176.3750,-37.7248,0.2683
176.4250,-37.7248,0.2622
176.4750,-37.7248,0.2622
177.6750,-37.7248,0.3468
177.7250,-37.7248,0.3480
177.7750,-37.7248,0.3480
177.8250,-37.7248,0.3444
177.8750,-37.7248,0.3406
177.9250,-37.7248,0.3362
177.9750,-37.7248,0.3345
178.0250,-37.7248,0.3344
178.0750,-37.7248,0.3337
178.1250,-37.7248,0.3342
178.1750,-37.7248,0.3342
178.2250,-37.7248,0.3360
178.2750,-37.7248,0.3388
178.3250,-37.7248,0.3446
178.3750,-37.7248,0.3503
178.4250,-37.7248,0.3503
178.4750,-37.7248,0.3606
178.5250,-37.7248,0.3605
174.8250,-37.7747,0.1702
174.8750,-37.7747,0.1702
174.9250,-37.7747,0.1834
174.9750,-37.7747,0.1951
175.0250,-37.7747,0.1951
175.0750,-37.7747,0.2047
175.1250,-37.7747,0.2188
175.1750,-37.7747,0.2194
175.2250,-37.7747,0.2353
175.2750,-37.7747,0.2413
175.3250,-37.7747,0.2524
175.3750,-37.7747,0.2608
175.4250,-37.7747,0.2610
175.4750,-37.7747,0.2676
175.5250,-37.7747,0.2738
175.5750,-37.7747,0.2738
175.6250,-37.7747,0.2875
175.6750,-37.7747,0.2988
175.7250,-37.7747,0.3028
175.7750,-37.7747,0.3100
175.8250,-37.7747,0.3129
175.8750,-37.7747,0.3155
175.9250,-37.7747,0.3171
175.9750,-37.7747,0.3187
176.0250,-37.7747,0.3224
176.0750,-37.7747,0.3237
176.1250,-37.7747,0.3238
176.1750,-37.7747,0.3176
176.2250,-37.7747,0.2985
176.2750,-37.7747,0.2699
176.3250,-37.7747,0.2699
176.3750,-37.7747,0.2604
176.4250,-37.7747,0.2622
176.4750,-37.7747,0.2622
176.5250,-37.7747,0.2634
176.5750,-37.7747,0.2634
177.6750,-37.7747,0.3466
177.7250,-37.7747,0.3466
177.7750,-37.7747,0.3427
177.8250,-37.7747,0.3424
177.8750,-37.7747,0.3391
177.9250,-37.7747,0.3362
177.9750,-37.7747,0.3346
178.0250,-37.7747,0.3342
178.0750,-37.7747,0.3342
178.1250,-37.7747,0.3351
178.1750,-37.7747,0.3372
178.2250,-37.7747,0.3377
178.2750,-37.7747,0.3402
178.3250,-37.7747,0.3453
178.3750,-37.7747,0.3544
178.4250,-37.7747,0.3768
178.4750,-37.7747,0.3768
178.5250,-37.7747,0.3622
174.7750,-37.8247,0.1652
174.8250,-37.8247,0.1652
174.8750,-37.8247,0.1776
174.9250,-37.8247,0.1776
174.9750,-37.8247,0.1894
175.0250,-37.8247,0.1998
175.0750,-37.8247,0.1998
175.1250,-37.8247,0.2083
175.1750,-37.8247,0.2266
175.2250,-37.8247,0.2319
175.2750,-37.8247,0.2412
175.3250,-37.8247,0.2457
175.3750,-37.8247,0.2551
175.4250,-37.8247,0.2630
175.4750,-37.8247,0.2630
175.5250,-37.8247,0.2693
175.5750,-37.8247,0.2788
175.6250,-37.8247,0.2788
175.6750,-37.8247,0.2923
175.7250,-37.8247,0.3035
175.7750,-37.8247,0.3060
175.8250,-37.8247,0.3129
175.8750,-37.8247,0.3133
175.9250,-37.8247,0.3164
175.9750,-37.8247,0.3199
176.0250,-37.8247,0.3199
176.0750,-37.8247,0.3211
176.1250,-37.8247,0.3161
176.1750,-37.8247,0.3161
176.2250,-37.8247,0.2985
176.2750,-37.8247,0.2668
176.3250,-37.8247,0.2566
176.3750,-37.8247,0.2556
176.4250,-37.8247,0.2532
176.4750,-37.8247,0.2569
176.5250,-37.8247,0.2633
176.5750,-37.8247,0.2634
176.6250,-37.8247,0.2643
176.6750,-37.8247,0.2768
176.8750,-37.8247,0.4065
176.9750,-37.8247,0.4632
177.5750,-37.8247,0.3490
177.6250,-37.8247,0.3490
177.6750,-37.8247,0.3449
177.7250,-37.8247,0.3449
177.7750,-37.8247,0.3412
177.8250,-37.8247,0.3384
177.8750,-37.8247,0.3340
177.9250,-37.8247,0.3362
177.9750,-37.8247,0.3339
178.0250,-37.8247,0.3335
178.0750,-37.8247,0.3355
178.1250,-37.8247,0.3355
178.1750,-37.8247,0.3387
178.2250,-37.8247,0.3429
178.2750,-37.8247,0.3503
178.3250,-37.8247,0.3482
178.3750,-37.8247,0.3585
178.4250,-37.8247,0.3909
178.4750,-37.8247,0.3787
174.7750,-37.8747,0.1624
174.8250,-37.8747,0.1652
174.8750,-37.8747,0.1730
174.9250,-37.8747,0.1841
174.9750,-37.8747,0.1861
175.0250,-37.8747,0.1945
175.0750,-37.8747,0.2036
175.1250,-37.8747,0.2116
175.1750,-37.8747,0.2153
175.2250,-37.8747,0.2320
175.2750,-37.8747,0.2372
175.3250,-37.8747,0.2454
175.3750,-37.8747,0.2512
175.4250,-37.8747,0.2580
175.4750,-37.8747,0.2652
175.5250,-37.8747,0.2652
175.5750,-37.8747,0.2708
175.6250,-37.8747,0.2819
175.6750,-37.8747,0.2819
175.7250,-37.8747,0.2945
175.7750,-37.8747,0.3059
175.8250,-37.8747,0.3099
175.8750,-37.8747,0.3147
175.9250,-37.8747,0.3149
175.9750,-37.8747,0.3162
176.0250,-37.8747,0.3148
176.0750,-37.8747,0.3148
176.1250,-37.8747,0.3064
176.1750,-37.8747,0.2869
176.2250,-37.8747,0.2665
176.2750,-37.8747,0.2668
176.3250,-37.8747,0.2548
176.3750,-37.8747,0.2509
176.4250,-37.8747,0.2515
176.4750,-37.8747,0.2515
176.5250,-37.8747,0.2559
176.5750,-37.8747,0.2643
176.6250,-37.8747,0.2643
176.6750,-37.8747,0.2802
176.7250,-37.8747,0.3311
176.7750,-37.8747,0.3723
176.8250,-37.8747,0.3723
176.9750,-37.8747,0.4631
177.5250,-37.8747,0.3481
177.5750,-37.8747,0.3481
177.6250,-37.8747,0.3485
177.6750,-37.8747,0.3432
177.7250,-37.8747,0.3390
177.7750,-37.8747,0.3379
177.8250,-37.8747,0.3360
177.8750,-37.8747,0.3339
177.9250,-37.8747,0.3321
177.9750,-37.8747,0.3334
178.0250,-37.8747,0.3335
178.0750,-37.8747,0.3360
178.1250,-37.8747,0.3397
178.1750,-37.8747,0.3412
178.2250,-37.8747,0.3446
178.2750,-37.8747,0.3504
178.3250,-37.8747,0.3760
178.3750,-37.8747,0.4059
178.4250,-37.8747,0.4039
174.7750,-37.9247,0.1624
174.8250,-37.9247,0.1696
174.8750,-37.9247,0.1730
174.9250,-37.9247,0.1793
174.9750,-37.9247,0.1893
175.0250,-37.9247,0.1986
175.0750,-37.9247,0.1987
175.1250,-37.9247,0.2068
175.1750,-37.9247,0.2223
175.2250,-37.9247,0.2223
175.2750,-37.9247,0.2372
175.3250,-37.9247,0.2408
175.3750,-37.9247,0.2514
175.4250,-37.9247,0.2560
175.4750,-37.9247,0.2598
175.5250,-37.9247,0.2666
175.5750,-37.9247,0.2668
175.6250,-37.9247,0.2723
175.6750,-37.9247,0.2864
175.7250,-37.9247,0.2897
175.7750,-37.9247,0.2992
175.8250,-37.9247,0.3098
175.8750,-37.9247,0.3073
175.9250,-37.9247,0.3098
175.9750,-37.9247,0.3098
176.0250,-37.9247,0.3065
176.0750,-37.9247,0.2949
176.1250,-37.9247,0.2949
176.1750,-37.9247,0.2722
176.2250,-37.9247,0.2626
176.2750,-37.9247,0.2476
176.3250,-37.9247,0.2545
176.3750,-37.9247,0.2450
176.4250,-37.9247,0.2476
176.4750,-37.9247,0.2540
176.5250,-37.9247,0.2540
176.5750,-37.9247,0.2619
176.6250,-37.9247,0.2781
176.6750,-37.9247,0.2878
176.7250,-37.9247,0.3311
176.7750,-37.9247,0.3536
176.8250,-37.9247,0.4163
176.8750,-37.9247,0.4634
176.9250,-37.9247,0.4635
176.9750,-37.9247,0.4401
177.0250,-37.9247,0.4510
177.4750,-37.9247,0.3511
177.5250,-37.9247,0.3510
177.5750,-37.9247,0.3464
177.6250,-37.9247,0.3413
177.6750,-37.9247,0.3406
177.7250,-37.9247,0.3367
177.7750,-37.9247,0.3336
177.8250,-37.9247,0.3322
177.8750,-37.9247,0.3322
177.9250,-37.9247,0.3321
177.9750,-37.9247,0.3313
178.0250,-37.9247,0.3348
178.0750,-37.9247,0.3356
178.1250,-37.9247,0.3400
178.1750,-37.9247,0.3463
178.2250,-37.9247,0.3534
178.2750,-37.9247,0.3534
178.3250,-37.9247,0.3760
178.3750,-37.9247,0.4190
178.4250,-37.9247,0.4065
174.5750,-37.9747,0.1692
174.7750,-37.9747,0.1691
174.8250,-37.9747,0.1696
174.8750,-37.9747,0.1763
174.9250,-37.9747,0.1803
