lon,lat,pga_g
17.0250,48.8751,0.0363
17.0750,48.8751,0.0395
17.1250,48.8751,0.0382
17.1750,48.8751,0.0382
17.2250,48.8751,0.0420
17.2750,48.8751,0.0403
17.3250,48.8751,0.0495
17.3750,48.8751,0.0447
17.4250,48.8751,0.0513
17.4750,48.8751,0.0513
17.5250,48.8751,0.0627
17.5750,48.8751,0.0627
17.6250,48.8751,0.0614
17.6750,48.8751,0.0686
17.7250,48.8751,0.0686
17.7750,48.8751,0.0709
17.8250,48.8751,0.0709
17.8750,48.8751,0.0735
17.9250,48.8751,0.0701
17.9750,48.8751,0.0701
18.0250,48.8751,0.0727
18.0750,48.8751,0.0700
18.1250,48.8751,0.0717
18.1750,48.8751,0.0710
18.2250,48.8751,0.0715
18.2750,48.8751,0.0719
18.3250,48.8751,0.0702
18.3750,48.8751,0.0702
18.4250,48.8751,0.0708
18.4750,48.8751,0.0684
18.5250,48.8751,0.0684
18.5750,48.8751,0.0639
18.6250,48.8751,0.0638
18.6750,48.8751,0.0601
18.7250,48.8751,0.0541
18.7750,48.8751,0.0541
18.8250,48.8751,0.0510
18.8750,48.8751,0.0522
18.9250,48.8751,0.0483
18.9750,48.8751,0.0480
19.0250,48.8751,0.0479
19.0750,48.8751,0.0457
19.1250,48.8751,0.0454
19.1750,48.8751,0.0444
19.2250,48.8751,0.0440
19.2750,48.8751,0.0430
19.3250,48.8751,0.0430
19.3750,48.8751,0.0424
19.4250,48.8751,0.0423
19.4750,48.8751,0.0421
19.5250,48.8751,0.0417
19.5750,48.8751,0.0417
19.6250,48.8751,0.0415
19.6750,48.8751,0.0420
19.7250,48.8751,0.0420
19.7750,48.8751,0.0419
19.8250,48.8751,0.0419
19.8750,48.8751,0.0416
19.9250,48.8751,0.0425
19.9750,48.8751,0.0424
20.0250,48.8751,0.0418
20.0750,48.8751,0.0428
20.1250,48.8751,0.0422
20.1750,48.8751,0.0444
20.2250,48.8751,0.0444
20.2750,48.8751,0.0450
20.3250,48.8751,0.0455
20.3750,48.8751,0.0455
20.4250,48.8751,0.0464
20.4750,48.8751,0.0465
20.5250,48.8751,0.0465
20.5750,48.8751,0.0470
20.6250,48.8751,0.0470
20.6750,48.8751,0.0474
20.7250,48.8751,0.0477
20.7750,48.8751,0.0477
20.8250,48.8751,0.0481
20.8750,48.8751,0.0485
20.9250,48.8751,0.0485
20.9750,48.8751,0.0487
21.0250,48.8751,0.0487
21.0750,48.8751,0.0491
21.1250,48.8751,0.0493
21.1750,48.8751,0.0493
21.2250,48.8751,0.0494
21.2750,48.8751,0.0498
21.3250,48.8751,0.0498
21.3750,48.8751,0.0498
21.4250,48.8751,0.0499
21.4750,48.8751,0.0499
21.5250,48.8751,0.0501
21.5750,48.8751,0.0502
21.6250,48.8751,0.0505
21.6750,48.8751,0.0511
21.7250,48.8751,0.0511
21.7750,48.8751,0.0511
21.8250,48.8751,0.0509
21.8750,48.8751,0.0509
21.9250,48.8751,0.0535
21.9750,48.8751,0.0535
22.0250,48.8751,0.0533
22.0750,48.8751,0.0534
22.1250,48.8751,0.0534
22.1750,48.8751,0.0482
22.2250,48.8751,0.0476
22.2750,48.8751,0.0473
22.3250,48.8751,0.0468
22.3750,48.8751,0.0468
22.4250,48.8751,0.0464
22.4750,48.8751,0.0451
22.5250,48.8751,0.0451
22.5750,48.8751,0.0445
16.8250,48.8251,0.0344
16.8750,48.8251,0.0349
16.9250,48.8251,0.0380
16.9750,48.8251,0.0410
17.0250,48.8251,0.0417
17.0750,48.8251,0.0400
17.1250,48.8251,0.0450
17.1750,48.8251,0.0450
17.2250,48.8251,0.0528
17.2750,48.8251,0.0528
17.3250,48.8251,0.0649
17.3750,48.8251,0.0560
17.4250,48.8251,0.0560
17.4750,48.8251,0.0656
17.5250,48.8251,0.0653
17.5750,48.8251,0.0726
17.6250,48.8251,0.0702
17.6750,48.8251,0.0732
17.7250,48.8251,0.0732
17.7750,48.8251,0.0733
17.8250,48.8251,0.0733
17.8750,48.8251,0.0735
17.9250,48.8251,0.0719
17.9750,48.8251,0.0718
18.0250,48.8251,0.0722
18.0750,48.8251,0.0722
18.1250,48.8251,0.0728
18.1750,48.8251,0.0708
18.2250,48.8251,0.0708
18.2750,48.8251,0.0707
18.3250,48.8251,0.0707
18.3750,48.8251,0.0685
18.4250,48.8251,0.0692
18.4750,48.8251,0.0687
18.5250,48.8251,0.0625
18.5750,48.8251,0.0567
18.6250,48.8251,0.0542
18.6750,48.8251,0.0538
18.7250,48.8251,0.0505
18.7750,48.8251,0.0505
18.8250,48.8251,0.0483
18.8750,48.8251,0.0483
18.9250,48.8251,0.0483
18.9750,48.8251,0.0464
19.0250,48.8251,0.0464
19.0750,48.8251,0.0451
19.1250,48.8251,0.0449
19.1750,48.8251,0.0440
19.2250,48.8251,0.0436
19.2750,48.8251,0.0436
19.3250,48.8251,0.0428
19.3750,48.8251,0.0423
19.4250,48.8251,0.0420
19.4750,48.8251,0.0419
19.5250,48.8251,0.0416
19.5750,48.8251,0.0415
19.6250,48.8251,0.0415
19.6750,48.8251,0.0412
19.7250,48.8251,0.0415
19.7750,48.8251,0.0412
19.8250,48.8251,0.0412
19.8750,48.8251,0.0410
19.9250,48.8251,0.0413
19.9750,48.8251,0.0413
20.0250,48.8251,0.0413
20.0750,48.8251,0.0413
20.1250,48.8251,0.0416
20.1750,48.8251,0.0435
20.2250,48.8251,0.0435
20.2750,48.8251,0.0440
20.3250,48.8251,0.0443
20.3750,48.8251,0.0444
20.4250,48.8251,0.0460
20.4750,48.8251,0.0460
20.5250,48.8251,0.0463
20.5750,48.8251,0.0470
20.6250,48.8251,0.0465
20.6750,48.8251,0.0473
20.7250,48.8251,0.0476
20.7750,48.8251,0.0476
20.8250,48.8251,0.0480
20.8750,48.8251,0.0478
20.9250,48.8251,0.0485
20.9750,48.8251,0.0488
21.0250,48.8251,0.0488
21.0750,48.8251,0.0489
21.1250,48.8251,0.0495
21.1750,48.8251,0.0495
21.2250,48.8251,0.0497
21.2750,48.8251,0.0497
21.3250,48.8251,0.0496
21.3750,48.8251,0.0501
21.4250,48.8251,0.0501
21.4750,48.8251,0.0502
21.5250,48.8251,0.0502
21.5750,48.8251,0.0512
21.6250,48.8251,0.0515
21.6750,48.8251,0.0515
21.7250,48.8251,0.0515
21.7750,48.8251,0.0513
21.8250,48.8251,0.0537
21.8750,48.8251,0.0539
21.9250,48.8251,0.0541
21.9750,48.8251,0.0541
22.0250,48.8251,0.0539
22.0750,48.8251,0.0537
22.1250,48.8251,0.0536
22.1750,48.8251,0.0486
22.2250,48.8251,0.0486
22.2750,48.8251,0.0480
22.3250,48.8251,0.0476
22.3750,48.8251,0.0476
22.4250,48.8251,0.0470
22.4750,48.8251,0.0464
22.5250,48.8251,0.0462
22.5750,48.8251,0.0456
16.8250,48.7751,0.0394
16.8750,48.7751,0.0394
16.9250,48.7751,0.0440
16.9750,48.7751,0.0440
17.0250,48.7751,0.0520
17.0750,48.7751,0.0480
17.1250,48.7751,0.0491
17.1750,48.7751,0.0543
17.2250,48.7751,0.0636
17.2750,48.7751,0.0665
17.3250,48.7751,0.0659
17.3750,48.7751,0.0764
17.4250,48.7751,0.0714
17.4750,48.7751,0.0772
17.5250,48.7751,0.0772
17.5750,48.7751,0.0798
17.6250,48.7751,0.0761
17.6750,48.7751,0.0761
17.7250,48.7751,0.0794
17.7750,48.7751,0.0794
17.8250,48.7751,0.0765
17.8750,48.7751,0.0760
17.9250,48.7751,0.0760
17.9750,48.7751,0.0752
18.0250,48.7751,0.0725
18.0750,48.7751,0.0723
18.1250,48.7751,0.0728
18.1750,48.7751,0.0709
18.2250,48.7751,0.0698
18.2750,48.7751,0.0677
18.3250,48.7751,0.0677
18.3750,48.7751,0.0666
18.4250,48.7751,0.0644
18.4750,48.7751,0.0644
18.5250,48.7751,0.0541
18.5750,48.7751,0.0541
18.6250,48.7751,0.0506
18.6750,48.7751,0.0502
18.7250,48.7751,0.0502
18.7750,48.7751,0.0481
18.8250,48.7751,0.0480
18.8750,48.7751,0.0469
18.9250,48.7751,0.0466
18.9750,48.7751,0.0460
19.0250,48.7751,0.0453
19.0750,48.7751,0.0445
19.1250,48.7751,0.0445
19.1750,48.7751,0.0439
19.2250,48.7751,0.0431
19.2750,48.7751,0.0431
19.3250,48.7751,0.0424
19.3750,48.7751,0.0424
19.4250,48.7751,0.0420
19.4750,48.7751,0.0416
19.5250,48.7751,0.0416
19.5750,48.7751,0.0413
19.6250,48.7751,0.0412
19.6750,48.7751,0.0410
19.7250,48.7751,0.0409
19.7750,48.7751,0.0409
19.8250,48.7751,0.0407
19.8750,48.7751,0.0409
19.9250,48.7751,0.0405
19.9750,48.7751,0.0406
20.0250,48.7751,0.0407
20.0750,48.7751,0.0407
20.1250,48.7751,0.0416
20.1750,48.7751,0.0412
20.2250,48.7751,0.0418
20.2750,48.7751,0.0421
20.3250,48.7751,0.0421
20.3750,48.7751,0.0440
20.4250,48.7751,0.0448
20.4750,48.7751,0.0448
20.5250,48.7751,0.0452
20.5750,48.7751,0.0452
20.6250,48.7751,0.0456
20.6750,48.7751,0.0466
20.7250,48.7751,0.0466
20.7750,48.7751,0.0468
20.8250,48.7751,0.0478
20.8750,48.7751,0.0473
20.9250,48.7751,0.0479
20.9750,48.7751,0.0480
21.0250,48.7751,0.0483
21.0750,48.7751,0.0489
21.1250,48.7751,0.0487
21.1750,48.7751,0.0490
21.2250,48.7751,0.0493
21.2750,48.7751,0.0493
21.3250,48.7751,0.0496
21.3750,48.7751,0.0497
21.4250,48.7751,0.0497
21.4750,48.7751,0.0510
21.5250,48.7751,0.0510
21.5750,48.7751,0.0513
21.6250,48.7751,0.0513
21.6750,48.7751,0.0513
21.7250,48.7751,0.0536
21.7750,48.7751,0.0538
21.8250,48.7751,0.0538
21.8750,48.7751,0.0540
21.9250,48.7751,0.0540
21.9750,48.7751,0.0546
22.0250,48.7751,0.0543
22.0750,48.7751,0.0543
22.1250,48.7751,0.0507
22.1750,48.7751,0.0489
22.2250,48.7751,0.0489
22.2750,48.7751,0.0481
22.3250,48.7751,0.0481
22.3750,48.7751,0.0478
22.4250,48.7751,0.0471
22.4750,48.7751,0.0477
22.5250,48.7751,0.0466
22.5750,48.7751,0.0463
16.8250,48.7251,0.0474
16.8750,48.7251,0.0460
16.9250,48.7251,0.0537
16.9750,48.7251,0.0537
17.0250,48.7251,0.0531
17.0750,48.7251,0.0646
17.1250,48.7251,0.0613
17.1750,48.7251,0.0711
17.2250,48.7251,0.0711
17.2750,48.7251,0.0809
17.3250,48.7251,0.0770
17.3750,48.7251,0.0776
17.4250,48.7251,0.0818
17.4750,48.7251,0.0818
17.5250,48.7251,0.0833
17.5750,48.7251,0.0806
17.6250,48.7251,0.0864
17.6750,48.7251,0.0797
17.7250,48.7251,0.0811
17.7750,48.7251,0.0811
17.8250,48.7251,0.0791
17.8750,48.7251,0.0781
17.9250,48.7251,0.0758
17.9750,48.7251,0.0757
18.0250,48.7251,0.0757
18.0750,48.7251,0.0716
18.1250,48.7251,0.0710
18.1750,48.7251,0.0708
18.2250,48.7251,0.0644
18.2750,48.7251,0.0643
18.3250,48.7251,0.0575
18.3750,48.7251,0.0629
18.4250,48.7251,0.0538
18.4750,48.7251,0.0553
18.5250,48.7251,0.0513
18.5750,48.7251,0.0513
18.6250,48.7251,0.0506
18.6750,48.7251,0.0489
18.7250,48.7251,0.0488
18.7750,48.7251,0.0476
18.8250,48.7251,0.0476
18.8750,48.7251,0.0466
18.9250,48.7251,0.0462
18.9750,48.7251,0.0462
19.0250,48.7251,0.0455
19.0750,48.7251,0.0455
19.1250,48.7251,0.0448
19.1750,48.7251,0.0440
19.2250,48.7251,0.0440
19.2750,48.7251,0.0434
19.3250,48.7251,0.0425
19.3750,48.7251,0.0425
19.4250,48.7251,0.0420
19.4750,48.7251,0.0417
19.5250,48.7251,0.0417
19.5750,48.7251,0.0413
19.6250,48.7251,0.0413
19.6750,48.7251,0.0410
19.7250,48.7251,0.0408
19.7750,48.7251,0.0408
19.8250,48.7251,0.0406
19.8750,48.7251,0.0405
19.9250,48.7251,0.0405
19.9750,48.7251,0.0404
20.0250,48.7251,0.0404
20.0750,48.7251,0.0404
20.1250,48.7251,0.0409
20.1750,48.7251,0.0405
20.2250,48.7251,0.0411
20.2750,48.7251,0.0413
20.3250,48.7251,0.0414
20.3750,48.7251,0.0429
20.4250,48.7251,0.0418
20.4750,48.7251,0.0435
20.5250,48.7251,0.0437
20.5750,48.7251,0.0437
20.6250,48.7251,0.0456
20.6750,48.7251,0.0461
20.7250,48.7251,0.0461
20.7750,48.7251,0.0462
20.8250,48.7251,0.0462
20.8750,48.7251,0.0473
20.9250,48.7251,0.0476
20.9750,48.7251,0.0476
21.0250,48.7251,0.0479
21.0750,48.7251,0.0487
21.1250,48.7251,0.0487
21.1750,48.7251,0.0490
21.2250,48.7251,0.0490
21.2750,48.7251,0.0491
21.3250,48.7251,0.0496
21.3750,48.7251,0.0496
21.4250,48.7251,0.0505
21.4750,48.7251,0.0511
21.5250,48.7251,0.0511
21.5750,48.7251,0.0514
21.6250,48.7251,0.0520
21.6750,48.7251,0.0521
21.7250,48.7251,0.0539
21.7750,48.7251,0.0541
21.8250,48.7251,0.0543
21.8750,48.7251,0.0545
21.9250,48.7251,0.0545
21.9750,48.7251,0.0547
22.0250,48.7251,0.0550
22.0750,48.7251,0.0550
22.1250,48.7251,0.0493
22.1750,48.7251,0.0493
22.2250,48.7251,0.0489
22.2750,48.7251,0.0487
22.3250,48.7251,0.0487
22.3750,48.7251,0.0485
22.4250,48.7251,0.0478
22.4750,48.7251,0.0477
22.5250,48.7251,0.0475
22.5750,48.7251,0.0475
16.8250,48.6751,0.0477
16.8750,48.6751,0.0532
16.9250,48.6751,0.0532
16.9750,48.6751,0.0649
17.0250,48.6751,0.0687
17.0750,48.6751,0.0789
17.1250,48.6751,0.0762
17.1750,48.6751,0.0841
17.2250,48.6751,0.0845
17.2750,48.6751,0.0821
17.3250,48.6751,0.0886
17.3750,48.6751,0.0863
17.4250,48.6751,0.0888
17.4750,48.6751,0.0888
17.5250,48.6751,0.0857
17.5750,48.6751,0.0864
17.6250,48.6751,0.0864
17.6750,48.6751,0.0830
17.7250,48.6751,0.0830
17.7750,48.6751,0.0809
17.8250,48.6751,0.0801
17.8750,48.6751,0.0796
17.9250,48.6751,0.0764
17.9750,48.6751,0.0745
18.0250,48.6751,0.0745
18.0750,48.6751,0.0704
18.1250,48.6751,0.0676
18.1750,48.6751,0.0682
18.2250,48.6751,0.0569
18.2750,48.6751,0.0569
18.3250,48.6751,0.0530
18.3750,48.6751,0.0537
18.4250,48.6751,0.0537
18.4750,48.6751,0.0513
18.5250,48.6751,0.0513
18.5750,48.6751,0.0497
18.6250,48.6751,0.0492
18.6750,48.6751,0.0490
18.7250,48.6751,0.0479
18.7750,48.6751,0.0473
18.8250,48.6751,0.0473
18.8750,48.6751,0.0466
18.9250,48.6751,0.0469
18.9750,48.6751,0.0459
19.0250,48.6751,0.0454
19.0750,48.6751,0.0454
19.1250,48.6751,0.0450
19.1750,48.6751,0.0439
19.2250,48.6751,0.0439
19.2750,48.6751,0.0432
19.3250,48.6751,0.0432
19.3750,48.6751,0.0426
19.4250,48.6751,0.0419
19.4750,48.6751,0.0419
19.5250,48.6751,0.0415
19.5750,48.6751,0.0413
19.6250,48.6751,0.0413
19.6750,48.6751,0.0409
19.7250,48.6751,0.0408
19.7750,48.6751,0.0406
19.8250,48.6751,0.0404
19.8750,48.6751,0.0404
19.9250,48.6751,0.0402
19.9750,48.6751,0.0401
20.0250,48.6751,0.0401
20.0750,48.6751,0.0401
20.1250,48.6751,0.0401
20.1750,48.6751,0.0404
20.2250,48.6751,0.0405
20.2750,48.6751,0.0405
20.3250,48.6751,0.0408
20.3750,48.6751,0.0416
20.4250,48.6751,0.0416
20.4750,48.6751,0.0418
20.5250,48.6751,0.0418
20.5750,48.6751,0.0420
20.6250,48.6751,0.0440
20.6750,48.6751,0.0439
20.7250,48.6751,0.0445
20.7750,48.6751,0.0452
20.8250,48.6751,0.0444
20.8750,48.6751,0.0462
20.9250,48.6751,0.0465
20.9750,48.6751,0.0465
21.0250,48.6751,0.0471
21.0750,48.6751,0.0471
21.1250,48.6751,0.0481
21.1750,48.6751,0.0481
21.2250,48.6751,0.0481
21.2750,48.6751,0.0493
21.3250,48.6751,0.0498
21.3750,48.6751,0.0498
21.4250,48.6751,0.0506
21.4750,48.6751,0.0506
21.5250,48.6751,0.0510
21.5750,48.6751,0.0516
21.6250,48.6751,0.0516
21.6750,48.6751,0.0539
21.7250,48.6751,0.0541
21.7750,48.6751,0.0543
21.8250,48.6751,0.0543
21.8750,48.6751,0.0543
21.9250,48.6751,0.0548
21.9750,48.6751,0.0549
22.0250,48.6751,0.0548
22.0750,48.6751,0.0494
22.1250,48.6751,0.0492
22.1750,48.6751,0.0492
22.2250,48.6751,0.0490
22.2750,48.6751,0.0488
22.3250,48.6751,0.0487
22.3750,48.6751,0.0486
22.4250,48.6751,0.0486
22.4750,48.6751,0.0480
22.5250,48.6751,0.0477
22.5750,48.6751,0.0477
16.8250,48.6251,0.0540
16.8750,48.6251,0.0621
16.9250,48.6251,0.0621
16.9750,48.6251,0.0750
17.0250,48.6251,0.0750
17.0750,48.6251,0.0790
17.1250,48.6251,0.0868
17.1750,48.6251,0.0868
17.2250,48.6251,0.0923
17.2750,48.6251,0.0887
17.3250,48.6251,0.0978
17.3750,48.6251,0.0899
17.4250,48.6251,0.0901
17.4750,48.6251,0.0927
17.5250,48.6251,0.0864
17.5750,48.6251,0.0895
17.6250,48.6251,0.0860
17.6750,48.6251,0.0852
17.7250,48.6251,0.0852
17.7750,48.6251,0.0817
17.8250,48.6251,0.0817
17.8750,48.6251,0.0796
17.9250,48.6251,0.0757
17.9750,48.6251,0.0757
18.0250,48.6251,0.0713
18.0750,48.6251,0.0677
18.1250,48.6251,0.0612
18.1750,48.6251,0.0603
18.2250,48.6251,0.0592
18.2750,48.6251,0.0540
18.3250,48.6251,0.0529
18.3750,48.6251,0.0520
18.4250,48.6251,0.0517
18.4750,48.6251,0.0506
18.5250,48.6251,0.0506
18.5750,48.6251,0.0497
18.6250,48.6251,0.0496
18.6750,48.6251,0.0490
18.7250,48.6251,0.0485
18.7750,48.6251,0.0485
18.8250,48.6251,0.0479
18.8750,48.6251,0.0470
18.9250,48.6251,0.0471
18.9750,48.6251,0.0467
19.0250,48.6251,0.0467
19.0750,48.6251,0.0461
19.1250,48.6251,0.0451
19.1750,48.6251,0.0454
19.2250,48.6251,0.0446
19.2750,48.6251,0.0438
19.3250,48.6251,0.0438
19.3750,48.6251,0.0426
19.4250,48.6251,0.0422
19.4750,48.6251,0.0421
19.5250,48.6251,0.0417
19.5750,48.6251,0.0417
19.6250,48.6251,0.0414
19.6750,48.6251,0.0410
19.7250,48.6251,0.0410
19.7750,48.6251,0.0407
19.8250,48.6251,0.0406
19.8750,48.6251,0.0404
19.9250,48.6251,0.0402
19.9750,48.6251,0.0402
20.0250,48.6251,0.0402
20.0750,48.6251,0.0401
20.1250,48.6251,0.0400
20.1750,48.6251,0.0402
20.2250,48.6251,0.0403
20.2750,48.6251,0.0403
20.3250,48.6251,0.0407
20.3750,48.6251,0.0404
20.4250,48.6251,0.0410
20.4750,48.6251,0.0412
20.5250,48.6251,0.0412
20.5750,48.6251,0.0413
20.6250,48.6251,0.0426
20.6750,48.6251,0.0426
20.7250,48.6251,0.0427
20.7750,48.6251,0.0427
20.8250,48.6251,0.0424
20.8750,48.6251,0.0447
20.9250,48.6251,0.0447
20.9750,48.6251,0.0457
21.0250,48.6251,0.0471
21.0750,48.6251,0.0460
21.1250,48.6251,0.0475
21.1750,48.6251,0.0476
21.2250,48.6251,0.0479
21.2750,48.6251,0.0493
21.3250,48.6251,0.0489
21.3750,48.6251,0.0503
21.4250,48.6251,0.0507
21.4750,48.6251,0.0507
21.5250,48.6251,0.0510
21.5750,48.6251,0.0537
21.6250,48.6251,0.0537
21.6750,48.6251,0.0542
21.7250,48.6251,0.0542
21.7750,48.6251,0.0543
21.8250,48.6251,0.0549
21.8750,48.6251,0.0549
21.9250,48.6251,0.0562
21.9750,48.6251,0.0548
22.0250,48.6251,0.0548
22.0750,48.6251,0.0498
22.1250,48.6251,0.0498
22.1750,48.6251,0.0496
22.2250,48.6251,0.0494
22.2750,48.6251,0.0494
22.3250,48.6251,0.0493
22.3750,48.6251,0.0486
22.4250,48.6251,0.0489
22.4750,48.6251,0.0486
22.5250,48.6251,0.0485
22.5750,48.6251,0.0484
16.8250,48.5751,0.0623
16.8750,48.5751,0.0623
16.9250,48.5751,0.0714
16.9750,48.5751,0.0751
17.0250,48.5751,0.0863
17.0750,48.5751,0.0888
17.1250,48.5751,0.0932
17.1750,48.5751,0.0933
17.2250,48.5751,0.0941
17.2750,48.5751,0.0941
17.3250,48.5751,0.0979
17.3750,48.5751,0.0919
17.4250,48.5751,0.0919
17.4750,48.5751,0.0902
17.5250,48.5751,0.0901
17.5750,48.5751,0.0879
17.6250,48.5751,0.0859
17.6750,48.5751,0.0859
17.7250,48.5751,0.0833
17.7750,48.5751,0.0813
17.8250,48.5751,0.0785
17.8750,48.5751,0.0802
17.9250,48.5751,0.0713
17.9750,48.5751,0.0712
18.0250,48.5751,0.0643
18.0750,48.5751,0.0643
18.1250,48.5751,0.0611
18.1750,48.5751,0.0546
18.2250,48.5751,0.0546
18.2750,48.5751,0.0529
18.3250,48.5751,0.0524
18.3750,48.5751,0.0522
18.4250,48.5751,0.0510
18.4750,48.5751,0.0510
18.5250,48.5751,0.0505
18.5750,48.5751,0.0497
18.6250,48.5751,0.0503
18.6750,48.5751,0.0490
18.7250,48.5751,0.0487
18.7750,48.5751,0.0487
18.8250,48.5751,0.0485
18.8750,48.5751,0.0485
18.9250,48.5751,0.0473
18.9750,48.5751,0.0469
19.0250,48.5751,0.0469
19.0750,48.5751,0.0466
19.1250,48.5751,0.0454
19.1750,48.5751,0.0454
19.2250,48.5751,0.0447
19.2750,48.5751,0.0447
19.3250,48.5751,0.0442
19.3750,48.5751,0.0429
19.4250,48.5751,0.0435
19.4750,48.5751,0.0422
19.5250,48.5751,0.0419
19.5750,48.5751,0.0419
19.6250,48.5751,0.0414
19.6750,48.5751,0.0413
19.7250,48.5751,0.0410
19.7750,48.5751,0.0407
19.8250,48.5751,0.0407
19.8750,48.5751,0.0404
19.9250,48.5751,0.0402
19.9750,48.5751,0.0402
20.0250,48.5751,0.0401
20.0750,48.5751,0.0401
20.1250,48.5751,0.0401
20.1750,48.5751,0.0400
20.2250,48.5751,0.0400
20.2750,48.5751,0.0402
20.3250,48.5751,0.0404
20.3750,48.5751,0.0403
20.4250,48.5751,0.0405
20.4750,48.5751,0.0406
20.5250,48.5751,0.0407
20.5750,48.5751,0.0413
20.6250,48.5751,0.0410
20.6750,48.5751,0.0414
20.7250,48.5751,0.0415
20.7750,48.5751,0.0415
20.8250,48.5751,0.0424
20.8750,48.5751,0.0431
20.9250,48.5751,0.0431
20.9750,48.5751,0.0441
21.0250,48.5751,0.0441
21.0750,48.5751,0.0460
21.1250,48.5751,0.0460
21.1750,48.5751,0.0460
21.2250,48.5751,0.0476
21.2750,48.5751,0.0489
21.3250,48.5751,0.0489
21.3750,48.5751,0.0498
21.4250,48.5751,0.0498
21.4750,48.5751,0.0526
21.5250,48.5751,0.0532
21.5750,48.5751,0.0533
21.6250,48.5751,0.0537
21.6750,48.5751,0.0542
21.7250,48.5751,0.0541
21.7750,48.5751,0.0546
21.8250,48.5751,0.0554
21.8750,48.5751,0.0554
21.9250,48.5751,0.0545
21.9750,48.5751,0.0542
22.0250,48.5751,0.0496
22.0750,48.5751,0.0495
22.1250,48.5751,0.0495
22.1750,48.5751,0.0497
22.2250,48.5751,0.0493
22.2750,48.5751,0.0493
22.3250,48.5751,0.0492
22.3750,48.5751,0.0492
22.4250,48.5751,0.0491
22.4750,48.5751,0.0487
22.5250,48.5751,0.0487
22.5750,48.5751,0.0486
16.8250,48.5251,0.0754
16.8750,48.5251,0.0755
16.9250,48.5251,0.0901
16.9750,48.5251,0.0901
17.0250,48.5251,0.0963
17.0750,48.5251,0.0951
17.1250,48.5251,0.0951
17.1750,48.5251,0.1062
17.2250,48.5251,0.1024
17.2750,48.5251,0.1008
17.3250,48.5251,0.0982
17.3750,48.5251,0.0968
17.4250,48.5251,0.0943
17.4750,48.5251,0.0904
17.5250,48.5251,0.0904
17.5750,48.5251,0.0879
17.6250,48.5251,0.0846
17.6750,48.5251,0.0846
17.7250,48.5251,0.0833
17.7750,48.5251,0.0833
17.8250,48.5251,0.0756
17.8750,48.5251,0.0749
17.9250,48.5251,0.0749
17.9750,48.5251,0.0656
18.0250,48.5251,0.0642
18.0750,48.5251,0.0591
18.1250,48.5251,0.0573
18.1750,48.5251,0.0553
18.2250,48.5251,0.0544
18.2750,48.5251,0.0533
18.3250,48.5251,0.0533
18.3750,48.5251,0.0522
18.4250,48.5251,0.0519
18.4750,48.5251,0.0519
18.5250,48.5251,0.0516
18.5750,48.5251,0.0516
18.6250,48.5251,0.0510
18.6750,48.5251,0.0503
18.7250,48.5251,0.0503
18.7750,48.5251,0.0500
18.8250,48.5251,0.0485
18.8750,48.5251,0.0495
18.9250,48.5251,0.0485
18.9750,48.5251,0.0483
19.0250,48.5251,0.0481
19.0750,48.5251,0.0469
19.1250,48.5251,0.0474
19.1750,48.5251,0.0462
19.2250,48.5251,0.0457
19.2750,48.5251,0.0457
19.3250,48.5251,0.0449
19.3750,48.5251,0.0440
19.4250,48.5251,0.0436
19.4750,48.5251,0.0430
19.5250,48.5251,0.0430
19.5750,48.5251,0.0422
19.6250,48.5251,0.0416
19.6750,48.5251,0.0416
19.7250,48.5251,0.0414
19.7750,48.5251,0.0413
19.8250,48.5251,0.0411
19.8750,48.5251,0.0406
19.9250,48.5251,0.0407
19.9750,48.5251,0.0405
20.0250,48.5251,0.0404
20.0750,48.5251,0.0404
20.1250,48.5251,0.0401
20.1750,48.5251,0.0402
20.2250,48.5251,0.0402
20.2750,48.5251,0.0402
20.3250,48.5251,0.0402
20.3750,48.5251,0.0403
20.4250,48.5251,0.0405
20.4750,48.5251,0.0405
20.5250,48.5251,0.0406
20.5750,48.5251,0.0410
20.6250,48.5251,0.0409
20.6750,48.5251,0.0411
20.7250,48.5251,0.0411
20.7750,48.5251,0.0412
20.8250,48.5251,0.0418
20.8750,48.5251,0.0416
20.9250,48.5251,0.0423
20.9750,48.5251,0.0427
21.0250,48.5251,0.0425
21.0750,48.5251,0.0442
21.1250,48.5251,0.0457
21.1750,48.5251,0.0457
21.2250,48.5251,0.0478
21.2750,48.5251,0.0478
21.3250,48.5251,0.0491
21.3750,48.5251,0.0504
21.4250,48.5251,0.0504
21.4750,48.5251,0.0527
21.5250,48.5251,0.0535
21.5750,48.5251,0.0535
21.6250,48.5251,0.0540
21.6750,48.5251,0.0540
21.7250,48.5251,0.0549
21.7750,48.5251,0.0556
21.8250,48.5251,0.0556
21.8750,48.5251,0.0566
21.9250,48.5251,0.0542
21.9750,48.5251,0.0501
22.0250,48.5251,0.0498
22.0750,48.5251,0.0498
22.1250,48.5251,0.0499
22.1750,48.5251,0.0497
22.2250,48.5251,0.0497
22.2750,48.5251,0.0497
22.3250,48.5251,0.0497
22.3750,48.5251,0.0497
22.4250,48.5251,0.0493
22.4750,48.5251,0.0494
22.5250,48.5251,0.0494
22.5750,48.5251,0.0492
16.8250,48.4751,0.0714
16.8750,48.4751,0.0863
16.9250,48.4751,0.0929
16.9750,48.4751,0.0956
17.0250,48.4751,0.0986
17.0750,48.4751,0.1059
17.1250,48.4751,0.0994
17.1750,48.4751,0.1020
