lon,lat,pga_g
-8.5750,40.5751,0.0702
-8.5250,40.5751,0.0708
-8.4750,40.5751,0.0709
-8.4250,40.5751,0.0713
-8.3750,40.5751,0.0701
-8.3250,40.5751,0.0709
-8.2750,40.5751,0.0685
-8.2250,40.5751,0.0672
-8.1750,40.5751,0.0673
-8.1250,40.5751,0.0663
-8.0750,40.5751,0.0652
-8.0250,40.5751,0.0652
-7.9750,40.5751,0.0643
-7.9250,40.5751,0.0636
-7.8750,40.5751,0.0636
-7.8250,40.5751,0.0630
-7.7750,40.5751,0.0619
-7.7250,40.5751,0.0623
-7.6750,40.5751,0.0607
-7.6250,40.5751,0.0594
-7.5750,40.5751,0.0582
-7.5250,40.5751,0.0580
-7.4750,40.5751,0.0563
-7.4250,40.5751,0.0562
-7.3750,40.5751,0.0548
-7.3250,40.5751,0.0540
-7.2750,40.5751,0.0540
-7.2250,40.5751,0.0529
-7.1750,40.5751,0.0521
-7.1250,40.5751,0.0508
-7.0750,40.5751,0.0506
-7.0250,40.5751,0.0494
-6.9750,40.5751,0.0477
-6.9250,40.5751,0.0477
-6.8750,40.5751,0.0458
-6.8250,40.5751,0.0434
-6.7750,40.5751,0.0434
-6.7250,40.5751,0.0415
-6.6750,40.5751,0.0410
-6.6250,40.5751,0.0404
-6.5750,40.5751,0.0388
-6.5250,40.5751,0.0376
-6.4750,40.5751,0.0358
-6.4250,40.5751,0.0356
-6.3750,40.5751,0.0334
-6.3250,40.5751,0.0317
-6.2750,40.5751,0.0316
-6.2250,40.5751,0.0302
-6.1750,40.5751,0.0300
-6.1250,40.5751,0.0287
-8.7750,40.5251,0.0699
-8.7250,40.5251,0.0707
-8.6750,40.5251,0.0707
-8.6250,40.5251,0.0716
-8.5750,40.5251,0.0714
-8.5250,40.5251,0.0723
-8.4750,40.5251,0.0721
-8.4250,40.5251,0.0714
-8.3750,40.5251,0.0714
-8.3250,40.5251,0.0709
-8.2750,40.5251,0.0698
-8.2250,40.5251,0.0698
-8.1750,40.5251,0.0686
-8.1250,40.5251,0.0679
-8.0750,40.5251,0.0679
-8.0250,40.5251,0.0672
-7.9750,40.5251,0.0659
-7.9250,40.5251,0.0659
-7.8750,40.5251,0.0644
-7.8250,40.5251,0.0630
-7.7750,40.5251,0.0630
-7.7250,40.5251,0.0623
-7.6750,40.5251,0.0614
-7.6250,40.5251,0.0606
-7.5750,40.5251,0.0602
-7.5250,40.5251,0.0590
-7.4750,40.5251,0.0590
-7.4250,40.5251,0.0576
-7.3750,40.5251,0.0554
-7.3250,40.5251,0.0554
-7.2750,40.5251,0.0540
-7.2250,40.5251,0.0529
-7.1750,40.5251,0.0525
-7.1250,40.5251,0.0514
-7.0750,40.5251,0.0506
-7.0250,40.5251,0.0493
-6.9750,40.5251,0.0493
-6.9250,40.5251,0.0478
-6.8750,40.5251,0.0455
-6.8250,40.5251,0.0455
-6.7750,40.5251,0.0427
-6.7250,40.5251,0.0416
-6.6750,40.5251,0.0412
-6.6250,40.5251,0.0400
-6.5750,40.5251,0.0388
-6.5250,40.5251,0.0381
-6.4750,40.5251,0.0368
-6.4250,40.5251,0.0346
-6.3750,40.5251,0.0345
-6.3250,40.5251,0.0323
-6.2750,40.5251,0.0309
-6.2250,40.5251,0.0309
-6.1750,40.5251,0.0295
-6.1250,40.5251,0.0281
-8.8250,40.4751,0.0712
-8.7750,40.4751,0.0702
-8.7250,40.4751,0.0702
-8.6750,40.4751,0.0709
-8.6250,40.4751,0.0709
-8.5750,40.4751,0.0717
-8.5250,40.4751,0.0728
-8.4750,40.4751,0.0729
-8.4250,40.4751,0.0742
-8.3750,40.4751,0.0714
-8.3250,40.4751,0.0699
-8.2750,40.4751,0.0699
-8.2250,40.4751,0.0687
-8.1750,40.4751,0.0677
-8.1250,40.4751,0.0677
-8.0750,40.4751,0.0667
-8.0250,40.4751,0.0665
-7.9750,40.4751,0.0658
-7.9250,40.4751,0.0653
-7.8750,40.4751,0.0644
-7.8250,40.4751,0.0646
-7.7750,40.4751,0.0630
-7.7250,40.4751,0.0618
-7.6750,40.4751,0.0621
-7.6250,40.4751,0.0605
-7.5750,40.4751,0.0590
-7.5250,40.4751,0.0590
-7.4750,40.4751,0.0574
-7.4250,40.4751,0.0559
-7.3750,40.4751,0.0559
-7.3250,40.4751,0.0547
-7.2750,40.4751,0.0540
-7.2250,40.4751,0.0536
-7.1750,40.4751,0.0526
-7.1250,40.4751,0.0514
-7.0750,40.4751,0.0501
-7.0250,40.4751,0.0500
-6.9750,40.4751,0.0487
-6.9250,40.4751,0.0475
-6.8750,40.4751,0.0471
-6.8250,40.4751,0.0449
-6.7750,40.4751,0.0447
-6.7250,40.4751,0.0428
-6.6750,40.4751,0.0415
-6.6250,40.4751,0.0400
-6.5750,40.4751,0.0399
-6.5250,40.4751,0.0381
-6.4750,40.4751,0.0359
-6.4250,40.4751,0.0359
-6.3750,40.4751,0.0337
-6.3250,40.4751,0.0317
-6.2750,40.4751,0.0317
-6.2250,40.4751,0.0303
-6.1750,40.4751,0.0291
-6.1250,40.4751,0.0286
-8.8250,40.4251,0.0713
-8.7750,40.4251,0.0713
-8.7250,40.4251,0.0724
-8.6750,40.4251,0.0724
-8.6250,40.4251,0.0739
-8.5750,40.4251,0.0718
-8.5250,40.4251,0.0742
-8.4750,40.4251,0.0740
-8.4250,40.4251,0.0742
-8.3750,40.4251,0.0733
-8.3250,40.4251,0.0733
-8.2750,40.4251,0.0712
-8.2250,40.4251,0.0703
-8.1750,40.4251,0.0701
-8.1250,40.4251,0.0694
-8.0750,40.4251,0.0694
-8.0250,40.4251,0.0684
-7.9750,40.4251,0.0668
-7.9250,40.4251,0.0667
-7.8750,40.4251,0.0653
-7.8250,40.4251,0.0646
-7.7750,40.4251,0.0637
-7.7250,40.4251,0.0637
-7.6750,40.4251,0.0627
-7.6250,40.4251,0.0615
-7.5750,40.4251,0.0615
-7.5250,40.4251,0.0603
-7.4750,40.4251,0.0585
-7.4250,40.4251,0.0585
-7.3750,40.4251,0.0563
-7.3250,40.4251,0.0547
-7.2750,40.4251,0.0545
-7.2250,40.4251,0.0536
-7.1750,40.4251,0.0526
-7.1250,40.4251,0.0520
-7.0750,40.4251,0.0515
-7.0250,40.4251,0.0504
-6.9750,40.4251,0.0504
-6.9250,40.4251,0.0493
-6.8750,40.4251,0.0476
-6.8250,40.4251,0.0476
-6.7750,40.4251,0.0454
-6.7250,40.4251,0.0430
-6.6750,40.4251,0.0416
-6.6250,40.4251,0.0414
-6.5750,40.4251,0.0399
-6.5250,40.4251,0.0378
-6.4750,40.4251,0.0378
-6.4250,40.4251,0.0353
-6.3750,40.4251,0.0329
-6.3250,40.4251,0.0329
-6.2750,40.4251,0.0313
-6.2250,40.4251,0.0302
-6.1750,40.4251,0.0298
-6.1250,40.4251,0.0282
-8.8250,40.3751,0.0708
-8.7750,40.3751,0.0717
-8.7250,40.3751,0.0717
-8.6750,40.3751,0.0728
-8.6250,40.3751,0.0739
-8.5750,40.3751,0.0744
-8.5250,40.3751,0.0757
-8.4750,40.3751,0.0740
-8.4250,40.3751,0.0770
-8.3750,40.3751,0.0731
-8.3250,40.3751,0.0713
-8.2750,40.3751,0.0713
-8.2250,40.3751,0.0701
-8.1750,40.3751,0.0690
-8.1250,40.3751,0.0690
-8.0750,40.3751,0.0681
-8.0250,40.3751,0.0674
-7.9750,40.3751,0.0674
-7.9250,40.3751,0.0668
-7.8750,40.3751,0.0653
-7.8250,40.3751,0.0649
-7.7750,40.3751,0.0641
-7.7250,40.3751,0.0628
-7.6750,40.3751,0.0615
-7.6250,40.3751,0.0615
-7.5750,40.3751,0.0601
-7.5250,40.3751,0.0593
-7.4750,40.3751,0.0586
-7.4250,40.3751,0.0573
-7.3750,40.3751,0.0567
-7.3250,40.3751,0.0558
-7.2750,40.3751,0.0545
-7.2250,40.3751,0.0532
-7.1750,40.3751,0.0533
-7.1250,40.3751,0.0521
-7.0750,40.3751,0.0511
-7.0250,40.3751,0.0511
-6.9750,40.3751,0.0499
-6.9250,40.3751,0.0487
-6.8750,40.3751,0.0487
-6.8250,40.3751,0.0471
-6.7750,40.3751,0.0454
-6.7250,40.3751,0.0451
-6.6750,40.3751,0.0431
-6.6250,40.3751,0.0414
-6.5750,40.3751,0.0394
-6.5250,40.3751,0.0394
-6.4750,40.3751,0.0372
-6.4250,40.3751,0.0348
-6.3750,40.3751,0.0348
-6.3250,40.3751,0.0323
-6.2750,40.3751,0.0312
-6.2250,40.3751,0.0309
-6.1750,40.3751,0.0294
-6.1250,40.3751,0.0282
-8.8750,40.3251,0.0713
-8.8250,40.3251,0.0734
-8.7750,40.3251,0.0735
-8.7250,40.3251,0.0751
-8.6750,40.3251,0.0729
-8.6250,40.3251,0.0760
-8.5750,40.3251,0.0745
-8.5250,40.3251,0.0762
-8.4750,40.3251,0.0759
-8.4250,40.3251,0.0771
-8.3750,40.3251,0.0759
-8.3250,40.3251,0.0759
-8.2750,40.3251,0.0731
-8.2250,40.3251,0.0715
-8.1750,40.3251,0.0715
-8.1250,40.3251,0.0707
-8.0750,40.3251,0.0692
-8.0250,40.3251,0.0694
-7.9750,40.3251,0.0677
-7.9250,40.3251,0.0668
-7.8750,40.3251,0.0663
-7.8250,40.3251,0.0660
-7.7750,40.3251,0.0650
-7.7250,40.3251,0.0640
-7.6750,40.3251,0.0639
-7.6250,40.3251,0.0628
-7.5750,40.3251,0.0628
-7.5250,40.3251,0.0614
-7.4750,40.3251,0.0593
-7.4250,40.3251,0.0593
-7.3750,40.3251,0.0573
-7.3250,40.3251,0.0558
-7.2750,40.3251,0.0543
-7.2250,40.3251,0.0542
-7.1750,40.3251,0.0533
-7.1250,40.3251,0.0525
-7.0750,40.3251,0.0525
-7.0250,40.3251,0.0518
-6.9750,40.3251,0.0503
-6.9250,40.3251,0.0503
-6.8750,40.3251,0.0486
-6.8250,40.3251,0.0471
-6.7750,40.3251,0.0468
-6.7250,40.3251,0.0448
-6.6750,40.3251,0.0431
-6.6250,40.3251,0.0413
-6.5750,40.3251,0.0411
-6.5250,40.3251,0.0393
-6.4750,40.3251,0.0373
-6.4250,40.3251,0.0372
-6.3750,40.3251,0.0347
-6.3250,40.3251,0.0340
-6.2750,40.3251,0.0321
-6.2250,40.3251,0.0306
-6.1750,40.3251,0.0294
-6.1250,40.3251,0.0289
-8.8750,40.2751,0.0729
-8.8250,40.2751,0.0729
-8.7750,40.2751,0.0744
-8.7250,40.2751,0.0745
-8.6750,40.2751,0.0757
-8.6250,40.2751,0.0760
-8.5750,40.2751,0.0760
-8.5250,40.2751,0.0789
-8.4750,40.2751,0.0759
-8.4250,40.2751,0.0753
-8.3750,40.2751,0.0753
-8.3250,40.2751,0.0733
-8.2750,40.2751,0.0714
-8.2250,40.2751,0.0714
-8.1750,40.2751,0.0703
-8.1250,40.2751,0.0703
-8.0750,40.2751,0.0695
-8.0250,40.2751,0.0691
-7.9750,40.2751,0.0677
-7.9250,40.2751,0.0685
-7.8750,40.2751,0.0663
-7.8250,40.2751,0.0651
-7.7750,40.2751,0.0651
-7.7250,40.2751,0.0638
-7.6750,40.2751,0.0625
-7.6250,40.2751,0.0625
-7.5750,40.2751,0.0611
-7.5250,40.2751,0.0599
-7.4750,40.2751,0.0599
-7.4250,40.2751,0.0589
-7.3750,40.2751,0.0573
-7.3250,40.2751,0.0570
-7.2750,40.2751,0.0557
-7.2250,40.2751,0.0541
-7.1750,40.2751,0.0529
-7.1250,40.2751,0.0529
-7.0750,40.2751,0.0519
-7.0250,40.2751,0.0509
-6.9750,40.2751,0.0509
-6.9250,40.2751,0.0496
-6.8750,40.2751,0.0487
-6.8250,40.2751,0.0481
-6.7750,40.2751,0.0465
-6.7250,40.2751,0.0448
-6.6750,40.2751,0.0443
-6.6250,40.2751,0.0424
-6.5750,40.2751,0.0408
-6.5250,40.2751,0.0408
-6.4750,40.2751,0.0391
-6.4250,40.2751,0.0371
-6.3750,40.2751,0.0371
-6.3250,40.2751,0.0345
-6.2750,40.2751,0.0320
-6.2250,40.2751,0.0306
-6.1750,40.2751,0.0303
-6.1250,40.2751,0.0289
-8.9250,40.2251,0.0749
-8.8750,40.2251,0.0749
-8.8250,40.2251,0.0761
-8.7750,40.2251,0.0761
-8.7250,40.2251,0.0774
-8.6750,40.2251,0.0757
-8.6250,40.2251,0.0777
-8.5750,40.2251,0.0776
-8.5250,40.2251,0.0794
-8.4750,40.2251,0.0798
-8.4250,40.2251,0.0798
-8.3750,40.2251,0.0783
-8.3250,40.2251,0.0760
-8.2750,40.2251,0.0755
-8.2250,40.2251,0.0737
-8.1750,40.2251,0.0736
-8.1250,40.2251,0.0717
-8.0750,40.2251,0.0701
-8.0250,40.2251,0.0691
-7.9750,40.2251,0.0685
-7.9250,40.2251,0.0685
-7.8750,40.2251,0.0674
-7.8250,40.2251,0.0674
-7.7750,40.2251,0.0662
-7.7250,40.2251,0.0651
-7.6750,40.2251,0.0651
-7.6250,40.2251,0.0638
-7.5750,40.2251,0.0620
-7.5250,40.2251,0.0620
-7.4750,40.2251,0.0602
-7.4250,40.2251,0.0589
-7.3750,40.2251,0.0587
-7.3250,40.2251,0.0577
-7.2750,40.2251,0.0563
-7.2250,40.2251,0.0547
-7.1750,40.2251,0.0546
-7.1250,40.2251,0.0536
-7.0750,40.2251,0.0534
-7.0250,40.2251,0.0524
-6.9750,40.2251,0.0509
-6.9250,40.2251,0.0507
-6.8750,40.2251,0.0493
-6.8250,40.2251,0.0480
-6.7750,40.2251,0.0464
-6.7250,40.2251,0.0457
-6.6750,40.2251,0.0445
-6.6250,40.2251,0.0422
-6.5750,40.2251,0.0422
-6.5250,40.2251,0.0408
-6.4750,40.2251,0.0391
-6.4250,40.2251,0.0391
-6.3750,40.2251,0.0371
-6.3250,40.2251,0.0346
-6.2750,40.2251,0.0336
-6.2250,40.2251,0.0319
-6.1750,40.2251,0.0303
-6.1250,40.2251,0.0286
-8.9250,40.1751,0.0749
-8.8750,40.1751,0.0760
-8.8250,40.1751,0.0760
-8.7750,40.1751,0.0772
-8.7250,40.1751,0.0774
-8.6750,40.1751,0.0788
-8.6250,40.1751,0.0779
-8.5750,40.1751,0.0778
-8.5250,40.1751,0.0788
-8.4750,40.1751,0.0780
-8.4250,40.1751,0.0776
-8.3750,40.1751,0.0776
-8.3250,40.1751,0.0758
-8.2750,40.1751,0.0734
-8.2250,40.1751,0.0734
-8.1750,40.1751,0.0717
-8.1250,40.1751,0.0713
-8.0750,40.1751,0.0710
-8.0250,40.1751,0.0706
-7.9750,40.1751,0.0685
-7.9250,40.1751,0.0674
-7.8750,40.1751,0.0674
-7.8250,40.1751,0.0662
-7.7750,40.1751,0.0649
-7.7250,40.1751,0.0649
-7.6750,40.1751,0.0635
-7.6250,40.1751,0.0623
-7.5750,40.1751,0.0620
-7.5250,40.1751,0.0611
-7.4750,40.1751,0.0602
-7.4250,40.1751,0.0605
-7.3750,40.1751,0.0587
-7.3250,40.1751,0.0571
-7.2750,40.1751,0.0571
-7.2250,40.1751,0.0551
-7.1750,40.1751,0.0539
-7.1250,40.1751,0.0539
-7.0750,40.1751,0.0527
-7.0250,40.1751,0.0516
-6.9750,40.1751,0.0516
-6.9250,40.1751,0.0504
-6.8750,40.1751,0.0493
-6.8250,40.1751,0.0476
-6.7750,40.1751,0.0472
-6.7250,40.1751,0.0457
-6.6750,40.1751,0.0437
-6.6250,40.1751,0.0437
-6.5750,40.1751,0.0418
-6.5250,40.1751,0.0404
-6.4750,40.1751,0.0404
-6.4250,40.1751,0.0389
-6.3750,40.1751,0.0371
-6.3250,40.1751,0.0370
-6.2750,40.1751,0.0347
-6.2250,40.1751,0.0319
-6.1750,40.1751,0.0302
-6.1250,40.1751,0.0302
-8.8750,40.1251,0.0760
-8.8250,40.1251,0.0787
-8.7750,40.1251,0.0772
-8.7250,40.1251,0.0797
-8.6750,40.1251,0.0788
-8.6250,40.1251,0.0809
-8.5750,40.1251,0.0806
-8.5250,40.1251,0.0823
-8.4750,40.1251,0.0819
-8.4250,40.1251,0.0819
-8.3750,40.1251,0.0804
-8.3250,40.1251,0.0778
-8.2750,40.1251,0.0778
-8.2250,40.1251,0.0758
-8.1750,40.1251,0.0718
-8.1250,40.1251,0.0730
-8.0750,40.1251,0.0708
-8.0250,40.1251,0.0706
-7.9750,40.1251,0.0697
-7.9250,40.1251,0.0698
-7.8750,40.1251,0.0685
-7.8250,40.1251,0.0674
-7.7750,40.1251,0.0673
-7.7250,40.1251,0.0661
-7.6750,40.1251,0.0661
-7.6250,40.1251,0.0644
-7.5750,40.1251,0.0623
-7.5250,40.1251,0.0614
-7.4750,40.1251,0.0609
-7.4250,40.1251,0.0605
-7.3750,40.1251,0.0594
-7.3250,40.1251,0.0592
-7.2750,40.1251,0.0576
-7.2250,40.1251,0.0556
-7.1750,40.1251,0.0556
-7.1250,40.1251,0.0543
-7.0750,40.1251,0.0529
-7.0250,40.1251,0.0529
-6.9750,40.1251,0.0514
-6.9250,40.1251,0.0503
-6.8750,40.1251,0.0498
-6.8250,40.1251,0.0483
-6.7750,40.1251,0.0472
-6.7250,40.1251,0.0454
-6.6750,40.1251,0.0454
-6.6250,40.1251,0.0435
-6.5750,40.1251,0.0416
-6.5250,40.1251,0.0416
-6.4750,40.1251,0.0402
-6.4250,40.1251,0.0389
-6.3750,40.1251,0.0387
-6.3250,40.1251,0.0369
-6.2750,40.1251,0.0347
-6.2250,40.1251,0.0331
-6.1750,40.1251,0.0319
-6.1250,40.1251,0.0300
-8.8750,40.0751,0.0795
-8.8250,40.0751,0.0788
-8.7750,40.0751,0.0805
-8.7250,40.0751,0.0797
-8.6750,40.0751,0.0797
-8.6250,40.0751,0.0797
-8.5750,40.0751,0.0797
-8.5250,40.0751,0.0800
-8.4750,40.0751,0.0800
-8.4250,40.0751,0.0798
-8.3750,40.0751,0.0782
-8.3250,40.0751,0.0782
-8.2750,40.0751,0.0757
-8.2250,40.0751,0.0757
-8.1750,40.0751,0.0740
-8.1250,40.0751,0.0732
-8.0750,40.0751,0.0708
-8.0250,40.0751,0.0721
-7.9750,40.0751,0.0695
-7.9250,40.0751,0.0684
-7.8750,40.0751,0.0684
-7.8250,40.0751,0.0672
-7.7750,40.0751,0.0659
-7.7250,40.0751,0.0659
-7.6750,40.0751,0.0645
-7.6250,40.0751,0.0631
-7.5750,40.0751,0.0631
-7.5250,40.0751,0.0625
-7.4750,40.0751,0.0609
-7.4250,40.0751,0.0597
-7.3750,40.0751,0.0597
-7.3250,40.0751,0.0581
-7.2750,40.0751,0.0559
-7.2250,40.0751,0.0559
-7.1750,40.0751,0.0544
-7.1250,40.0751,0.0533
-7.0750,40.0751,0.0533
-7.0250,40.0751,0.0522
-6.9750,40.0751,0.0514
-6.9250,40.0751,0.0509
-6.8750,40.0751,0.0497
-6.8250,40.0751,0.0482
-6.7750,40.0751,0.0465
-6.7250,40.0751,0.0464
-6.6750,40.0751,0.0445
-6.6250,40.0751,0.0429
-6.5750,40.0751,0.0425
-6.5250,40.0751,0.0412
-6.4750,40.0751,0.0409
-6.4250,40.0751,0.0399
-6.3750,40.0751,0.0385
-6.3250,40.0751,0.0369
-6.2750,40.0751,0.0366
-6.2250,40.0751,0.0346
-6.1750,40.0751,0.0318
-6.1250,40.0751,0.0318
-8.9250,40.0251,0.0803
-8.8750,40.0251,0.0802
-8.8250,40.0251,0.0814
-8.7750,40.0251,0.0805
-8.7250,40.0251,0.0823
-8.6750,40.0251,0.0823
-8.6250,40.0251,0.0843
-8.5750,40.0251,0.0847
-8.5250,40.0251,0.0847
-8.4750,40.0251,0.0837
-8.4250,40.0251,0.0827
-8.3750,40.0251,0.0823
-8.3250,40.0251,0.0798
-8.2750,40.0251,0.0770
-8.2250,40.0251,0.0772
-8.1750,40.0251,0.0740
-8.1250,40.0251,0.0732
-8.0750,40.0251,0.0716
-8.0250,40.0251,0.0721
-7.9750,40.0251,0.0709
-7.9250,40.0251,0.0709
-7.8750,40.0251,0.0696
-7.8250,40.0251,0.0687
-7.7750,40.0251,0.0687
-7.7250,40.0251,0.0677
-7.6750,40.0251,0.0655
-7.6250,40.0251,0.0656
-7.5750,40.0251,0.0636
-7.5250,40.0251,0.0625
-7.4750,40.0251,0.0619
-7.4250,40.0251,0.0617
-7.3750,40.0251,0.0602
-7.3250,40.0251,0.0585
-7.2750,40.0251,0.0585
-7.2250,40.0251,0.0565
-7.1750,40.0251,0.0550
-7.1250,40.0251,0.0546
-7.0750,40.0251,0.0532
-7.0250,40.0251,0.0523
-6.9750,40.0251,0.0517
-6.9250,40.0251,0.0508
-6.8750,40.0251,0.0494
-6.8250,40.0251,0.0485
-6.7750,40.0251,0.0478
-6.7250,40.0251,0.0460
-6.6750,40.0251,0.0460
-6.6250,40.0251,0.0442
-6.5750,40.0251,0.0421
-6.5250,40.0251,0.0421
-6.4750,40.0251,0.0409
-6.4250,40.0251,0.0398
-6.3750,40.0251,0.0384
-6.3250,40.0251,0.0381
-6.2750,40.0251,0.0366
-6.2250,40.0251,0.0344
-6.1750,40.0251,0.0344
-6.1250,40.0251,0.0318
-8.9250,39.9751,0.0803
-8.8750,39.9751,0.0829
-8.8250,39.9751,0.0814
-8.7750,39.9751,0.0828
-8.7250,39.9751,0.0819
-8.6750,39.9751,0.0818
-8.6250,39.9751,0.0821
-8.5750,39.9751,0.0821
-8.5250,39.9751,0.0825
-8.4750,39.9751,0.0825
-8.4250,39.9751,0.0823
-8.3750,39.9751,0.0807
-8.3250,39.9751,0.0807
-8.2750,39.9751,0.0781
-8.2250,39.9751,0.0772
-8.1750,39.9751,0.0742
-8.1250,39.9751,0.0760
-8.0750,39.9751,0.0716
-8.0250,39.9751,0.0705
-7.9750,39.9751,0.0705
-7.9250,39.9751,0.0695
-7.8750,39.9751,0.0685
-7.8250,39.9751,0.0685
-7.7750,39.9751,0.0677
-7.7250,39.9751,0.0670
-7.6750,39.9751,0.0666
-7.6250,39.9751,0.0656
-7.5750,39.9751,0.0636
-7.5250,39.9751,0.0644
-7.4750,39.9751,0.0622
-7.4250,39.9751,0.0606
-7.3750,39.9751,0.0591
-7.3250,39.9751,0.0587
-7.2750,39.9751,0.0566
-7.2250,39.9751,0.0566
-7.1750,39.9751,0.0548
-7.1250,39.9751,0.0538
-7.0750,39.9751,0.0537
-7.0250,39.9751,0.0526
-6.9750,39.9751,0.0517
-6.9250,39.9751,0.0502
-6.8750,39.9751,0.0498
-6.8250,39.9751,0.0486
-6.7750,39.9751,0.0468
-6.7250,39.9751,0.0468
-6.6750,39.9751,0.0450
-6.6250,39.9751,0.0431
-6.5750,39.9751,0.0431
-6.5250,39.9751,0.0416
-6.4750,39.9751,0.0408
-6.4250,39.9751,0.0400
-6.3750,39.9751,0.0392
-6.3250,39.9751,0.0380
-6.2750,39.9751,0.0363
-6.2250,39.9751,0.0363
-6.1750,39.9751,0.0342
-6.1250,39.9751,0.0319
-8.9750,39.9252,0.0833
-8.9250,39.9252,0.0832
-8.8750,39.9252,0.0829
-8.8250,39.9252,0.0842
-8.7750,39.9252,0.0842
-8.7250,39.9252,0.0861
-8.6750,39.9252,0.0861
-8.6250,39.9252,0.0875
-8.5750,39.9252,0.0868
-8.5250,39.9252,0.0868
-8.4750,39.9252,0.0856
-8.4250,39.9252,0.0844
-8.3750,39.9252,0.0844
-8.3250,39.9252,0.0819
-8.2750,39.9252,0.0781
-8.2250,39.9252,0.0785
-8.1750,39.9252,0.0765
-8.1250,39.9252,0.0761
-8.0750,39.9252,0.0744
-8.0250,39.9252,0.0744
-7.9750,39.9252,0.0719
-7.9250,39.9252,0.0711
-7.8750,39.9252,0.0710
-7.8250,39.9252,0.0702
-7.7750,39.9252,0.0698
-7.7250,39.9252,0.0689
-7.6750,39.9252,0.0669
-7.6250,39.9252,0.0656
-7.5750,39.9252,0.0650
-7.5250,39.9252,0.0645
-7.4750,39.9252,0.0629
-7.4250,39.9252,0.0629
-7.3750,39.9252,0.0612
-7.3250,39.9252,0.0593
-7.2750,39.9252,0.0593
-7.2250,39.9252,0.0571
-7.1750,39.9252,0.0549
-7.1250,39.9252,0.0549
-7.0750,39.9252,0.0534
-7.0250,39.9252,0.0526
-6.9750,39.9252,0.0513
-6.9250,39.9252,0.0510
-6.8750,39.9252,0.0498
-6.8250,39.9252,0.0483
-6.7750,39.9252,0.0483
-6.7250,39.9252,0.0464
-6.6750,39.9252,0.0444
-6.6250,39.9252,0.0444
-6.5750,39.9252,0.0424
-6.5250,39.9252,0.0416
-6.4750,39.9252,0.0412
-6.4250,39.9252,0.0400
-6.3750,39.9252,0.0392
-6.3250,39.9252,0.0377
-6.2750,39.9252,0.0377
-6.2250,39.9252,0.0360
-6.1750,39.9252,0.0340
-6.1250,39.9252,0.0340
-8.9750,39.8752,0.0856
-8.9250,39.8752,0.0832
-8.8750,39.8752,0.0867
-8.8250,39.8752,0.0842
-8.7750,39.8752,0.0845
-8.7250,39.8752,0.0845
-8.6750,39.8752,0.0846
-8.6250,39.8752,0.0853
-8.5750,39.8752,0.0853
-8.5250,39.8752,0.0857
-8.4750,39.8752,0.0854
-8.4250,39.8752,0.0854
-8.3750,39.8752,0.0840
-8.3250,39.8752,0.0819
-8.2750,39.8752,0.0818
-8.2250,39.8752,0.0788
-8.1750,39.8752,0.0758
-8.1250,39.8752,0.0745
-8.0750,39.8752,0.0732
-8.0250,39.8752,0.0715
-7.9750,39.8752,0.0715
-7.9250,39.8752,0.0707
-7.8750,39.8752,0.0701
-7.8250,39.8752,0.0701
-7.7750,39.8752,0.0690
-7.7250,39.8752,0.0682
-7.6750,39.8752,0.0671
-7.6250,39.8752,0.0673
-7.5750,39.8752,0.0650
-7.5250,39.8752,0.0634
-7.4750,39.8752,0.0634
-7.4250,39.8752,0.0616
-7.3750,39.8752,0.0597
-7.3250,39.8752,0.0597
-7.2750,39.8752,0.0574
-7.2250,39.8752,0.0553
-7.1750,39.8752,0.0553
-7.1250,39.8752,0.0543
-7.0750,39.8752,0.0534
-7.0250,39.8752,0.0530
-6.9750,39.8752,0.0520
-6.9250,39.8752,0.0505
-6.8750,39.8752,0.0489
-6.8250,39.8752,0.0489
-6.7750,39.8752,0.0472
-6.7250,39.8752,0.0455
-6.6750,39.8752,0.0454
-6.6250,39.8752,0.0436
-6.5750,39.8752,0.0424
-6.5250,39.8752,0.0419
-6.4750,39.8752,0.0409
-6.4250,39.8752,0.0400
-6.3750,39.8752,0.0390
-6.3250,39.8752,0.0387
-6.2750,39.8752,0.0373
-6.2250,39.8752,0.0359
-6.1750,39.8752,0.0357
-6.1250,39.8752,0.0337
-9.0250,39.8252,0.0854
-8.9750,39.8252,0.0856
-8.9250,39.8252,0.0861
-8.8750,39.8252,0.0867
-8.8250,39.8252,0.0882
-8.7750,39.8252,0.0882
-8.7250,39.8252,0.0902
-8.6750,39.8252,0.0906
-8.6250,39.8252,0.0906
-8.5750,39.8252,0.0895
-8.5250,39.8252,0.0885
-8.4750,39.8252,0.0887
-8.4250,39.8252,0.0878
-8.3750,39.8252,0.0840
-8.3250,39.8252,0.0852
-8.2750,39.8252,0.0818
-8.2250,39.8252,0.0808
-8.1750,39.8252,0.0798
-8.1250,39.8252,0.0795
-8.0750,39.8252,0.0765
-8.0250,39.8252,0.0765
-7.9750,39.8252,0.0741
-7.9250,39.8252,0.0728
-7.8750,39.8252,0.0728
-7.8250,39.8252,0.0715
-7.7750,39.8252,0.0693
-7.7250,39.8252,0.0697
-7.6750,39.8252,0.0677
-7.6250,39.8252,0.0673
-7.5750,39.8252,0.0658
-7.5250,39.8252,0.0658
-7.4750,39.8252,0.0640
-7.4250,39.8252,0.0623
-7.3750,39.8252,0.0623
-7.3250,39.8252,0.0603
-7.2750,39.8252,0.0580
-7.2250,39.8252,0.0580
