lon,lat,pga_g
18.8250,47.8750,0.0760
18.8750,47.8750,0.0716
18.9250,47.8750,0.0716
18.9750,47.8750,0.0701
19.0250,47.8750,0.0674
19.0750,47.8750,0.0675
19.1250,47.8750,0.0653
19.1750,47.8750,0.0646
19.2250,47.8750,0.0641
19.2750,47.8750,0.0616
19.3250,47.8750,0.0618
19.3750,47.8750,0.0598
19.4250,47.8750,0.0588
19.4750,47.8750,0.0588
19.5250,47.8750,0.0563
19.5750,47.8750,0.0550
19.6250,47.8750,0.0550
19.6750,47.8750,0.0546
19.7250,47.8750,0.0543
19.7750,47.8750,0.0541
19.8250,47.8750,0.0531
19.8750,47.8750,0.0531
19.9250,47.8750,0.0530
19.9750,47.8750,0.0521
20.0250,47.8750,0.0529
20.0750,47.8750,0.0517
20.1250,47.8750,0.0515
20.1750,47.8750,0.0515
20.2250,47.8750,0.0507
20.2750,47.8750,0.0505
20.3250,47.8750,0.0504
20.3750,47.8750,0.0500
20.4250,47.8750,0.0500
20.4750,47.8750,0.0493
20.5250,47.8750,0.0494
20.5750,47.8750,0.0494
20.6250,47.8750,0.0494
20.6750,47.8750,0.0487
20.7250,47.8750,0.0495
20.7750,47.8750,0.0487
20.8250,47.8750,0.0487
20.8750,47.8750,0.0507
20.9250,47.8750,0.0504
20.9750,47.8750,0.0509
21.0250,47.8750,0.0507
21.0750,47.8750,0.0503
21.1250,47.8750,0.0503
21.1750,47.8750,0.0505
21.2250,47.8750,0.0501
21.2750,47.8750,0.0501
21.3250,47.8750,0.0507
21.3750,47.8750,0.0507
21.4250,47.8750,0.0510
21.4750,47.8750,0.0522
21.5250,47.8750,0.0522
21.5750,47.8750,0.0539
21.6250,47.8750,0.0535
21.6750,47.8750,0.0534
21.7250,47.8750,0.0443
21.7750,47.8750,0.0445
21.8250,47.8750,0.0485
21.8750,47.8750,0.0486
21.9250,47.8750,0.0493
21.9750,47.8750,0.0526
22.0250,47.8750,0.0537
22.0750,47.8750,0.0589
22.1250,47.8750,0.0586
22.1750,47.8750,0.0676
22.2250,47.8750,0.0676
22.2750,47.8750,0.0683
22.3250,47.8750,0.0747
22.3750,47.8750,0.0747
22.4250,47.8750,0.0792
22.4750,47.8750,0.0792
22.5250,47.8750,0.0768
22.5750,47.8750,0.0779
22.6250,47.8750,0.0779
22.6750,47.8750,0.0764
22.7250,47.8750,0.0687
22.7750,47.8750,0.0687
22.8250,47.8750,0.0658
22.8750,47.8750,0.0650
16.1250,47.8251,0.1783
16.1750,47.8251,0.1726
16.2250,47.8251,0.1651
16.2750,47.8251,0.1574
16.3250,47.8251,0.1574
16.3750,47.8251,0.1753
16.4250,47.8251,0.1503
16.4750,47.8251,0.1503
16.5250,47.8251,0.1309
16.5750,47.8251,0.1309
16.6250,47.8251,0.1043
16.6750,47.8251,0.1036
16.7250,47.8251,0.0985
16.7750,47.8251,0.0899
16.8250,47.8251,0.0818
16.8750,47.8251,0.0818
16.9250,47.8251,0.0788
16.9750,47.8251,0.0741
17.0250,47.8251,0.0741
17.0750,47.8251,0.0705
17.1250,47.8251,0.0705
17.1750,47.8251,0.0680
17.2250,47.8251,0.0681
17.2750,47.8251,0.0681
17.3250,47.8251,0.0676
17.3750,47.8251,0.0673
17.4250,47.8251,0.0673
17.4750,47.8251,0.0684
17.5250,47.8251,0.0694
17.5750,47.8251,0.0705
17.6250,47.8251,0.0730
17.6750,47.8251,0.0730
17.7250,47.8251,0.0764
17.7750,47.8251,0.0824
17.8250,47.8251,0.0824
17.8750,47.8251,0.0894
17.9250,47.8251,0.0900
17.9750,47.8251,0.0974
18.0250,47.8251,0.1085
18.0750,47.8251,0.1093
18.1250,47.8251,0.1162
18.1750,47.8251,0.1189
18.2250,47.8251,0.1190
18.2750,47.8251,0.1195
18.3250,47.8251,0.1202
18.3750,47.8251,0.1202
18.4250,47.8251,0.1155
18.4750,47.8251,0.1149
18.5250,47.8251,0.1062
18.5750,47.8251,0.0948
18.6250,47.8251,0.0948
18.6750,47.8251,0.0880
18.7250,47.8251,0.0818
18.7750,47.8251,0.0818
18.8250,47.8251,0.0782
18.8750,47.8251,0.0741
18.9250,47.8251,0.0741
18.9750,47.8251,0.0703
19.0250,47.8251,0.0705
19.0750,47.8251,0.0688
19.1250,47.8251,0.0672
19.1750,47.8251,0.0672
19.2250,47.8251,0.0651
19.2750,47.8251,0.0631
19.3250,47.8251,0.0631
19.3750,47.8251,0.0619
19.4250,47.8251,0.0616
19.4750,47.8251,0.0603
19.5250,47.8251,0.0579
19.5750,47.8251,0.0580
19.6250,47.8251,0.0571
19.6750,47.8251,0.0560
19.7250,47.8251,0.0560
19.7750,47.8251,0.0545
19.8250,47.8251,0.0543
19.8750,47.8251,0.0543
19.9250,47.8251,0.0538
19.9750,47.8251,0.0534
20.0250,47.8251,0.0529
20.0750,47.8251,0.0528
20.1250,47.8251,0.0528
20.1750,47.8251,0.0525
20.2250,47.8251,0.0515
20.2750,47.8251,0.0516
20.3250,47.8251,0.0514
20.3750,47.8251,0.0514
20.4250,47.8251,0.0516
20.4750,47.8251,0.0505
20.5250,47.8251,0.0502
20.5750,47.8251,0.0501
20.6250,47.8251,0.0500
20.6750,47.8251,0.0500
20.7250,47.8251,0.0496
20.7750,47.8251,0.0513
20.8250,47.8251,0.0513
20.8750,47.8251,0.0507
20.9250,47.8251,0.0509
20.9750,47.8251,0.0509
21.0250,47.8251,0.0505
21.0750,47.8251,0.0505
21.1250,47.8251,0.0501
21.1750,47.8251,0.0502
21.2250,47.8251,0.0502
21.2750,47.8251,0.0505
21.3250,47.8251,0.0510
21.3750,47.8251,0.0513
21.4250,47.8251,0.0519
21.4750,47.8251,0.0535
21.5250,47.8251,0.0535
21.5750,47.8251,0.0552
21.6250,47.8251,0.0542
21.6750,47.8251,0.0439
21.7250,47.8251,0.0482
21.7750,47.8251,0.0482
21.8250,47.8251,0.0530
21.8750,47.8251,0.0533
21.9250,47.8251,0.0533
21.9750,47.8251,0.0603
22.0250,47.8251,0.0591
22.0750,47.8251,0.0668
22.1250,47.8251,0.0679
22.1750,47.8251,0.0679
22.2250,47.8251,0.0766
22.2750,47.8251,0.0759
22.3250,47.8251,0.0800
22.3750,47.8251,0.0819
22.4250,47.8251,0.0836
22.4750,47.8251,0.0837
22.5250,47.8251,0.0817
22.5750,47.8251,0.0827
22.6250,47.8251,0.0827
22.6750,47.8251,0.0802
22.7250,47.8251,0.0795
22.7750,47.8251,0.0738
22.8250,47.8251,0.0694
22.8750,47.8251,0.0694
16.1250,47.7751,0.1680
16.1750,47.7751,0.1680
16.2250,47.7751,0.1740
16.2750,47.7751,0.1740
16.3250,47.7751,0.1491
16.3750,47.7751,0.1558
16.4250,47.7751,0.1396
16.4750,47.7751,0.1201
16.5250,47.7751,0.0995
16.5750,47.7751,0.0995
16.6250,47.7751,0.1016
16.6750,47.7751,0.0888
16.7250,47.7751,0.0885
16.7750,47.7751,0.0805
16.8250,47.7751,0.0805
16.8750,47.7751,0.0750
16.9250,47.7751,0.0737
16.9750,47.7751,0.0721
17.0250,47.7751,0.0694
17.0750,47.7751,0.0674
17.1250,47.7751,0.0673
17.1750,47.7751,0.0680
17.2250,47.7751,0.0663
17.2750,47.7751,0.0660
17.3250,47.7751,0.0655
17.3750,47.7751,0.0655
17.4250,47.7751,0.0667
17.4750,47.7751,0.0678
17.5250,47.7751,0.0678
17.5750,47.7751,0.0694
17.6250,47.7751,0.0701
17.6750,47.7751,0.0732
17.7250,47.7751,0.0771
17.7750,47.7751,0.0808
17.8250,47.7751,0.0821
17.8750,47.7751,0.0890
17.9250,47.7751,0.0890
17.9750,47.7751,0.0987
18.0250,47.7751,0.1093
18.0750,47.7751,0.1093
18.1250,47.7751,0.1159
18.1750,47.7751,0.1159
18.2250,47.7751,0.1200
18.2750,47.7751,0.1185
18.3250,47.7751,0.1186
18.3750,47.7751,0.1174
18.4250,47.7751,0.1149
18.4750,47.7751,0.1148
18.5250,47.7751,0.1046
18.5750,47.7751,0.0915
18.6250,47.7751,0.0915
18.6750,47.7751,0.0863
18.7250,47.7751,0.0862
18.7750,47.7751,0.0818
18.8250,47.7751,0.0765
18.8750,47.7751,0.0765
18.9250,47.7751,0.0728
18.9750,47.7751,0.0706
19.0250,47.7751,0.0711
19.0750,47.7751,0.0684
19.1250,47.7751,0.0669
19.1750,47.7751,0.0669
19.2250,47.7751,0.0651
19.2750,47.7751,0.0660
19.3250,47.7751,0.0634
19.3750,47.7751,0.0625
19.4250,47.7751,0.0625
19.4750,47.7751,0.0617
19.5250,47.7751,0.0587
19.5750,47.7751,0.0587
19.6250,47.7751,0.0578
19.6750,47.7751,0.0577
19.7250,47.7751,0.0575
19.7750,47.7751,0.0550
19.8250,47.7751,0.0551
19.8750,47.7751,0.0547
19.9250,47.7751,0.0540
19.9750,47.7751,0.0547
20.0250,47.7751,0.0535
20.0750,47.7751,0.0532
20.1250,47.7751,0.0532
20.1750,47.7751,0.0533
20.2250,47.7751,0.0525
20.2750,47.7751,0.0521
20.3250,47.7751,0.0518
20.3750,47.7751,0.0518
20.4250,47.7751,0.0522
20.4750,47.7751,0.0510
20.5250,47.7751,0.0510
20.5750,47.7751,0.0508
20.6250,47.7751,0.0501
20.6750,47.7751,0.0508
20.7250,47.7751,0.0497
20.7750,47.7751,0.0508
20.8250,47.7751,0.0511
20.8750,47.7751,0.0507
20.9250,47.7751,0.0508
20.9750,47.7751,0.0506
21.0250,47.7751,0.0498
21.0750,47.7751,0.0498
21.1250,47.7751,0.0498
21.1750,47.7751,0.0499
21.2250,47.7751,0.0499
21.2750,47.7751,0.0507
21.3250,47.7751,0.0507
21.3750,47.7751,0.0521
21.4250,47.7751,0.0526
21.4750,47.7751,0.0526
21.5250,47.7751,0.0545
21.5750,47.7751,0.0555
21.6250,47.7751,0.0527
21.6750,47.7751,0.0471
21.7250,47.7751,0.0524
21.7750,47.7751,0.0525
21.8250,47.7751,0.0533
21.8750,47.7751,0.0618
21.9250,47.7751,0.0619
21.9750,47.7751,0.0696
22.0250,47.7751,0.0696
22.0750,47.7751,0.0675
22.1250,47.7751,0.0749
22.1750,47.7751,0.0749
22.2250,47.7751,0.0818
22.2750,47.7751,0.0813
22.3250,47.7751,0.0813
22.3750,47.7751,0.0836
22.4250,47.7751,0.0836
22.4750,47.7751,0.0857
22.5250,47.7751,0.0835
22.5750,47.7751,0.0835
22.6250,47.7751,0.0832
22.6750,47.7751,0.0803
22.7250,47.7751,0.0828
22.7750,47.7751,0.0766
22.8250,47.7751,0.0729
22.8750,47.7751,0.0729
16.1250,47.7251,0.1675
16.1750,47.7251,0.1581
16.2250,47.7251,0.1553
16.2750,47.7251,0.1553
16.3250,47.7251,0.1233
16.3750,47.7251,0.1295
16.4250,47.7251,0.1383
16.4750,47.7251,0.1057
16.5250,47.7251,0.1057
16.5750,47.7251,0.0913
16.6250,47.7251,0.0903
16.6750,47.7251,0.0828
16.7250,47.7251,0.0841
16.7750,47.7251,0.0776
16.8250,47.7251,0.0775
16.8750,47.7251,0.0722
16.9250,47.7251,0.0710
16.9750,47.7251,0.0711
17.0250,47.7251,0.0687
17.0750,47.7251,0.0687
17.1250,47.7251,0.0661
17.1750,47.7251,0.0663
17.2250,47.7251,0.0645
17.2750,47.7251,0.0661
17.3250,47.7251,0.0661
17.3750,47.7251,0.0661
17.4250,47.7251,0.0667
17.4750,47.7251,0.0664
17.5250,47.7251,0.0689
17.5750,47.7251,0.0715
17.6250,47.7251,0.0715
17.6750,47.7251,0.0759
17.7250,47.7251,0.0807
17.7750,47.7251,0.0807
17.8250,47.7251,0.0876
17.8750,47.7251,0.0876
17.9250,47.7251,0.0929
17.9750,47.7251,0.1013
18.0250,47.7251,0.1047
18.0750,47.7251,0.1159
18.1250,47.7251,0.1200
18.1750,47.7251,0.1200
18.2250,47.7251,0.1200
18.2750,47.7251,0.1215
18.3250,47.7251,0.1215
18.3750,47.7251,0.1200
18.4250,47.7251,0.1200
18.4750,47.7251,0.1142
18.5250,47.7251,0.1054
18.5750,47.7251,0.1053
18.6250,47.7251,0.0929
18.6750,47.7251,0.0865
18.7250,47.7251,0.0867
18.7750,47.7251,0.0829
18.8250,47.7251,0.0792
18.8750,47.7251,0.0792
18.9250,47.7251,0.0746
18.9750,47.7251,0.0745
19.0250,47.7251,0.0711
19.0750,47.7251,0.0699
19.1250,47.7251,0.0699
19.1750,47.7251,0.0681
19.2250,47.7251,0.0662
19.2750,47.7251,0.0665
19.3250,47.7251,0.0660
19.3750,47.7251,0.0655
19.4250,47.7251,0.0649
19.4750,47.7251,0.0617
19.5250,47.7251,0.0627
19.5750,47.7251,0.0610
19.6250,47.7251,0.0602
19.6750,47.7251,0.0602
19.7250,47.7251,0.0576
19.7750,47.7251,0.0574
19.8250,47.7251,0.0574
19.8750,47.7251,0.0570
19.9250,47.7251,0.0568
19.9750,47.7251,0.0561
20.0250,47.7251,0.0548
20.0750,47.7251,0.0548
20.1250,47.7251,0.0546
20.1750,47.7251,0.0533
20.2250,47.7251,0.0542
20.2750,47.7251,0.0534
20.3250,47.7251,0.0536
20.3750,47.7251,0.0536
20.4250,47.7251,0.0522
20.4750,47.7251,0.0524
20.5250,47.7251,0.0523
20.5750,47.7251,0.0517
20.6250,47.7251,0.0517
20.6750,47.7251,0.0510
20.7250,47.7251,0.0522
20.7750,47.7251,0.0522
20.8250,47.7251,0.0512
20.8750,47.7251,0.0508
20.9250,47.7251,0.0504
20.9750,47.7251,0.0501
21.0250,47.7251,0.0501
21.0750,47.7251,0.0497
21.1250,47.7251,0.0498
21.1750,47.7251,0.0498
21.2250,47.7251,0.0503
21.2750,47.7251,0.0514
21.3250,47.7251,0.0514
21.3750,47.7251,0.0521
21.4250,47.7251,0.0539
21.4750,47.7251,0.0539
21.5250,47.7251,0.0556
21.5750,47.7251,0.0552
21.6250,47.7251,0.0527
21.6750,47.7251,0.0515
21.7250,47.7251,0.0515
21.7750,47.7251,0.0597
21.8250,47.7251,0.0616
21.8750,47.7251,0.0617
21.9250,47.7251,0.0711
21.9750,47.7251,0.0714
22.0250,47.7251,0.0777
22.0750,47.7251,0.0776
22.1250,47.7251,0.0821
22.1750,47.7251,0.0826
22.2250,47.7251,0.0821
22.2750,47.7251,0.0846
22.3250,47.7251,0.0853
22.3750,47.7251,0.0862
22.4250,47.7251,0.0862
22.4750,47.7251,0.0857
22.5250,47.7251,0.0859
22.5750,47.7251,0.0859
22.6250,47.7251,0.0852
22.6750,47.7251,0.0842
22.7250,47.7251,0.0828
22.7750,47.7251,0.0811
22.8250,47.7251,0.0811
22.8750,47.7251,0.0780
16.1250,47.6751,0.1675
16.1750,47.6751,0.1465
16.2250,47.6751,0.1465
16.2750,47.6751,0.1413
16.3250,47.6751,0.1221
16.3750,47.6751,0.1040
16.4250,47.6751,0.1003
16.4750,47.6751,0.0875
16.5250,47.6751,0.0875
16.5750,47.6751,0.0823
16.6250,47.6751,0.0822
16.6750,47.6751,0.0827
16.7250,47.6751,0.0750
16.7750,47.6751,0.0750
16.8250,47.6751,0.0703
16.8750,47.6751,0.0710
16.9250,47.6751,0.0678
16.9750,47.6751,0.0673
17.0250,47.6751,0.0648
17.0750,47.6751,0.0648
17.1250,47.6751,0.0637
17.1750,47.6751,0.0634
17.2250,47.6751,0.0641
17.2750,47.6751,0.0634
17.3250,47.6751,0.0634
17.3750,47.6751,0.0642
17.4250,47.6751,0.0664
17.4750,47.6751,0.0666
17.5250,47.6751,0.0678
17.5750,47.6751,0.0684
17.6250,47.6751,0.0707
17.6750,47.6751,0.0759
17.7250,47.6751,0.0776
17.7750,47.6751,0.0810
17.8250,47.6751,0.0881
17.8750,47.6751,0.0881
17.9250,47.6751,0.0981
17.9750,47.6751,0.1046
18.0250,47.6751,0.1046
18.0750,47.6751,0.1150
18.1250,47.6751,0.1150
18.1750,47.6751,0.1197
18.2250,47.6751,0.1201
18.2750,47.6751,0.1220
18.3250,47.6751,0.1195
18.3750,47.6751,0.1174
18.4250,47.6751,0.1174
18.4750,47.6751,0.1142
18.5250,47.6751,0.1008
18.5750,47.6751,0.1007
18.6250,47.6751,0.0908
18.6750,47.6751,0.0908
18.7250,47.6751,0.0867
18.7750,47.6751,0.0812
18.8250,47.6751,0.0812
18.8750,47.6751,0.0771
18.9250,47.6751,0.0746
18.9750,47.6751,0.0747
19.0250,47.6751,0.0708
19.0750,47.6751,0.0691
19.1250,47.6751,0.0691
19.1750,47.6751,0.0682
19.2250,47.6751,0.0682
19.2750,47.6751,0.0667
19.3250,47.6751,0.0659
19.3750,47.6751,0.0659
19.4250,47.6751,0.0648
19.4750,47.6751,0.0628
19.5250,47.6751,0.0629
19.5750,47.6751,0.0614
19.6250,47.6751,0.0613
19.6750,47.6751,0.0606
19.7250,47.6751,0.0591
19.7750,47.6751,0.0599
19.8250,47.6751,0.0581
19.8750,47.6751,0.0577
19.9250,47.6751,0.0577
19.9750,47.6751,0.0562
20.0250,47.6751,0.0555
20.0750,47.6751,0.0555
20.1250,47.6751,0.0550
20.1750,47.6751,0.0548
20.2250,47.6751,0.0542
20.2750,47.6751,0.0538
20.3250,47.6751,0.0538
20.3750,47.6751,0.0537
20.4250,47.6751,0.0529
20.4750,47.6751,0.0534
20.5250,47.6751,0.0525
20.5750,47.6751,0.0515
20.6250,47.6751,0.0515
20.6750,47.6751,0.0511
20.7250,47.6751,0.0517
20.7750,47.6751,0.0517
20.8250,47.6751,0.0507
20.8750,47.6751,0.0507
20.9250,47.6751,0.0504
20.9750,47.6751,0.0493
21.0250,47.6751,0.0493
21.0750,47.6751,0.0495
21.1250,47.6751,0.0498
21.1750,47.6751,0.0498
21.2250,47.6751,0.0505
21.2750,47.6751,0.0506
21.3250,47.6751,0.0520
21.3750,47.6751,0.0530
21.4250,47.6751,0.0527
21.4750,47.6751,0.0549
21.5250,47.6751,0.0508
21.5750,47.6751,0.0476
21.6250,47.6751,0.0497
21.6750,47.6751,0.0569
21.7250,47.6751,0.0569
21.7750,47.6751,0.0674
21.8250,47.6751,0.0690
21.8750,47.6751,0.0691
21.9250,47.6751,0.0773
21.9750,47.6751,0.0773
22.0250,47.6751,0.0820
22.0750,47.6751,0.0817
22.1250,47.6751,0.0817
22.1750,47.6751,0.0847
22.2250,47.6751,0.0846
22.2750,47.6751,0.0863
22.3250,47.6751,0.0858
22.3750,47.6751,0.0859
22.4250,47.6751,0.0863
22.4750,47.6751,0.0860
22.5250,47.6751,0.0864
22.5750,47.6751,0.0856
22.6250,47.6751,0.0856
22.6750,47.6751,0.0856
22.7250,47.6751,0.0836
22.7750,47.6751,0.0818
22.8250,47.6751,0.0818
22.8750,47.6751,0.0804
16.1250,47.6251,0.1383
16.1750,47.6251,0.1178
16.2250,47.6251,0.1178
16.2750,47.6251,0.1020
16.3250,47.6251,0.1020
16.3750,47.6251,0.1038
16.4250,47.6251,0.0900
16.4750,47.6251,0.0900
16.5250,47.6251,0.0828
16.5750,47.6251,0.0822
16.6250,47.6251,0.0752
16.6750,47.6251,0.0776
16.7250,47.6251,0.0719
16.7750,47.6251,0.0718
16.8250,47.6251,0.0678
16.8750,47.6251,0.0678
16.9250,47.6251,0.0678
16.9750,47.6251,0.0655
17.0250,47.6251,0.0655
17.0750,47.6251,0.0632
17.1250,47.6251,0.0634
17.1750,47.6251,0.0611
17.2250,47.6251,0.0630
17.2750,47.6251,0.0632
17.3250,47.6251,0.0633
17.3750,47.6251,0.0639
17.4250,47.6251,0.0639
17.4750,47.6251,0.0666
17.5250,47.6251,0.0696
17.5750,47.6251,0.0696
17.6250,47.6251,0.0727
17.6750,47.6251,0.0775
17.7250,47.6251,0.0784
17.7750,47.6251,0.0865
17.8250,47.6251,0.0868
17.8750,47.6251,0.0965
17.9250,47.6251,0.0982
17.9750,47.6251,0.1077
18.0250,47.6251,0.1122
18.0750,47.6251,0.1192
18.1250,47.6251,0.1192
18.1750,47.6251,0.1212
18.2250,47.6251,0.1222
18.2750,47.6251,0.1222
18.3250,47.6251,0.1221
18.3750,47.6251,0.1221
18.4250,47.6251,0.1181
18.4750,47.6251,0.1139
18.5250,47.6251,0.1116
18.5750,47.6251,0.1038
18.6250,47.6251,0.0924
18.6750,47.6251,0.0924
18.7250,47.6251,0.0867
18.7750,47.6251,0.0834
18.8250,47.6251,0.0834
18.8750,47.6251,0.0795
18.9250,47.6251,0.0795
18.9750,47.6251,0.0749
19.0250,47.6251,0.0724
19.0750,47.6251,0.0724
19.1250,47.6251,0.0706
19.1750,47.6251,0.0682
19.2250,47.6251,0.0687
19.2750,47.6251,0.0678
19.3250,47.6251,0.0669
19.3750,47.6251,0.0669
19.4250,47.6251,0.0648
19.4750,47.6251,0.0648
19.5250,47.6251,0.0638
19.5750,47.6251,0.0626
19.6250,47.6251,0.0626
19.6750,47.6251,0.0611
19.7250,47.6251,0.0602
19.7750,47.6251,0.0602
19.8250,47.6251,0.0595
19.8750,47.6251,0.0594
19.9250,47.6251,0.0584
19.9750,47.6251,0.0575
20.0250,47.6251,0.0574
20.0750,47.6251,0.0568
20.1250,47.6251,0.0554
20.1750,47.6251,0.0556
20.2250,47.6251,0.0548
20.2750,47.6251,0.0546
20.3250,47.6251,0.0546
20.3750,47.6251,0.0541
20.4250,47.6251,0.0537
20.4750,47.6251,0.0536
20.5250,47.6251,0.0525
20.5750,47.6251,0.0525
20.6250,47.6251,0.0511
20.6750,47.6251,0.0525
20.7250,47.6251,0.0525
20.7750,47.6251,0.0512
20.8250,47.6251,0.0505
20.8750,47.6251,0.0494
20.9250,47.6251,0.0496
20.9750,47.6251,0.0494
21.0250,47.6251,0.0494
21.0750,47.6251,0.0495
21.1250,47.6251,0.0495
21.1750,47.6251,0.0501
21.2250,47.6251,0.0512
21.2750,47.6251,0.0512
21.3250,47.6251,0.0528
21.3750,47.6251,0.0498
21.4250,47.6251,0.0498
21.4750,47.6251,0.0448
21.5250,47.6251,0.0453
21.5750,47.6251,0.0514
21.6250,47.6251,0.0542
21.6750,47.6251,0.0543
21.7250,47.6251,0.0654
21.7750,47.6251,0.0685
21.8250,47.6251,0.0733
21.8750,47.6251,0.0766
21.9250,47.6251,0.0818
21.9750,47.6251,0.0818
22.0250,47.6251,0.0823
22.0750,47.6251,0.0851
22.1250,47.6251,0.0851
22.1750,47.6251,0.0863
22.2250,47.6251,0.0863
22.2750,47.6251,0.0866
22.3250,47.6251,0.0874
22.3750,47.6251,0.0874
22.4250,47.6251,0.0868
22.4750,47.6251,0.0873
22.5250,47.6251,0.0873
22.5750,47.6251,0.0870
22.6250,47.6251,0.0860
22.6750,47.6251,0.0855
22.7250,47.6251,0.0854
22.7750,47.6251,0.0853
22.8250,47.6251,0.0834
22.8750,47.6251,0.0806
16.1250,47.5751,0.1048
16.1750,47.5751,0.1048
16.2250,47.5751,0.0918
16.2750,47.5751,0.1008
16.3250,47.5751,0.0853
16.3750,47.5751,0.0872
16.4250,47.5751,0.0783
16.4750,47.5751,0.0783
16.5250,47.5751,0.0722
16.5750,47.5751,0.0722
16.6250,47.5751,0.0743
16.6750,47.5751,0.0696
16.7250,47.5751,0.0696
16.7750,47.5751,0.0662
16.8250,47.5751,0.0674
16.8750,47.5751,0.0632
16.9250,47.5751,0.0639
16.9750,47.5751,0.0610
17.0250,47.5751,0.0608
17.0750,47.5751,0.0592
17.1250,47.5751,0.0592
17.1750,47.5751,0.0611
17.2250,47.5751,0.0600
17.2750,47.5751,0.0600
17.3250,47.5751,0.0606
17.3750,47.5751,0.0631
17.4250,47.5751,0.0628
17.4750,47.5751,0.0654
17.5250,47.5751,0.0662
17.5750,47.5751,0.0683
17.6250,47.5751,0.0728
17.6750,47.5751,0.0728
17.7250,47.5751,0.0786
17.7750,47.5751,0.0868
17.8250,47.5751,0.0868
17.8750,47.5751,0.1003
17.9250,47.5751,0.1065
17.9750,47.5751,0.1107
18.0250,47.5751,0.1144
18.0750,47.5751,0.1144
18.1250,47.5751,0.1181
18.1750,47.5751,0.1212
18.2250,47.5751,0.1211
18.2750,47.5751,0.1202
18.3250,47.5751,0.1193
18.3750,47.5751,0.1193
18.4250,47.5751,0.1170
18.4750,47.5751,0.1110
18.5250,47.5751,0.1107
18.5750,47.5751,0.0974
18.6250,47.5751,0.0974
18.6750,47.5751,0.0905
18.7250,47.5751,0.0860
18.7750,47.5751,0.0861
18.8250,47.5751,0.0811
18.8750,47.5751,0.0778
18.9250,47.5751,0.0777
18.9750,47.5751,0.0749
19.0250,47.5751,0.0713
19.0750,47.5751,0.0713
19.1250,47.5751,0.0698
19.1750,47.5751,0.0698
19.2250,47.5751,0.0687
19.2750,47.5751,0.0669
19.3250,47.5751,0.0669
19.3750,47.5751,0.0656
19.4250,47.5751,0.0648
19.4750,47.5751,0.0645
19.5250,47.5751,0.0630
19.5750,47.5751,0.0623
19.6250,47.5751,0.0618
19.6750,47.5751,0.0611
19.7250,47.5751,0.0610
19.7750,47.5751,0.0598
19.8250,47.5751,0.0588
19.8750,47.5751,0.0588
19.9250,47.5751,0.0582
19.9750,47.5751,0.0570
20.0250,47.5751,0.0570
20.0750,47.5751,0.0555
20.1250,47.5751,0.0555
20.1750,47.5751,0.0549
20.2250,47.5751,0.0547
20.2750,47.5751,0.0547
20.3250,47.5751,0.0539
20.3750,47.5751,0.0540
20.4250,47.5751,0.0533
20.4750,47.5751,0.0528
20.5250,47.5751,0.0510
20.5750,47.5751,0.0510
20.6250,47.5751,0.0511
20.6750,47.5751,0.0509
20.7250,47.5751,0.0509
20.7750,47.5751,0.0494
20.8250,47.5751,0.0494
20.8750,47.5751,0.0487
20.9250,47.5751,0.0487
20.9750,47.5751,0.0487
21.0250,47.5751,0.0490
21.0750,47.5751,0.0495
21.1250,47.5751,0.0497
21.1750,47.5751,0.0503
21.2250,47.5751,0.0511
21.2750,47.5751,0.0515
21.3250,47.5751,0.0528
21.3750,47.5751,0.0405
21.4250,47.5751,0.0416
21.4750,47.5751,0.0470
21.5250,47.5751,0.0470
21.5750,47.5751,0.0514
21.6250,47.5751,0.0619
21.6750,47.5751,0.0619
21.7250,47.5751,0.0705
21.7750,47.5751,0.0733
21.8250,47.5751,0.0734
21.8750,47.5751,0.0794
21.9250,47.5751,0.0794
21.9750,47.5751,0.0832
22.0250,47.5751,0.0837
22.0750,47.5751,0.0837
22.1250,47.5751,0.0852
22.1750,47.5751,0.0864
22.2250,47.5751,0.0868
22.2750,47.5751,0.0860
22.3250,47.5751,0.0867
22.3750,47.5751,0.0867
22.4250,47.5751,0.0868
22.4750,47.5751,0.0865
22.5250,47.5751,0.0862
22.5750,47.5751,0.0863
22.6250,47.5751,0.0863
22.6750,47.5751,0.0855
22.7250,47.5751,0.0844
22.7750,47.5751,0.0844
22.8250,47.5751,0.0832
22.8750,47.5751,0.0810
16.1250,47.5251,0.0919
16.1750,47.5251,0.0926
16.2250,47.5251,0.0846
16.2750,47.5251,0.0846
16.3250,47.5251,0.0762
16.3750,47.5251,0.0792
16.4250,47.5251,0.0792
16.4750,47.5251,0.0727
16.5250,47.5251,0.0720
16.5750,47.5251,0.0681
16.6250,47.5251,0.0694
16.6750,47.5251,0.0653
16.7250,47.5251,0.0663
16.7750,47.5251,0.0627
16.8250,47.5251,0.0627
16.8750,47.5251,0.0600
16.9250,47.5251,0.0607
16.9750,47.5251,0.0607
17.0250,47.5251,0.0583
17.0750,47.5251,0.0585
17.1250,47.5251,0.0563
17.1750,47.5251,0.0588
17.2250,47.5251,0.0575
17.2750,47.5251,0.0591
17.3250,47.5251,0.0600
17.3750,47.5251,0.0600
17.4250,47.5251,0.0628
17.4750,47.5251,0.0661
17.5250,47.5251,0.0661
17.5750,47.5251,0.0696
17.6250,47.5251,0.0705
17.6750,47.5251,0.0739
17.7250,47.5251,0.0822
17.7750,47.5251,0.0826
