lon,lat,pga_g
26.4250,55.6751,0.0102
26.4750,55.6751,0.0104
26.5250,55.6751,0.0104
26.5750,55.6751,0.0102
26.6250,55.6751,0.0102
26.6750,55.6751,0.0100
26.7250,55.6751,0.0099
26.7750,55.6751,0.0101
26.8250,55.6751,0.0099
21.1250,55.6251,0.0300
21.1750,55.6251,0.0300
21.2250,55.6251,0.0298
21.2750,55.6251,0.0297
21.3250,55.6251,0.0294
21.3750,55.6251,0.0294
21.4250,55.6251,0.0291
21.4750,55.6251,0.0289
21.5250,55.6251,0.0287
21.5750,55.6251,0.0286
21.6250,55.6251,0.0281
21.6750,55.6251,0.0277
21.7250,55.6251,0.0274
21.7750,55.6251,0.0270
21.8250,55.6251,0.0270
21.8750,55.6251,0.0259
21.9250,55.6251,0.0259
21.9750,55.6251,0.0254
22.0250,55.6251,0.0245
22.0750,55.6251,0.0245
22.1250,55.6251,0.0239
22.1750,55.6251,0.0239
22.2250,55.6251,0.0235
22.2750,55.6251,0.0233
22.3250,55.6251,0.0229
22.3750,55.6251,0.0226
22.4250,55.6251,0.0223
22.4750,55.6251,0.0221
22.5250,55.6251,0.0221
22.5750,55.6251,0.0216
22.6250,55.6251,0.0216
22.6750,55.6251,0.0211
22.7250,55.6251,0.0209
22.7750,55.6251,0.0209
22.8250,55.6251,0.0204
22.8750,55.6251,0.0204
22.9250,55.6251,0.0202
22.9750,55.6251,0.0199
23.0250,55.6251,0.0197
23.0750,55.6251,0.0196
23.1250,55.6251,0.0190
23.1750,55.6251,0.0189
23.2250,55.6251,0.0189
23.2750,55.6251,0.0185
23.3250,55.6251,0.0185
23.3750,55.6251,0.0181
23.4250,55.6251,0.0180
23.4750,55.6251,0.0180
23.5250,55.6251,0.0175
23.5750,55.6251,0.0175
23.6250,55.6251,0.0173
23.6750,55.6251,0.0169
23.7250,55.6251,0.0167
23.7750,55.6251,0.0167
23.8250,55.6251,0.0160
23.8750,55.6251,0.0157
23.9250,55.6251,0.0157
23.9750,55.6251,0.0148
24.0250,55.6251,0.0148
24.0750,55.6251,0.0142
24.1250,55.6251,0.0142
24.1750,55.6251,0.0140
24.2250,55.6251,0.0135
24.2750,55.6251,0.0135
24.3250,55.6251,0.0133
24.3750,55.6251,0.0129
24.4250,55.6251,0.0128
24.4750,55.6251,0.0128
24.5250,55.6251,0.0123
24.5750,55.6251,0.0123
24.6250,55.6251,0.0123
24.6750,55.6251,0.0117
24.7250,55.6251,0.0117
24.7750,55.6251,0.0117
24.8250,55.6251,0.0112
24.8750,55.6251,0.0112
24.9250,55.6251,0.0109
24.9750,55.6251,0.0109
25.0250,55.6251,0.0110
25.0750,55.6251,0.0109
25.1250,55.6251,0.0107
25.1750,55.6251,0.0107
25.2250,55.6251,0.0104
25.2750,55.6251,0.0106
25.3250,55.6251,0.0106
25.3750,55.6251,0.0103
25.4250,55.6251,0.0103
25.4750,55.6251,0.0105
25.5250,55.6251,0.0102
25.5750,55.6251,0.0102
25.6250,55.6251,0.0103
25.6750,55.6251,0.0099
25.7250,55.6251,0.0101
25.7750,55.6251,0.0101
25.8250,55.6251,0.0099
25.8750,55.6251,0.0100
25.9250,55.6251,0.0101
25.9750,55.6251,0.0099
26.0250,55.6251,0.0099
26.0750,55.6251,0.0102
26.1250,55.6251,0.0097
26.1750,55.6251,0.0099
26.2250,55.6251,0.0100
26.2750,55.6251,0.0097
26.3250,55.6251,0.0100
26.3750,55.6251,0.0100
26.4250,55.6251,0.0097
26.4750,55.6251,0.0097
26.5250,55.6251,0.0100
26.5750,55.6251,0.0096
26.6250,55.6251,0.0097
26.6750,55.6251,0.0098
26.7250,55.6251,0.0094
26.7750,55.6251,0.0096
26.8250,55.6251,0.0096
21.0750,55.5751,0.0299
21.1250,55.5751,0.0299
21.1750,55.5751,0.0298
21.2250,55.5751,0.0297
21.2750,55.5751,0.0296
21.3250,55.5751,0.0296
21.3750,55.5751,0.0292
21.4250,55.5751,0.0289
21.4750,55.5751,0.0287
21.5250,55.5751,0.0284
21.5750,55.5751,0.0284
21.6250,55.5751,0.0278
21.6750,55.5751,0.0278
21.7250,55.5751,0.0274
21.7750,55.5751,0.0265
21.8250,55.5751,0.0265
21.8750,55.5751,0.0255
21.9250,55.5751,0.0255
21.9750,55.5751,0.0249
22.0250,55.5751,0.0246
22.0750,55.5751,0.0242
22.1250,55.5751,0.0239
22.1750,55.5751,0.0235
22.2250,55.5751,0.0232
22.2750,55.5751,0.0232
22.3250,55.5751,0.0226
22.3750,55.5751,0.0226
22.4250,55.5751,0.0220
22.4750,55.5751,0.0218
22.5250,55.5751,0.0218
22.5750,55.5751,0.0213
22.6250,55.5751,0.0213
22.6750,55.5751,0.0211
22.7250,55.5751,0.0207
22.7750,55.5751,0.0205
22.8250,55.5751,0.0203
22.8750,55.5751,0.0200
22.9250,55.5751,0.0199
22.9750,55.5751,0.0194
23.0250,55.5751,0.0193
23.0750,55.5751,0.0193
23.1250,55.5751,0.0188
23.1750,55.5751,0.0188
23.2250,55.5751,0.0187
23.2750,55.5751,0.0183
23.3250,55.5751,0.0183
23.3750,55.5751,0.0180
23.4250,55.5751,0.0178
23.4750,55.5751,0.0176
23.5250,55.5751,0.0175
23.5750,55.5751,0.0171
23.6250,55.5751,0.0169
23.6750,55.5751,0.0165
23.7250,55.5751,0.0163
23.7750,55.5751,0.0163
23.8250,55.5751,0.0155
23.8750,55.5751,0.0155
23.9250,55.5751,0.0152
23.9750,55.5751,0.0144
24.0250,55.5751,0.0144
24.0750,55.5751,0.0141
24.1250,55.5751,0.0139
24.1750,55.5751,0.0137
24.2250,55.5751,0.0136
24.2750,55.5751,0.0131
24.3250,55.5751,0.0129
24.3750,55.5751,0.0126
24.4250,55.5751,0.0124
24.4750,55.5751,0.0124
24.5250,55.5751,0.0118
24.5750,55.5751,0.0118
24.6250,55.5751,0.0118
24.6750,55.5751,0.0112
24.7250,55.5751,0.0112
24.7750,55.5751,0.0112
24.8250,55.5751,0.0108
24.8750,55.5751,0.0108
24.9250,55.5751,0.0108
24.9750,55.5751,0.0105
25.0250,55.5751,0.0106
25.0750,55.5751,0.0106
25.1250,55.5751,0.0103
25.1750,55.5751,0.0103
25.2250,55.5751,0.0103
25.2750,55.5751,0.0100
25.3250,55.5751,0.0102
25.3750,55.5751,0.0099
25.4250,55.5751,0.0098
25.4750,55.5751,0.0100
25.5250,55.5751,0.0099
25.5750,55.5751,0.0097
25.6250,55.5751,0.0097
25.6750,55.5751,0.0094
25.7250,55.5751,0.0096
25.7750,55.5751,0.0096
25.8250,55.5751,0.0094
25.8750,55.5751,0.0094
25.9250,55.5751,0.0096
25.9750,55.5751,0.0093
26.0250,55.5751,0.0093
26.0750,55.5751,0.0097
26.1250,55.5751,0.0091
26.1750,55.5751,0.0094
26.2250,55.5751,0.0094
26.2750,55.5751,0.0091
26.3250,55.5751,0.0094
26.3750,55.5751,0.0095
26.4250,55.5751,0.0091
26.4750,55.5751,0.0091
26.5250,55.5751,0.0094
26.5750,55.5751,0.0088
26.6250,55.5751,0.0091
26.6750,55.5751,0.0093
26.7250,55.5751,0.0088
26.7750,55.5751,0.0091
26.8250,55.5751,0.0091
21.0750,55.5251,0.0299
21.1250,55.5251,0.0299
21.1750,55.5251,0.0297
21.2250,55.5251,0.0297
21.2750,55.5251,0.0294
21.3250,55.5251,0.0294
21.3750,55.5251,0.0290
21.4250,55.5251,0.0290
21.4750,55.5251,0.0286
21.5250,55.5251,0.0281
21.5750,55.5251,0.0281
21.6250,55.5251,0.0274
21.6750,55.5251,0.0274
21.7250,55.5251,0.0269
21.7750,55.5251,0.0265
21.8250,55.5251,0.0260
21.8750,55.5251,0.0258
21.9250,55.5251,0.0250
21.9750,55.5251,0.0246
22.0250,55.5251,0.0243
22.0750,55.5251,0.0238
22.1250,55.5251,0.0238
22.1750,55.5251,0.0232
22.2250,55.5251,0.0232
22.2750,55.5251,0.0229
22.3250,55.5251,0.0223
22.3750,55.5251,0.0223
22.4250,55.5251,0.0218
22.4750,55.5251,0.0217
22.5250,55.5251,0.0215
22.5750,55.5251,0.0212
22.6250,55.5251,0.0209
22.6750,55.5251,0.0207
22.7250,55.5251,0.0204
22.7750,55.5251,0.0203
22.8250,55.5251,0.0202
22.8750,55.5251,0.0197
22.9250,55.5251,0.0197
22.9750,55.5251,0.0194
23.0250,55.5251,0.0189
23.0750,55.5251,0.0189
23.1250,55.5251,0.0185
23.1750,55.5251,0.0185
23.2250,55.5251,0.0184
23.2750,55.5251,0.0182
23.3250,55.5251,0.0180
23.3750,55.5251,0.0178
23.4250,55.5251,0.0176
23.4750,55.5251,0.0173
23.5250,55.5251,0.0173
23.5750,55.5251,0.0168
23.6250,55.5251,0.0168
23.6750,55.5251,0.0163
23.7250,55.5251,0.0158
23.7750,55.5251,0.0158
23.8250,55.5251,0.0151
23.8750,55.5251,0.0151
23.9250,55.5251,0.0147
23.9750,55.5251,0.0144
24.0250,55.5251,0.0141
24.0750,55.5251,0.0139
24.1250,55.5251,0.0136
24.1750,55.5251,0.0133
24.2250,55.5251,0.0133
24.2750,55.5251,0.0127
24.3250,55.5251,0.0127
24.3750,55.5251,0.0125
24.4250,55.5251,0.0120
24.4750,55.5251,0.0120
24.5250,55.5251,0.0114
24.5750,55.5251,0.0114
24.6250,55.5251,0.0113
24.6750,55.5251,0.0111
24.7250,55.5251,0.0109
24.7750,55.5251,0.0108
24.8250,55.5251,0.0105
24.8750,55.5251,0.0105
24.9250,55.5251,0.0105
24.9750,55.5251,0.0102
25.0250,55.5251,0.0102
25.0750,55.5251,0.0102
25.1250,55.5251,0.0099
25.1750,55.5251,0.0099
25.2250,55.5251,0.0100
25.2750,55.5251,0.0096
25.3250,55.5251,0.0097
25.3750,55.5251,0.0097
25.4250,55.5251,0.0094
25.4750,55.5251,0.0095
25.5250,55.5251,0.0095
25.5750,55.5251,0.0093
25.6250,55.5251,0.0093
25.6750,55.5251,0.0093
25.7250,55.5251,0.0090
25.7750,55.5251,0.0091
25.8250,55.5251,0.0089
25.8750,55.5251,0.0089
25.9250,55.5251,0.0091
25.9750,55.5251,0.0090
26.0250,55.5251,0.0088
26.0750,55.5251,0.0089
26.1250,55.5251,0.0086
26.1750,55.5251,0.0089
26.2250,55.5251,0.0089
26.2750,55.5251,0.0085
26.3250,55.5251,0.0085
26.3750,55.5251,0.0088
26.4250,55.5251,0.0085
26.4750,55.5251,0.0085
26.5250,55.5251,0.0088
26.5750,55.5251,0.0084
26.6250,55.5251,0.0085
26.6750,55.5251,0.0085
26.7250,55.5251,0.0083
26.7750,55.5251,0.0085
26.8250,55.5251,0.0085
21.0750,55.4751,0.0296
21.1250,55.4751,0.0296
21.2250,55.4751,0.0294
21.2750,55.4751,0.0292
21.3250,55.4751,0.0292
21.3750,55.4751,0.0287
21.4250,55.4751,0.0287
21.4750,55.4751,0.0284
21.5250,55.4751,0.0281
21.5750,55.4751,0.0277
21.6250,55.4751,0.0277
21.6750,55.4751,0.0270
21.7250,55.4751,0.0265
21.7750,55.4751,0.0261
21.8250,55.4751,0.0255
21.8750,55.4751,0.0255
21.9250,55.4751,0.0246
21.9750,55.4751,0.0246
22.0250,55.4751,0.0243
22.0750,55.4751,0.0236
22.1250,55.4751,0.0236
22.1750,55.4751,0.0229
22.2250,55.4751,0.0229
22.2750,55.4751,0.0226
22.3250,55.4751,0.0223
22.3750,55.4751,0.0220
22.4250,55.4751,0.0217
22.4750,55.4751,0.0214
22.5250,55.4751,0.0212
22.5750,55.4751,0.0212
22.6250,55.4751,0.0206
22.6750,55.4751,0.0206
22.7250,55.4751,0.0201
22.7750,55.4751,0.0199
22.8250,55.4751,0.0199
22.8750,55.4751,0.0193
22.9250,55.4751,0.0193
22.9750,55.4751,0.0191
23.0250,55.4751,0.0188
23.0750,55.4751,0.0187
23.1250,55.4751,0.0184
23.1750,55.4751,0.0183
23.2250,55.4751,0.0182
23.2750,55.4751,0.0180
23.3250,55.4751,0.0177
23.3750,55.4751,0.0177
23.4250,55.4751,0.0173
23.4750,55.4751,0.0171
23.5250,55.4751,0.0171
23.5750,55.4751,0.0165
23.6250,55.4751,0.0165
23.6750,55.4751,0.0162
23.7250,55.4751,0.0158
23.7750,55.4751,0.0154
23.8250,55.4751,0.0148
23.8750,55.4751,0.0147
23.9250,55.4751,0.0144
23.9750,55.4751,0.0142
24.0250,55.4751,0.0138
24.0750,55.4751,0.0138
24.1250,55.4751,0.0132
24.1750,55.4751,0.0130
24.2250,55.4751,0.0130
24.2750,55.4751,0.0124
24.3250,55.4751,0.0124
24.3750,55.4751,0.0121
24.4250,55.4751,0.0118
24.4750,55.4751,0.0116
24.5250,55.4751,0.0113
24.5750,55.4751,0.0110
24.6250,55.4751,0.0109
24.6750,55.4751,0.0109
24.7250,55.4751,0.0106
24.7750,55.4751,0.0106
24.8250,55.4751,0.0103
24.8750,55.4751,0.0102
24.9250,55.4751,0.0102
24.9750,55.4751,0.0099
25.0250,55.4751,0.0099
25.0750,55.4751,0.0099
25.1250,55.4751,0.0096
25.1750,55.4751,0.0096
25.2250,55.4751,0.0096
25.2750,55.4751,0.0092
25.3250,55.4751,0.0093
25.3750,55.4751,0.0093
25.4250,55.4751,0.0090
25.4750,55.4751,0.0090
25.5250,55.4751,0.0091
25.5750,55.4751,0.0088
25.6250,55.4751,0.0088
25.6750,55.4751,0.0089
25.7250,55.4751,0.0085
25.7750,55.4751,0.0087
25.8250,55.4751,0.0087
25.8750,55.4751,0.0084
25.9250,55.4751,0.0086
25.9750,55.4751,0.0086
26.0250,55.4751,0.0084
26.0750,55.4751,0.0084
26.1250,55.4751,0.0086
26.1750,55.4751,0.0084
26.2250,55.4751,0.0084
26.2750,55.4751,0.0083
26.3250,55.4751,0.0082
26.3750,55.4751,0.0083
26.4250,55.4751,0.0083
26.4750,55.4751,0.0082
26.5250,55.4751,0.0083
26.5750,55.4751,0.0083
26.6250,55.4751,0.0081
26.6750,55.4751,0.0081
26.7250,55.4751,0.0080
26.7750,55.4751,0.0079
26.8250,55.4751,0.0081
21.0250,55.4251,0.0296
21.0750,55.4251,0.0296
21.1250,55.4251,0.0296
21.2250,55.4251,0.0291
21.2750,55.4251,0.0291
21.3250,55.4251,0.0289
21.3750,55.4251,0.0289
21.4250,55.4251,0.0284
21.4750,55.4251,0.0281
21.5250,55.4251,0.0277
21.5750,55.4251,0.0274
21.6250,55.4251,0.0274
21.6750,55.4251,0.0266
21.7250,55.4251,0.0266
21.7750,55.4251,0.0261
21.8250,55.4251,0.0251
21.8750,55.4251,0.0251
21.9250,55.4251,0.0243
21.9750,55.4251,0.0243
22.0250,55.4251,0.0239
22.0750,55.4251,0.0236
22.1250,55.4251,0.0233
22.1750,55.4251,0.0228
22.2250,55.4251,0.0226
22.2750,55.4251,0.0223
22.3250,55.4251,0.0222
22.3750,55.4251,0.0217
22.4250,55.4251,0.0217
22.4750,55.4251,0.0211
22.5250,55.4251,0.0209
22.5750,55.4251,0.0209
22.6250,55.4251,0.0203
22.6750,55.4251,0.0203
22.7250,55.4251,0.0200
22.7750,55.4251,0.0197
22.8250,55.4251,0.0195
22.8750,55.4251,0.0190
22.9250,55.4251,0.0190
22.9750,55.4251,0.0188
23.0250,55.4251,0.0186
23.0750,55.4251,0.0185
23.1250,55.4251,0.0185
23.1750,55.4251,0.0181
23.2250,55.4251,0.0179
23.2750,55.4251,0.0179
23.3250,55.4251,0.0175
23.3750,55.4251,0.0175
23.4250,55.4251,0.0170
23.4750,55.4251,0.0170
23.5250,55.4251,0.0168
23.5750,55.4251,0.0161
23.6250,55.4251,0.0161
23.6750,55.4251,0.0158
23.7250,55.4251,0.0155
23.7750,55.4251,0.0151
23.8250,55.4251,0.0151
23.8750,55.4251,0.0143
23.9250,55.4251,0.0141
23.9750,55.4251,0.0141
24.0250,55.4251,0.0135
24.0750,55.4251,0.0135
24.1250,55.4251,0.0129
24.1750,55.4251,0.0129
24.2250,55.4251,0.0126
24.2750,55.4251,0.0120
24.3250,55.4251,0.0120
24.3750,55.4251,0.0118
24.4250,55.4251,0.0114
24.4750,55.4251,0.0111
24.5250,55.4251,0.0111
24.5750,55.4251,0.0108
24.6250,55.4251,0.0107
24.6750,55.4251,0.0107
24.7250,55.4251,0.0103
24.7750,55.4251,0.0103
24.8250,55.4251,0.0102
24.8750,55.4251,0.0099
24.9250,55.4251,0.0099
24.9750,55.4251,0.0096
25.0250,55.4251,0.0095
25.0750,55.4251,0.0095
25.1250,55.4251,0.0095
25.1750,55.4251,0.0092
25.2250,55.4251,0.0092
25.2750,55.4251,0.0088
25.3250,55.4251,0.0089
25.3750,55.4251,0.0089
25.4250,55.4251,0.0086
25.4750,55.4251,0.0086
25.5250,55.4251,0.0087
25.5750,55.4251,0.0084
25.6250,55.4251,0.0084
25.6750,55.4251,0.0085
25.7250,55.4251,0.0082
25.7750,55.4251,0.0083
25.8250,55.4251,0.0083
25.8750,55.4251,0.0081
25.9250,55.4251,0.0081
25.9750,55.4251,0.0082
26.0250,55.4251,0.0081
26.0750,55.4251,0.0081
26.1250,55.4251,0.0082
26.1750,55.4251,0.0079
26.2250,55.4251,0.0080
26.2750,55.4251,0.0080
26.3250,55.4251,0.0078
26.3750,55.4251,0.0080
26.4250,55.4251,0.0080
26.4750,55.4251,0.0077
26.5250,55.4251,0.0077
26.5750,55.4251,0.0079
26.6250,55.4251,0.0077
26.6750,55.4251,0.0077
26.7250,55.4251,0.0078
26.7750,55.4251,0.0074
26.8250,55.4251,0.0077
21.0250,55.3751,0.0293
21.0750,55.3751,0.0296
21.1750,55.3751,0.0291
21.2250,55.3751,0.0291
21.2750,55.3751,0.0287
21.3250,55.3751,0.0286
21.3750,55.3751,0.0286
21.4250,55.3751,0.0280
21.4750,55.3751,0.0280
21.5250,55.3751,0.0275
21.5750,55.3751,0.0270
21.6250,55.3751,0.0270
21.6750,55.3751,0.0261
21.7250,55.3751,0.0261
21.7750,55.3751,0.0257
21.8250,55.3751,0.0251
21.8750,55.3751,0.0246
21.9250,55.3751,0.0243
21.9750,55.3751,0.0240
22.0250,55.3751,0.0236
22.0750,55.3751,0.0233
22.1250,55.3751,0.0230
22.1750,55.3751,0.0230
22.2250,55.3751,0.0223
22.2750,55.3751,0.0221
22.3250,55.3751,0.0220
22.3750,55.3751,0.0214
22.4250,55.3751,0.0214
22.4750,55.3751,0.0208
22.5250,55.3751,0.0208
22.5750,55.3751,0.0206
22.6250,55.3751,0.0200
22.6750,55.3751,0.0200
22.7250,55.3751,0.0197
22.7750,55.3751,0.0194
22.8250,55.3751,0.0192
22.8750,55.3751,0.0192
22.9250,55.3751,0.0188
22.9750,55.3751,0.0187
23.0250,55.3751,0.0185
23.0750,55.3751,0.0183
23.1250,55.3751,0.0183
23.1750,55.3751,0.0178
23.2250,55.3751,0.0178
23.2750,55.3751,0.0177
23.3250,55.3751,0.0173
23.3750,55.3751,0.0172
23.4250,55.3751,0.0170
23.4750,55.3751,0.0167
23.5250,55.3751,0.0165
23.5750,55.3751,0.0164
23.6250,55.3751,0.0158
23.6750,55.3751,0.0157
23.7250,55.3751,0.0151
23.7750,55.3751,0.0147
23.8250,55.3751,0.0147
23.8750,55.3751,0.0141
23.9250,55.3751,0.0141
23.9750,55.3751,0.0138
24.0250,55.3751,0.0132
24.0750,55.3751,0.0132
24.1250,55.3751,0.0129
24.1750,55.3751,0.0126
24.2250,55.3751,0.0123
24.2750,55.3751,0.0123
24.3250,55.3751,0.0116
24.3750,55.3751,0.0114
24.4250,55.3751,0.0112
24.4750,55.3751,0.0109
24.5250,55.3751,0.0109
24.5750,55.3751,0.0105
24.6250,55.3751,0.0105
24.6750,55.3751,0.0104
24.7250,55.3751,0.0100
24.7750,55.3751,0.0100
24.8250,55.3751,0.0099
24.8750,55.3751,0.0096
24.9250,55.3751,0.0095
24.9750,55.3751,0.0095
25.0250,55.3751,0.0091
25.0750,55.3751,0.0091
25.1250,55.3751,0.0091
25.1750,55.3751,0.0088
25.2250,55.3751,0.0088
25.2750,55.3751,0.0088
25.3250,55.3751,0.0085
25.3750,55.3751,0.0085
25.4250,55.3751,0.0084
25.4750,55.3751,0.0083
25.5250,55.3751,0.0084
25.5750,55.3751,0.0083
25.6250,55.3751,0.0081
25.6750,55.3751,0.0081
25.7250,55.3751,0.0079
25.7750,55.3751,0.0080
25.8250,55.3751,0.0080
25.8750,55.3751,0.0078
25.9250,55.3751,0.0078
25.9750,55.3751,0.0079
26.0250,55.3751,0.0077
26.0750,55.3751,0.0077
26.1250,55.3751,0.0079
26.1750,55.3751,0.0075
26.2250,55.3751,0.0077
26.2750,55.3751,0.0077
26.3250,55.3751,0.0075
26.3750,55.3751,0.0076
26.4250,55.3751,0.0076
26.4750,55.3751,0.0074
26.5250,55.3751,0.0074
26.5750,55.3751,0.0076
26.6250,55.3751,0.0072
26.6750,55.3751,0.0073
26.7250,55.3751,0.0074
26.7750,55.3751,0.0070
26.8250,55.3751,0.0072
20.9750,55.3251,0.0293
21.0250,55.3251,0.0293
21.0750,55.3251,0.0293
21.1750,55.3251,0.0288
21.2250,55.3251,0.0287
21.2750,55.3251,0.0285
21.3250,55.3251,0.0284
21.3750,55.3251,0.0282
21.4250,55.3251,0.0276
21.4750,55.3251,0.0276
21.5250,55.3251,0.0273
21.5750,55.3251,0.0269
21.6250,55.3251,0.0265
21.6750,55.3251,0.0263
21.7250,55.3251,0.0256
21.7750,55.3251,0.0251
21.8250,55.3251,0.0246
21.8750,55.3251,0.0243
21.9250,55.3251,0.0243
21.9750,55.3251,0.0236
22.0250,55.3251,0.0236
22.0750,55.3251,0.0233
22.1250,55.3251,0.0226
22.1750,55.3251,0.0226
22.2250,55.3251,0.0220
22.2750,55.3251,0.0220
22.3250,55.3251,0.0217
22.3750,55.3251,0.0213
22.4250,55.3251,0.0211
22.4750,55.3251,0.0207
22.5250,55.3251,0.0205
22.5750,55.3251,0.0202
22.6250,55.3251,0.0202
22.6750,55.3251,0.0197
22.7250,55.3251,0.0197
22.7750,55.3251,0.0191
22.8250,55.3251,0.0189
22.8750,55.3251,0.0189
22.9250,55.3251,0.0186
22.9750,55.3251,0.0186
23.0250,55.3251,0.0184
23.0750,55.3251,0.0182
23.1250,55.3251,0.0180
23.1750,55.3251,0.0176
23.2250,55.3251,0.0176
23.2750,55.3251,0.0174
23.3250,55.3251,0.0172
23.3750,55.3251,0.0169
23.4250,55.3251,0.0169
23.4750,55.3251,0.0164
23.5250,55.3251,0.0161
23.5750,55.3251,0.0161
23.6250,55.3251,0.0155
23.6750,55.3251,0.0155
23.7250,55.3251,0.0151
23.7750,55.3251,0.0147
23.8250,55.3251,0.0144
23.8750,55.3251,0.0139
23.9250,55.3251,0.0139
23.9750,55.3251,0.0135
24.0250,55.3251,0.0133
24.0750,55.3251,0.0129
24.1250,55.3251,0.0129
24.1750,55.3251,0.0122
24.2250,55.3251,0.0119
24.2750,55.3251,0.0119
24.3250,55.3251,0.0112
24.3750,55.3251,0.0112
24.4250,55.3251,0.0110
24.4750,55.3251,0.0107
24.5250,55.3251,0.0106
24.5750,55.3251,0.0103
24.6250,55.3251,0.0103
24.6750,55.3251,0.0101
24.7250,55.3251,0.0101
24.7750,55.3251,0.0097
24.8250,55.3251,0.0096
24.8750,55.3251,0.0093
24.9250,55.3251,0.0092
24.9750,55.3251,0.0092
25.0250,55.3251,0.0088
25.0750,55.3251,0.0088
25.1250,55.3251,0.0087
25.1750,55.3251,0.0084
25.2250,55.3251,0.0084
25.2750,55.3251,0.0085
25.3250,55.3251,0.0082
25.3750,55.3251,0.0083
25.4250,55.3251,0.0083
25.4750,55.3251,0.0081
25.5250,55.3251,0.0081
25.5750,55.3251,0.0081
25.6250,55.3251,0.0078
25.6750,55.3251,0.0078
25.7250,55.3251,0.0079
25.7750,55.3251,0.0076
25.8250,55.3251,0.0077
25.8750,55.3251,0.0075
25.9250,55.3251,0.0074
25.9750,55.3251,0.0076
26.0250,55.3251,0.0075
26.0750,55.3251,0.0074
26.1250,55.3251,0.0074
26.1750,55.3251,0.0073
26.2250,55.3251,0.0073
26.2750,55.3251,0.0073
26.3250,55.3251,0.0071
26.3750,55.3251,0.0071
26.4250,55.3251,0.0073
26.4750,55.3251,0.0070
26.5250,55.3251,0.0070
26.5750,55.3251,0.0071
26.6250,55.3251,0.0068
26.6750,55.3251,0.0069
26.7250,55.3251,0.0069
26.7750,55.3251,0.0066
26.8250,55.3251,0.0068
20.9750,55.2751,0.0292
21.0250,55.2751,0.0292
21.2750,55.2751,0.0285
21.3250,55.2751,0.0282
21.3750,55.2751,0.0280
21.4250,55.2751,0.0279
21.4750,55.2751,0.0271
21.5250,55.2751,0.0269
21.5750,55.2751,0.0264
21.6250,55.2751,0.0259
21.6750,55.2751,0.0259
21.7250,55.2751,0.0251
21.7750,55.2751,0.0251
21.8250,55.2751,0.0245
21.8750,55.2751,0.0240
21.9250,55.2751,0.0240
21.9750,55.2751,0.0233
22.0250,55.2751,0.0233
22.0750,55.2751,0.0230
22.1250,55.2751,0.0227
22.1750,55.2751,0.0224
22.2250,55.2751,0.0218
22.2750,55.2751,0.0217
22.3250,55.2751,0.0213
22.3750,55.2751,0.0211
22.4250,55.2751,0.0207
22.4750,55.2751,0.0207
22.5250,55.2751,0.0202
22.5750,55.2751,0.0200
22.6250,55.2751,0.0200
22.6750,55.2751,0.0194
22.7250,55.2751,0.0194
22.7750,55.2751,0.0190
22.8250,55.2751,0.0189
22.8750,55.2751,0.0187
22.9250,55.2751,0.0184
22.9750,55.2751,0.0184
23.0250,55.2751,0.0182
23.0750,55.2751,0.0180
23.1250,55.2751,0.0178
23.1750,55.2751,0.0178
23.2250,55.2751,0.0174
23.2750,55.2751,0.0171
23.3250,55.2751,0.0171
23.3750,55.2751,0.0167
23.4250,55.2751,0.0167
23.4750,55.2751,0.0162
23.5250,55.2751,0.0162
23.5750,55.2751,0.0158
23.6250,55.2751,0.0152
23.6750,55.2751,0.0152
23.7250,55.2751,0.0148
23.7750,55.2751,0.0145
23.8250,55.2751,0.0142
23.8750,55.2751,0.0142
23.9250,55.2751,0.0136
23.9750,55.2751,0.0132
24.0250,55.2751,0.0132
24.0750,55.2751,0.0126
24.1250,55.2751,0.0126
24.1750,55.2751,0.0119
24.2250,55.2751,0.0118
24.2750,55.2751,0.0116
24.3250,55.2751,0.0110
24.3750,55.2751,0.0110
24.4250,55.2751,0.0108
24.4750,55.2751,0.0106
24.5250,55.2751,0.0104
24.5750,55.2751,0.0104
24.6250,55.2751,0.0100
24.6750,55.2751,0.0099
24.7250,55.2751,0.0099
24.7750,55.2751,0.0094
24.8250,55.2751,0.0094
24.8750,55.2751,0.0092
24.9250,55.2751,0.0089
24.9750,55.2751,0.0088
25.0250,55.2751,0.0085
25.0750,55.2751,0.0085
25.1250,55.2751,0.0084
25.1750,55.2751,0.0083
25.2250,55.2751,0.0082
25.2750,55.2751,0.0082
25.3250,55.2751,0.0080
25.3750,55.2751,0.0080
25.4250,55.2751,0.0080
25.4750,55.2751,0.0078
25.5250,55.2751,0.0078
25.5750,55.2751,0.0078
25.6250,55.2751,0.0076
25.6750,55.2751,0.0076
25.7250,55.2751,0.0076
25.7750,55.2751,0.0073
25.8250,55.2751,0.0074
25.8750,55.2751,0.0074
25.9250,55.2751,0.0071
25.9750,55.2751,0.0072
26.0250,55.2751,0.0072
26.0750,55.2751,0.0071
26.1250,55.2751,0.0071
26.1750,55.2751,0.0072
26.2250,55.2751,0.0069
26.2750,55.2751,0.0069
26.3250,55.2751,0.0068
26.3750,55.2751,0.0067
26.4250,55.2751,0.0068
26.4750,55.2751,0.0068
26.5250,55.2751,0.0065
26.5750,55.2751,0.0067
26.6250,55.2751,0.0067
26.6750,55.2751,0.0064
26.7250,55.2751,0.0064
